entrantId,lap,time,pos
7081,1,124909,1
7064,1,127565,2
7070,1,128369,3
7067,1,129922,4
7090,1,131236,5
7076,1,134071,6
7078,1,134508,7
7083,1,135417,8
7068,1,135771,9
7093,1,136797,10
7082,1,138243,11
7072,1,139454,12
7069,1,140636,13
7079,1,141358,14
7085,1,142244,15
7071,1,144059,16
7066,1,146006,17
7089,1,147144,18
7073,1,148661,19
7074,1,158000,20
7075,1,159075,21
7081,2,134985,1
7064,2,134755,2
7070,2,134757,3
7090,2,132377,4
7067,2,133808,5
7076,2,130419,6
7078,2,130635,7
7083,2,130012,8
7068,2,130206,9
7093,2,130033,10
7082,2,129141,11
7072,2,128372,12
7069,2,128302,13
7079,2,128049,14
7085,2,127807,15
7071,2,126643,16
7066,2,125058,17
7073,2,134177,18
7089,2,140642,19
7074,2,139815,20
7075,2,139704,21
7081,3,102334,1
7064,3,100978,2
7090,3,101227,3
7070,3,103001,4
7067,3,102706,5
7076,3,102804,6
7078,3,102796,7
7083,3,103247,8
7068,3,103181,9
7082,3,103146,10
7072,3,102756,11
7093,3,104123,12
7069,3,102896,13
7079,3,104022,14
7085,3,103949,15
7066,3,103108,16
7071,3,104676,17
7073,3,102682,18
7089,3,102663,19
7075,3,102190,20
7074,3,103379,21
7081,4,100633,1
7064,4,100462,2
7090,4,100492,3
7067,4,100753,4
7070,4,102574,5
7076,4,102299,6
7078,4,102440,7
7083,4,102478,8
7068,4,102734,9
7072,4,101515,10
7082,4,102820,11
7093,4,103812,12
7069,4,103263,13
7066,4,102395,14
7079,4,103733,15
7085,4,103715,16
7071,4,103969,17
7073,4,102930,18
7089,4,103142,19
7075,4,103151,20
7074,4,104112,21
7081,5,100090,1
7064,5,100480,2
7090,5,100499,3
7067,5,101116,4
7070,5,101712,5
7076,5,102054,6
7078,5,101845,7
7083,5,102510,8
7068,5,102540,9
7072,5,102651,10
7082,5,102467,11
7093,5,103049,12
7069,5,103238,13
7066,5,102148,14
7079,5,103455,15
7085,5,103350,16
7071,5,103694,17
7073,5,102677,18
7089,5,103572,19
7075,5,102902,20
7074,5,103890,21
7081,6,100346,1
7064,6,100823,2
7090,6,100509,3
7067,6,101018,4
7070,6,101630,5
7076,6,101732,6
7078,6,101896,7
7083,6,102267,8
7072,6,102155,9
7068,6,103353,10
7082,6,102724,11
7066,6,102313,12
7093,6,103730,13
7069,6,103630,14
7079,6,103428,15
7085,6,103308,16
7071,6,103874,17
7073,6,107349,18
7089,6,102984,19
7075,6,103236,20
7074,6,103978,21
7081,7,100206,1
7064,7,100517,2
7090,7,100469,3
7067,7,100609,4
7070,7,101351,5
7076,7,101941,6
7078,7,101909,7
7083,7,102167,8
7072,7,101823,9
7068,7,102142,10
7082,7,102204,11
7066,7,100674,12
7093,7,102638,13
7069,7,102605,14
7085,7,102626,15
7079,7,104188,16
