entrantId,positionOrder,positionText,laps,time
6763,1,1,,74795
6766,2,2,,74822
6767,3,3,,74828
6771,4,4,,75066
6762,5,5,,75084
6770,6,6,,75149
6764,7,7,,75227
6765,8,8,,75272
6776,9,9,,75331
6773,10,10,,75379
6772,11,11,,75534
6768,12,12,,75584
6769,13,13,,75761
6775,14,14,,75806
6779,15,15,,76049
