entrantId,positionOrder,positionText,laps,time
6824,1,1,,81569
6831,2,2,,81607
6830,3,3,,81741
6818,4,4,,81839
6832,5,5,,81890
6819,6,6,,82095
6821,7,7,,82468
6836,8,8,,82511
6833,9,9,,82835
6820,10,10,,
