entrantId,lap,time,pos
6883,13,93131,3
6886,13,93441,4
6889,13,94149,5
6897,13,95072,6
6884,13,94493,7
6887,13,94244,8
6891,13,93902,9
6890,13,94560,10
6899,13,95170,11
6892,13,95732,12
6900,13,99363,13
6888,13,97100,14
6894,13,96815,15
6895,13,96190,16
6902,13,99189,17
6904,13,98647,18
6893,13,95862,19
6908,13,98532,20
6898,13,95152,21
6906,13,98642,22
6905,13,98746,23
6882,14,92919,1
6883,14,93177,2
6886,14,93281,3
6884,14,93036,4
6889,14,94229,5
6887,14,93521,6
6885,14,110875,7
6891,14,93743,8
6890,14,93696,9
6899,14,94097,10
6892,14,94383,11
6897,14,111786,12
6894,14,95337,13
6895,14,95279,14
6888,14,96246,15
6902,14,97846,16
6893,14,94085,17
6898,14,96060,18
6900,14,113792,19
6908,14,99146,20
6904,14,112658,21
6906,14,98875,22
6905,14,99206,23
6882,15,93168,1
6883,15,93056,2
6886,15,93177,3
6884,15,93832,4
6889,15,94219,5
6887,15,94172,6
6885,15,94200,7
6891,15,93890,8
6890,15,93762,9
6899,15,93806,10
6892,15,94361,11
6897,15,93366,12
6894,15,94030,13
6895,15,94755,14
6902,15,97935,15
6893,15,94225,16
6888,15,109473,17
6898,15,95852,18
6900,15,93933,19
6904,15,94974,20
6908,15,98529,21
6906,15,99189,22
6905,15,119641,23
6882,16,92837,1
6883,16,93060,2
6886,16,93226,3
6884,16,93781,4
6889,16,94285,5
6887,16,94173,6
6885,16,94196,7
6891,16,93624,8
6890,16,93733,9
6899,16,93906,10
6897,16,93498,11
6892,16,95166,12
6894,16,94105,13
6895,16,94279,14
6893,16,94187,15
6888,16,93804,16
6900,16,93832,17
6898,16,97325,18
6904,16,94814,19
6902,16,113475,20
6908,16,99419,21
6905,16,97378,22
6906,16,174976,23
6882,17,93116,1
6883,17,93068,2
6886,17,93023,3
6884,17,93862,4
6889,17,94193,5
6887,17,94150,6
6885,17,94013,7
6891,17,94075,8
6890,17,93829,9
6899,17,93907,10
6897,17,93172,11
6892,17,94544,12
6894,17,94161,13
6895,17,94347,14
6893,17,94181,15
6888,17,93523,16
6900,17,93547,17
6904,17,94901,18
6902,17,95530,19
6898,17,110668,20
6908,17,114593,21
6905,17,97053,22
6906,17,151088,23
6882,18,92884,1
6883,18,93047,2
6886,18,92922,3
6884,18,94073,4
6889,18,94537,5
6887,18,94520,6
6885,18,93728,7
6891,18,94244,8
6890,18,94175,9
6899,18,93483,10
6897,18,92919,11
6892,18,94741,12
6894,18,94409,13
6895,18,94259,14
6893,18,94159,15
6888,18,93418,16
6900,18,93157,17
6904,18,94680,18
6902,18,95038,19
6898,18,92261,20
6908,18,95844,21
6905,18,102463,22
6906,18,97683,23
6882,19,93058,1
6883,19,93513,2
6886,19,93534,3
6884,19,94865,4
6889,19,94970,5
6887,19,94976,6
6885,19,93975,7
6891,19,94278,8
6890,19,93966,9
6899,19,93720,10
6897,19,93059,11
6892,19,93794,12
6894,19,94263,13
6895,19,94523,14
6893,19,94064,15
6888,19,93464,16
6900,19,93458,17
6904,19,94979,18
6902,19,95261,19
6898,19,92215,20
6908,19,96060,21
6905,19,97323,22
6906,19,97245,23
6882,20,92749,1
6883,20,93823,2
6886,20,93515,3
6884,20,95871,4
6889,20,96548,5
6887,20,96509,6
6885,20,94257,7
6890,20,94020,8
6899,20,94142,9
6897,20,93410,10
6892,20,94135,11
6894,20,94003,12
6895,20,94610,13
6891,20,110279,14
6893,20,94700,15
6888,20,93739,16
6900,20,93365,17
6904,20,94912,18
6902,20,95175,19
6898,20,92447,20
6908,20,96840,21
6905,20,96886,22
6906,20,99165,23
6882,21,92900,1
6883,21,94779,2
6886,21,93480,3
6887,21,95264,4
6885,21,95161,5
6889,21,96644,6
6890,21,93797,7
6899,21,94263,8
6897,21,94323,9
6884,21,109020,10
6892,21,94231,11
6894,21,94347,12
6895,21,94509,13
6891,21,93076,14
6888,21,94012,15
6893,21,95453,16
6900,21,94320,17
6904,21,94802,18
6898,21,92563,19
6902,21,96089,20
6908,21,96228,21
6905,21,96816,22
6906,21,98007,23
6882,22,92571,1
6886,22,93529,2
6883,22,108384,3
6887,22,94438,4
6885,22,93901,5
6889,22,96396,6
6890,22,94427,7
6897,22,94724,8
6899,22,96038,9
6884,22,93581,10
6892,22,94446,11
6894,22,94351,12
6895,22,95320,13
6891,22,93252,14
6888,22,93236,15
6900,22,93818,16
6893,22,96436,17
6904,22,94789,18
6898,22,92960,19
6902,22,94871,20
6908,22,96220,21
6905,22,97674,22
6906,22,97997,23
6882,23,92473,1
6886,23,93642,2
6883,23,93536,3
6885,23,94670,4
6887,23,96419,5
6884,23,93927,6
6899,23,96649,7
6892,23,94891,8
6894,23,94960,9
6891,23,94192,10
6895,23,95810,11
6889,23,110024,12
6890,23,109600,13
6897,23,106362,14
6888,23,93266,15
6900,23,93624,16
6893,23,96099,17
6904,23,95168,18
6898,23,92753,19
6902,23,95093,20
6908,23,96082,21
6905,23,97432,22
6906,23,97389,23
6882,24,92755,1
6883,24,92988,2
6886,24,108811,3
6885,24,93717,4
6884,24,92848,5
6892,24,94411,6
6894,24,95356,7
6891,24,93166,8
6887,24,108983,9
6889,24,93920,10
6890,24,94123,11
6895,24,96537,12
6888,24,93037,13
6900,24,93290,14
6899,24,110647,15
6893,24,96627,16
6897,24,111258,17
6898,24,93613,18
6904,24,96265,19
6902,24,95182,20
6908,24,96102,21
6905,24,97767,22
6906,24,97797,23
6882,25,93284,1
6883,25,92704,2
6886,25,92050,3
6885,25,93904,4
6884,25,92709,5
6891,25,93591,6
6887,25,93347,7
6894,25,95658,8
6889,25,93106,9
6890,25,92969,10
6888,25,93115,11
6900,25,93685,12
6899,25,92392,13
6892,25,111583,14
6895,25,109961,15
6897,25,94087,16
6893,25,98153,17
6898,25,93223,18
6904,25,96212,19
6902,25,95006,20
6908,25,96948,21
6905,25,96657,22
6906,25,99725,23
6882,26,107377,1
6883,26,92366,2
6886,26,91999,3
6885,26,93404,4
6884,26,92829,5
6891,26,92755,6
6887,26,93123,7
6889,26,93367,8
6890,26,93189,9
6888,26,93324,10
6899,26,92542,11
6900,26,94992,12
6892,26,93698,13
6894,26,109969,14
6897,26,92867,15
6895,26,93912,16
6898,26,93713,17
6902,26,95273,18
6893,26,110958,19
6904,26,112432,20
6908,26,98174,21
6905,26,98622,22
6906,26,98602,23
6882,27,91700,1
6883,27,92088,2
6886,27,91729,3
6884,27,92762,4
6891,27,93290,5
6887,27,92882,6
6885,27,110607,7
6889,27,94161,8
6890,27,94077,9
6888,27,93357,10
6899,27,92654,11
6900,27,93978,12
6892,27,93708,13
6894,27,93312,14
6897,27,92438,15
6895,27,94288,16
6898,27,94700,17
6902,27,95431,18
6893,27,93676,19
6904,27,94328,20
6908,27,96763,21
6905,27,97317,22
6906,27,97657,23
6882,28,91853,1
6883,28,92062,2
6886,28,91898,3
6884,28,92572,4
6891,28,93513,5
6887,28,93642,6
6885,28,92928,7
6889,28,93045,8
6890,28,93355,9
6888,28,93350,10
6899,28,92800,11
6900,28,94300,12
6892,28,93328,13
6894,28,93077,14
6897,28,92681,15
6895,28,93697,16
6898,28,93528,17
6902,28,95166,18
6893,28,93713,19
6904,28,94198,20
6908,28,96640,21
6905,28,118633,22
6906,28,98523,23
6882,29,92194,1
6886,29,91964,2
6883,29,93080,3
6884,29,92671,4
6891,29,93441,5
6887,29,93517,6
6885,29,92518,7
6889,29,93102,8
6890,29,93133,9
6888,29,93587,10
6899,29,92530,11
6900,29,94648,12
6892,29,93112,13
6894,29,93496,14
6897,29,92655,15
6895,29,93842,16
6898,29,93644,17
6893,29,94497,18
6902,29,96130,19
6904,29,94124,20
6908,29,96897,21
6905,29,97133,22
6906,29,98663,23
6882,30,92077,1
6886,30,92070,2
6883,30,92323,3
6884,30,92521,4
6891,30,93382,5
6887,30,93506,6
6885,30,93887,7
6889,30,93445,8
6890,30,93742,9
6899,30,92513,10
6888,30,94210,11
6892,30,93078,12
6894,30,93388,13
6897,30,93042,14
6895,30,93568,15
6898,30,94371,16
6900,30,109730,17
6893,30,93619,18
6902,30,95648,19
6904,30,94144,20
6908,30,97295,21
6905,30,97139,22
6906,30,98199,23
6882,31,92084,1
6886,31,91934,2
6883,31,92699,3
6884,31,92065,4
6891,31,93452,5
6887,31,93364,6
6885,31,93301,7
6889,31,93657,8
6890,31,93429,9
6899,31,92623,10
6892,31,92685,11
6894,31,93248,12
6897,31,93265,13
6888,31,107706,14
6895,31,94194,15
6898,31,94448,16
6900,31,92520,17
6893,31,94030,18
6902,31,96643,19
6904,31,95922,20
6908,31,97326,21
