entrantId,lap,time,pos
7174,1,94571,1
7177,1,95943,2
7178,1,97570,3
7171,1,97881,4
7172,1,99200,5
7158,1,100013,6
7181,1,100558,7
7180,1,101359,8
7165,1,101898,9
7169,1,102139,10
7163,1,102821,11
7176,1,103548,12
7183,1,104206,13
7182,1,104665,14
7160,1,105158,15
7157,1,105391,16
7168,1,105922,17
7170,1,106658,18
7173,1,107714,19
7175,1,109502,20
7174,2,94600,1
7177,2,94549,2
7178,2,95314,3
7171,2,95402,4
7172,2,96089,5
7158,2,96708,6
7181,2,96527,7
7180,2,97074,8
7165,2,97142,9
7169,2,97446,10
7163,2,97455,11
7176,2,97631,12
7183,2,97920,13
7182,2,97986,14
7160,2,98163,15
7157,2,98216,16
7168,2,98223,17
7170,2,98122,18
7173,2,98422,19
7175,2,99314,20
7174,3,94195,1
7177,3,94565,2
7171,3,94890,3
7178,3,96624,4
7172,3,96075,5
7158,3,96235,6
7181,3,96384,7
7180,3,96681,8
7165,3,96700,9
7169,3,96985,10
7163,3,97096,11
7176,3,97357,12
7183,3,97315,13
7182,3,97416,14
7160,3,97895,15
7157,3,97625,16
7168,3,97498,17
7170,3,97608,18
7173,3,97739,19
7175,3,98884,20
7174,4,94496,1
7177,4,94646,2
7171,4,94565,3
7172,4,95988,4
7181,4,96353,5
7180,4,96413,6
7165,4,96597,7
7158,4,99822,8
7169,4,96748,9
7163,4,96568,10
7176,4,97012,11
7183,4,97217,12
7182,4,97732,13
7157,4,96741,14
7160,4,97890,15
7168,4,97785,16
7170,4,98075,17
7173,4,98117,18
7175,4,98735,19
7178,4,121142,20
7174,5,94384,1
7177,5,94456,2
7171,5,94622,3
7172,5,95933,4
7181,5,95228,5
7180,5,96320,6
7165,5,96406,7
7169,5,96494,8
7163,5,96947,9
7176,5,97188,10
7183,5,97143,11
7157,5,96183,12
7182,5,98188,13
7160,5,97492,14
7168,5,97565,15
7170,5,97396,16
7173,5,97568,17
7178,5,94170,18
7175,5,99209,19
7158,5,116571,20
7174,6,94344,1
7177,6,94920,2
7171,6,94464,3
7172,6,95855,4
7181,6,95372,5
7180,6,95913,6
7165,6,96043,7
7169,6,96316,8
7163,6,96530,9
7176,6,97152,10
7157,6,96123,11
7183,6,98286,12
7182,6,97332,13
7160,6,97520,14
7168,6,97659,15
7170,6,97461,16
7173,6,98082,17
7178,6,94705,18
7175,6,99326,19
7158,6,95655,20
7174,7,94669,1
7177,7,94823,2
7171,7,94630,3
7172,7,95597,4
7181,7,95324,5
7180,7,96111,6
7165,7,96135,7
7169,7,96172,8
7163,7,96193,9
7157,7,95567,10
7176,7,98427,11
7183,7,97436,12
7182,7,97116,13
7160,7,97261,14
7168,7,97013,15
7170,7,97378,16
7178,7,95658,17
7173,7,98802,18
7158,7,94748,19
7175,7,100013,20
7174,8,94935,1
7177,8,94899,2
7171,8,94667,3
7172,8,95962,4
7181,8,95758,5
7180,8,96275,6
7165,8,96381,7
7169,8,96261,8
7163,8,96296,9
7157,8,96083,10
7176,8,97115,11
7183,8,97244,12
7182,8,97315,13
7160,8,97223,14
7168,8,97393,15
7170,8,97789,16
7178,8,95647,17
7173,8,97938,18
7158,8,95780,19
7175,8,99422,20
7174,9,94652,1
7177,9,94701,2
7171,9,94635,3
7172,9,95879,4
7181,9,95968,5
7180,9,96406,6
7165,9,96415,7
7169,9,96421,8
7163,9,96123,9
7157,9,96034,10
7176,9,96853,11
7183,9,97202,12
7182,9,97149,13
7160,9,97329,14
7168,9,97248,15
7178,9,95977,16
7170,9,97922,17
7173,9,98335,18
7158,9,97543,19
7175,9,99057,20
7174,10,94687,1
7177,10,95082,2
7171,10,94856,3
7172,10,96094,4
7181,10,96053,5
7180,10,96225,6
7165,10,96239,7
7169,10,96392,8
7163,10,96401,9
7157,10,96061,10
7176,10,97085,11
7183,10,97318,12
7182,10,97333,13
7160,10,97099,14
7168,10,97359,15
7178,10,97379,16
7170,10,97249,17
7158,10,95801,18
7173,10,98982,19
7175,10,99224,20
7174,11,94649,1
7177,11,95127,2
7171,11,95121,3
7172,11,96037,4
7181,11,96138,5
7180,11,96513,6
7165,11,96456,7
7169,11,96398,8
7163,11,96657,9
7157,11,96165,10
7176,11,96872,11
7183,11,96991,12
7182,11,97555,13
7160,11,97357,14
7178,11,96921,15
7168,11,98089,16
7170,11,97318,17
7158,11,96151,18
7173,11,98220,19
7175,11,99391,20
7174,12,94551,1
7177,12,95059,2
7171,12,94762,3
7172,12,96063,4
7181,12,96090,5
7180,12,96373,6
7165,12,96464,7
7169,12,96814,8
7163,12,96755,9
7157,12,96548,10
7176,12,97309,11
7183,12,97333,12
7182,12,97274,13
7160,12,97267,14
7178,12,96978,15
7168,12,97436,16
7170,12,97371,17
7158,12,96641,18
7173,12,98287,19
7175,12,99513,20
7174,13,94608,1
7177,13,95190,2
7171,13,95070,3
