entrantId,positionOrder,positionText,laps,time
7177,1,1,,87064
7178,2,2,,87253
7174,3,3,,87293
7171,4,4,,87302
7170,5,5,,87851
7181,6,6,,87851
7172,7,7,,88304
7158,8,8,,88464
7180,9,9,,88836
7182,10,10,,89341
