entrantId,lap,time,pos
6851,1,126947,1
6853,1,128151,2
6852,1,129765,3
6857,1,131051,4
6850,1,132133,5
6847,1,133121,6
6848,1,134026,7
6859,1,134951,8
6855,1,135678,9
6858,1,137505,10
6867,1,138074,11
6860,1,139139,12
6862,1,140030,13
6866,1,141240,14
6864,1,141782,15
6865,1,143215,16
6869,1,145471,17
6854,1,146186,18
6870,1,148496,19
6849,1,156432,20
6851,2,163696,1
6853,2,164147,2
6852,2,163762,3
6857,2,163646,4
6850,2,163719,5
6847,2,163718,6
6848,2,164420,7
6859,2,164910,8
6855,2,164826,9
6858,2,164468,10
6867,2,164718,11
6860,2,165069,12
6862,2,165629,13
6866,2,165133,14
6864,2,166300,15
6865,2,165482,16
6869,2,164394,17
6854,2,165042,18
6870,2,163667,19
6849,2,156780,20
6851,3,156229,1
6853,3,156413,2
6852,3,156478,3
6857,3,155909,4
6850,3,155457,5
6847,3,155482,6
6848,3,154842,7
6859,3,154168,8
6855,3,155221,9
6858,3,156161,10
6867,3,156205,11
6860,3,156036,12
6862,3,155081,13
6866,3,156198,14
6864,3,155186,15
6865,3,154945,16
6869,3,154812,17
6854,3,154665,18
6870,3,154578,19
6849,3,154475,20
6851,4,150999,1
6853,4,150058,2
6852,4,150204,3
6857,4,149677,4
6850,4,150108,5
6847,4,150053,6
6848,4,149373,7
6859,4,149916,8
6855,4,148946,9
6858,4,147148,10
6867,4,146741,11
6860,4,146618,12
6862,4,147403,13
6864,4,146273,14
6866,4,147276,15
6865,4,146897,16
6869,4,145894,17
6854,4,144931,18
6870,4,145045,19
6849,4,144142,20
6851,5,104978,1
6853,5,105264,2
6852,5,104727,3
6857,5,105364,4
6850,5,105012,5
6847,5,104523,6
6848,5,104672,7
6859,5,104336,8
6855,5,104743,9
6858,5,104547,10
6867,5,105205,11
6860,5,104986,12
6862,5,105153,13
6864,5,106713,14
6854,5,106726,15
6869,5,108290,16
6849,5,107257,17
6870,5,111668,18
6865,5,115708,19
6851,6,103250,1
6852,6,102950,2
6853,6,104687,3
6857,6,103814,4
6850,6,103546,5
6848,6,103254,6
6859,6,103223,7
6855,6,103030,8
6858,6,103132,9
6867,6,102683,10
6860,6,102793,11
6862,6,102838,12
6854,6,103024,13
6864,6,106159,14
6849,6,103450,15
6869,6,105478,16
6870,6,107011,17
6865,6,107393,18
6847,6,127760,19
6851,7,102775,1
6852,7,102237,2
6853,7,102553,3
6857,7,102637,4
6850,7,102713,5
6848,7,103183,6
6855,7,102770,7
6858,7,103382,8
6859,7,105594,9
6867,7,103691,10
6860,7,103420,11
6862,7,102745,12
6854,7,101392,13
6849,7,105218,14
6864,7,106689,15
6869,7,107519,16
6870,7,107638,17
6865,7,108221,18
6847,7,109989,19
6851,8,101476,1
6852,8,101251,2
6860,8,103880,3
6862,8,106891,4
6859,8,109469,5
6857,8,122769,6
6850,8,123343,7
6869,8,106250,8
6853,8,126979,9
6855,8,125124,10
6848,8,129117,11
6847,8,99126,12
6867,8,127302,13
6858,8,129451,14
6854,8,125461,15
6870,8,110281,16
6849,8,125891,17
6864,8,130478,18
6865,8,133575,19
6852,9,102042,1
6859,9,104118,2
6851,9,121768,3
6847,9,97701,4
6857,9,107269,5
6850,9,107308,6
6853,9,107510,7
6855,9,106393,8
6860,9,125324,9
6862,9,123983,10
6848,9,108270,11
6867,9,108156,12
6854,9,107123,13
6858,9,109997,14
6849,9,106377,15
6870,9,111752,16
6869,9,130110,17
6864,9,111663,18
6865,9,111843,19
6852,10,119819,1
6851,10,103572,2
6847,10,94639,3
6857,10,95294,4
6850,10,94833,5
6853,10,95085,6
6855,10,95715,7
6848,10,93039,8
6867,10,96197,9
6854,10,94971,10
6860,10,105273,11
6862,10,105022,12
6849,10,95265,13
6864,10,98634,14
6869,10,108778,15
6865,10,99752,16
6870,10,135090,17
6851,11,93057,1
6847,11,93675,2
6857,11,94211,3
6850,11,94126,4
6853,11,95285,5
6852,11,105613,6
6848,11,95029,7
6855,11,97847,8
6867,11,94218,9
6854,11,94043,10
6860,11,94943,11
6862,11,93950,12
6849,11,94539,13
6864,11,97398,14
6869,11,96637,15
6865,11,98907,16
6870,11,109831,17
6851,12,92439,1
6847,12,93156,2
6857,12,93347,3
6850,12,93968,4
6853,12,93539,5
6852,12,92794,6
6848,12,93110,7
6855,12,94686,8
6867,12,93529,9
6854,12,93567,10
6860,12,93916,11
6862,12,93473,12
6849,12,93073,13
6864,12,96280,14
6869,12,96791,15
6865,12,98989,16
6870,12,98357,17
6851,13,91856,1
6847,13,92518,2
6857,13,93503,3
6850,13,93316,4
6853,13,92988,5
6852,13,92262,6
6848,13,92411,7
6855,13,94226,8
6854,13,92931,9
6867,13,94422,10
6860,13,93247,11
6862,13,93490,12
6849,13,93219,13
6864,13,95610,14
6869,13,95852,15
6865,13,99153,16
6870,13,101539,17
6851,14,92287,1
6847,14,93078,2
6857,14,93197,3
6850,14,93782,4
6853,14,93099,5
6852,14,92414,6
6848,14,92496,7
6854,14,93335,8
6855,14,95148,9
6867,14,93700,10
6860,14,93637,11
6862,14,93320,12
6849,14,93543,13
6864,14,96093,14
6869,14,97218,15
6865,14,101706,16
6870,14,107185,17
6851,15,93925,1
6847,15,94001,2
6857,15,94025,3
6850,15,93922,4
6853,15,93651,5
6852,15,93187,6
6848,15,92823,7
6854,15,91574,8
6855,15,93903,9
6867,15,94092,10
6860,15,92981,11
6862,15,93577,12
6849,15,93592,13
6864,15,95397,14
6869,15,96024,15
6865,15,98599,16
6870,15,106886,17
6851,16,92447,1
6847,16,92309,2
6857,16,92493,3
6850,16,92896,4
6853,16,94069,5
6848,16,94389,6
6854,16,91946,7
6852,16,100211,8
6855,16,93620,9
6867,16,95067,10
6860,16,93674,11
6862,16,93124,12
6849,16,93088,13
6864,16,95435,14
6869,16,95490,15
6865,16,108490,16
6870,16,96962,17
6851,17,91866,1
6847,17,92632,2
6857,17,92556,3
6850,17,92703,4
6853,17,91849,5
6848,17,91440,6
6854,17,91110,7
6852,17,90639,8
6855,17,92907,9
6867,17,93702,10
6860,17,93280,11
6862,17,94859,12
6849,17,95011,13
6864,17,95357,14
6869,17,94917,15
6865,17,104049,16
6870,17,96607,17
6851,18,91812,1
6847,18,92037,2
6857,18,91936,3
6850,18,91920,4
6853,18,91863,5
6848,18,92310,6
6854,18,91473,7
6852,18,91627,8
6855,18,92746,9
6867,18,93509,10
6860,18,93686,11
6862,18,93165,12
6849,18,93156,13
6864,18,95143,14
6869,18,95360,15
6865,18,103369,16
6870,18,97271,17
6851,19,91744,1
6847,19,92067,2
6857,19,92031,3
6850,19,91806,4
6853,19,91840,5
6848,19,91493,6
6854,19,91393,7
6852,19,90857,8
6855,19,92938,9
6867,19,93681,10
6860,19,93583,11
6862,19,92943,12
6849,19,92805,13
6864,19,94801,14
6869,19,97174,15
6865,19,98163,16
6870,19,97077,17
6851,20,91626,1
6847,20,91765,2
6857,20,91542,3
6850,20,91603,4
6853,20,91222,5
6848,20,91066,6
6854,20,90963,7
6852,20,90690,8
6855,20,92385,9
6867,20,93110,10
6860,20,93274,11
6862,20,92836,12
6849,20,92935,13
6864,20,94845,14
6869,20,96141,15
6870,20,97690,16
6865,20,108212,17
6851,21,91558,1
6847,21,91756,2
6857,21,91857,3
6850,21,91515,4
6853,21,92174,5
6848,21,91722,6
6854,21,91158,7
6852,21,90795,8
6855,21,92130,9
6860,21,93329,10
6867,21,94664,11
6862,21,94263,12
6849,21,94329,13
6864,21,95190,14
6869,21,95725,15
6870,21,97976,16
6865,21,99724,17
6851,22,91556,1
6847,22,92010,2
6857,22,91869,3
6850,22,92276,4
6848,22,91959,5
6853,22,93206,6
6852,22,91948,7
6854,22,93851,8
6855,22,92201,9
6860,22,93184,10
6867,22,93784,11
6862,22,93495,12
6849,22,93336,13
6864,22,96225,14
6869,22,95863,15
6870,22,98551,16
6865,22,98671,17
6851,23,92064,1
6847,23,91948,2
6857,23,92012,3
6850,23,92823,4
6848,23,90930,5
6853,23,91242,6
6852,23,91156,7
6854,23,91431,8
6855,23,92684,9
6860,23,92976,10
6867,23,93334,11
6849,23,93966,12
6862,23,95375,13
6864,23,95615,14
6869,23,97914,15
6870,23,97320,16
6865,23,98857,17
6851,24,92939,1
6847,24,92115,2
6857,24,92062,3
6850,24,92281,4
6848,24,92222,5
6853,24,92024,6
6852,24,91846,7
6854,24,91463,8
6855,24,92383,9
6860,24,92866,10
6867,24,93489,11
6849,24,92514,12
6862,24,93651,13
6864,24,96801,14
6869,24,98142,15
6870,24,101218,16
6865,24,99284,17
6851,25,92391,1
6847,25,92603,2
6857,25,92372,3
6850,25,92041,4
6848,25,91971,5
6853,25,91582,6
6852,25,91623,7
6854,25,91849,8
6855,25,92385,9
6860,25,93243,10
6867,25,93115,11
6849,25,92556,12
6862,25,93564,13
6864,25,97651,14
6869,25,101668,15
6865,25,100815,16
6870,25,1097260,17
6847,26,92431,1
6857,26,92861,2
6848,26,92927,3
6850,26,94365,4
6853,26,93480,5
6852,26,93668,6
6854,26,93240,7
6855,26,93353,8
6860,26,94177,9
