entrantId,positionOrder,positionText,laps,time
978,1,1,,262100
968,2,2,,263600
967,3,3,,266000
979,4,4,,267600
970,5,5,,269400
969,6,6,,270000
971,7,7,,274500
974,8,8,,280000
976,9,9,,280800
973,10,10,,282000
980,11,11,,283200
977,12,12,,283800
975,13,13,,286500
966,14,14,,294200
