entrantId,lap,time,pos
7066,1,158861,1
7064,1,159985,2
7081,1,163356,3
7067,1,165458,4
7072,1,167051,5
7089,1,168472,6
7082,1,170619,7
7090,1,171564,8
7073,1,173116,9
7074,1,174238,10
7069,1,176317,11
7070,1,177263,12
7075,1,179122,13
7076,1,180319,14
7083,1,184425,15
7085,1,186320,16
7093,1,187275,17
7071,1,188887,18
7079,1,190706,19
7065,1,192121,20
7066,2,174003,1
7064,2,173579,2
7081,2,170497,3
7067,2,169070,4
7072,2,168288,5
7089,2,167307,6
7082,2,165605,7
7090,2,165038,8
7073,2,164227,9
7074,2,164225,10
7069,2,162608,11
7075,2,160074,12
7070,2,162262,13
7085,2,154628,14
7093,2,154370,15
7071,2,153691,16
7079,2,153562,17
7065,2,153322,18
7083,2,162543,19
7076,2,167207,20
7066,3,112299,1
7064,3,113756,2
7081,3,114621,3
7067,3,114960,4
7072,3,115614,5
7089,3,115553,6
7082,3,115796,7
7090,3,115932,8
7073,3,116018,9
7074,3,115567,10
7069,3,115725,11
7075,3,115884,12
7070,3,116135,13
7085,3,117157,14
7071,3,116093,15
7093,3,118198,16
7079,3,115896,17
7065,3,115211,18
7083,3,114712,19
7076,3,115058,20
7066,4,112491,1
7064,4,112615,2
7081,4,113712,3
7067,4,113477,4
7072,4,114322,5
7089,4,114405,6
7082,4,114434,7
7090,4,114378,8
7073,4,114559,9
7074,4,114754,10
7069,4,114828,11
7075,4,114868,12
7070,4,114903,13
7071,4,115401,14
7085,4,117206,15
7093,4,116939,16
7065,4,116268,17
7079,4,117443,18
7083,4,116474,19
7076,4,116431,20
7066,5,111987,1
7064,5,111888,2
7081,5,111838,3
7067,5,112432,4
7072,5,113969,5
7089,5,114176,6
7082,5,114173,7
7090,5,114338,8
7073,5,114273,9
7074,5,114279,10
7069,5,114265,11
7075,5,114277,12
7070,5,114589,13
7071,5,113461,14
7085,5,115655,15
7065,5,114187,16
7093,5,117104,17
7083,5,116532,18
7079,5,117618,19
7076,5,116879,20
7066,6,111939,1
7064,6,111787,2
7081,6,111867,3
7067,6,111987,4
7072,6,113664,5
7089,6,113581,6
7082,6,113720,7
7090,6,113792,8
7073,6,113737,9
7074,6,114269,10
7069,6,114332,11
7075,6,114518,12
7070,6,114335,13
7071,6,113730,14
7065,6,112743,15
7085,6,115616,16
7093,6,115886,17
7083,6,115486,18
7079,6,115743,19
7076,6,115952,20
7066,7,111284,1
7064,7,112008,2
7081,7,112303,3
7067,7,112324,4
7072,7,113440,5
7089,7,113643,6
7090,7,113600,7
7073,7,113635,8
7074,7,114034,9
7069,7,114019,10
7075,7,114140,11
7070,7,114299,12
7082,7,120651,13
7071,7,114657,14
7065,7,113227,15
7085,7,114771,16
7093,7,115298,17
7083,7,115565,18
7079,7,115499,19
7076,7,115568,20
7066,8,110966,1
7064,8,111786,2
7081,8,111234,3
7067,8,112128,4
7072,8,113129,5
7089,8,113146,6
7090,8,112503,7
7073,8,113320,8
7074,8,114273,9
7075,8,114432,10
7070,8,114346,11
7071,8,113900,12
7065,8,113130,13
7069,8,121476,14
7085,8,114421,15
7093,8,114782,16
7083,8,114891,17
7079,8,115114,18
7076,8,115164,19
7082,8,132445,20
7066,9,111510,1
7064,9,111904,2
7081,9,112254,3
7067,9,112077,4
7072,9,112871,5
7089,9,113063,6
7090,9,113238,7
7073,9,113221,8
7074,9,114012,9
7075,9,113781,10
7070,9,113772,11
7071,9,114142,12
7065,9,114172,13
7085,9,114581,14
7093,9,114929,15
7083,9,115126,16
7079,9,114929,17
7076,9,114850,18
7082,9,112910,19
7069,9,132109,20
7066,10,111082,1
7064,10,111617,2
7081,10,111978,3
7067,10,112144,4
7072,10,112595,5
7089,10,112807,6
7090,10,113108,7
7073,10,113254,8
7074,10,113945,9
7075,10,113704,10
7070,10,113957,11
7071,10,113858,12
7065,10,114050,13
7085,10,114351,14
7093,10,115035,15
7083,10,115144,16
7079,10,115447,17
7076,10,115253,18
7082,10,113663,19
7069,10,112370,20
7066,11,111123,1
7064,11,111781,2
7081,11,111535,3
7067,11,112797,4
7072,11,112595,5
7089,11,112952,6
7090,11,113420,7
7073,11,113324,8
7074,11,113901,9
7075,11,113708,10
7070,11,113853,11
7071,11,113904,12
7065,11,113861,13
7085,11,114582,14
7093,11,115272,15
7083,11,115119,16
7076,11,115143,17
7082,11,114042,18
7069,11,113048,19
7079,11,122031,20
7066,12,111047,1
7064,12,111915,2
7081,12,112543,3
7067,12,111989,4
7072,12,112779,5
7089,12,113007,6
7090,12,113965,7
7073,12,113643,8
7074,12,113706,9
7075,12,114097,10
7070,12,113981,11
7071,12,114279,12
7065,12,114234,13
7085,12,114618,14
7093,12,115076,15
7083,12,115220,16
7076,12,114175,17
7082,12,114271,18
7069,12,113228,19
7079,12,131561,20
7066,13,111402,1
7064,13,111759,2
7081,13,112458,3
7067,13,112190,4
7072,13,112948,5
7089,13,113223,6
7073,13,113801,7
7074,13,113476,8
7090,13,121363,9
7075,13,114513,10
7070,13,114269,11
7071,13,114327,12
7065,13,114388,13
7085,13,114448,14
7093,13,115153,15
7083,13,115734,16
7076,13,115592,17
7082,13,115545,18
7069,13,114266,19
7079,13,112936,20
7066,14,111043,1
7064,14,111803,2
7081,14,112275,3
7067,14,112524,4
7089,14,113003,5
7073,14,113098,6
7072,14,120492,7
7074,14,113723,8
7075,14,113584,9
7070,14,113846,10
7065,14,113683,11
7071,14,116324,12
7085,14,114678,13
7090,14,130887,14
7093,14,116777,15
7083,14,116275,16
7076,14,116536,17
7082,14,116504,18
7069,14,116321,19
7079,14,112924,20
7066,15,111471,1
7064,15,119762,2
7067,15,113001,3
7081,15,118980,4
7073,15,113564,5
7089,15,119375,6
7074,15,113926,7
7075,15,114352,8
7070,15,113991,9
7065,15,113316,10
7071,15,114383,11
7072,15,133198,12
7085,15,116732,13
7090,15,112845,14
7093,15,115480,15
7082,15,115729,16
7069,15,116590,17
7083,15,123973,18
7076,15,124070,19
7079,15,112817,20
7066,16,119213,1
7067,16,112851,2
7064,16,132646,3
7081,16,131101,4
7074,16,114663,5
7073,16,120595,6
7075,16,114494,7
7070,16,114522,8
7065,16,113514,9
7071,16,115046,10
7072,16,113728,11
7089,16,133448,12
7090,16,111910,13
7085,16,115927,14
7093,16,115500,15
7082,16,113239,16
7069,16,113679,17
7079,16,113031,18
7083,16,131275,19
7076,16,131630,20
7067,17,120867,1
7066,17,132945,2
7064,17,111173,3
7081,17,111934,4
7075,17,115180,5
7070,17,115001,6
7065,17,114545,7
7074,17,121171,8
7072,17,112872,9
7089,17,113085,10
7090,17,113101,11
7071,17,121478,12
7073,17,132193,13
7085,17,115930,14
7082,17,114612,15
7093,17,118448,16
7069,17,116860,17
7079,17,113220,18
7083,17,111368,19
7076,17,111898,20
7066,18,111944,1
7064,18,111049,2
7081,18,112096,3
7067,18,129903,4
7070,18,114407,5
7065,18,114890,6
7075,18,121379,7
7072,18,112876,8
7089,18,113466,9
7090,18,113373,10
7073,18,112083,11
7074,18,130839,12
7082,18,113200,13
7085,18,122657,14
7069,18,115630,15
7093,18,118937,16
7071,18,133144,17
7079,18,113395,18
7083,18,111718,19
7076,18,111631,20
7066,19,110987,1
7064,19,110798,2
7081,19,112045,3
7067,19,109882,4
7070,19,113331,5
7065,19,113679,6
7072,19,113286,7
7089,19,114308,8
7090,19,114443,9
7073,19,112603,10
7074,19,111754,11
7082,19,113124,12
7075,19,133520,13
7069,19,114389,14
7071,19,112894,15
7079,19,114438,16
7083,19,111941,17
7093,19,124578,18
7076,19,112306,19
7085,19,136740,20
7066,20,110770,1
7064,20,110943,2
7081,20,111416,3
7067,20,110535,4
7070,20,113296,5
7065,20,113874,6
7072,20,112923,7
7089,20,113679,8
7090,20,113752,9
7073,20,113320,10
7074,20,112120,11
7082,20,113303,12
7075,20,112067,13
7069,20,113915,14
7071,20,113327,15
7079,20,113212,16
7083,20,112608,17
7076,20,112719,18
7085,20,113620,19
7093,20,211999,20
7066,21,110955,1
7064,21,110499,2
7081,21,110792,3
7067,21,110597,4
7070,21,113266,5
7065,21,113492,6
7072,21,112847,7
7089,21,112336,8
7090,21,112481,9
7073,21,112857,10
7074,21,112019,11
7082,21,112941,12
7075,21,113657,13
7071,21,113044,14
7069,21,115975,15
7079,21,113439,16
7083,21,112546,17
7076,21,112908,18
7085,21,113545,19
7093,21,114149,20
7066,22,111151,1
7064,22,110560,2
7081,22,110921,3
7067,22,110854,4
7070,22,113702,5
7065,22,113851,6
7072,22,113183,7
7089,22,112504,8
7090,22,112580,9
7073,22,112738,10
7074,22,112282,11
7082,22,113114,12
7075,22,112410,13
7071,22,113303,14
7069,22,114596,15
7079,22,113712,16
7083,22,113469,17
7076,22,113272,18
7085,22,114195,19
7093,22,113735,20
7066,23,111013,1
7064,23,110530,2
7081,23,110792,3
7067,23,110927,4
7070,23,113935,5
7065,23,113375,6
7072,23,112791,7
7089,23,112610,8
7090,23,112780,9
7073,23,112657,10
7074,23,112241,11
7082,23,113171,12
7075,23,112131,13
7071,23,113312,14
7069,23,114609,15
7079,23,113857,16
7083,23,113148,17
7076,23,113094,18
7085,23,113840,19
7093,23,116529,20
7066,24,110826,1
7064,24,110697,2
7081,24,112268,3
7067,24,111134,4
7070,24,113761,5
7072,24,112761,6
7089,24,112534,7
7090,24,112698,8
7073,24,112850,9
7065,24,121070,10
7074,24,112252,11
7082,24,112935,12
7075,24,112179,13
7071,24,112708,14
7069,24,114786,15
7079,24,114126,16
7083,24,112840,17
7076,24,113420,18
7085,24,113577,19
7093,24,114626,20
7066,25,110839,1
7064,25,110656,2
7081,25,111682,3
7067,25,111341,4
7072,25,112671,5
7089,25,112549,6
7090,25,112921,7
7073,25,112835,8
7070,25,121351,9
7074,25,112360,10
7082,25,113527,11
7075,25,112806,12
7065,25,128707,13
7071,25,114076,14
7083,25,115401,15
7079,25,117827,16
7076,25,114323,17
7069,25,124317,18
7085,25,113646,19
7093,25,113727,20
7066,26,111104,1
7064,26,110724,2
7081,26,111375,3
7067,26,111321,4
7072,26,112357,5
7089,26,112422,6
7090,26,112912,7
7073,26,112851,8
7074,26,112637,9
7082,26,113851,10
7075,26,112966,11
7065,26,110116,12
7070,26,131253,13
7071,26,112817,14
7083,26,112963,15
7079,26,113803,16
7076,26,114398,17
7085,26,113514,18
7069,26,131703,19
7093,26,113837,20
7066,27,111266,1
7064,27,111181,2
7081,27,111588,3
7067,27,111698,4
7072,27,112331,5
7089,27,112253,6
7073,27,113107,7
7074,27,112633,8
7090,27,120350,9
7065,27,112726,10
7075,27,117754,11
7070,27,112628,12
7071,27,113133,13
7082,27,124955,14
7083,27,112879,15
7079,27,113813,16
7085,27,113530,17
7076,27,120967,18
7069,27,110963,19
7093,27,113952,20
7066,28,111504,1
7064,28,111623,2
7081,28,111250,3
7067,28,111215,4
7072,28,111751,5
7089,28,112234,6
7074,28,112525,7
7073,28,119310,8
7065,28,109982,9
7075,28,112627,10
7070,28,112602,11
7071,28,113024,12
7090,28,129287,13
7083,28,112940,14
7079,28,113728,15
7085,28,113818,16
7082,28,132390,17
7069,28,111635,18
7076,28,132962,19
7093,28,114410,20
7066,29,111569,1
7064,29,111629,2
7081,29,111426,3
