entrantId,lap,time,pos
7037,1,92868,1
7039,1,94200,2
7038,1,95978,3
7054,1,97282,4
7048,1,98483,5
7049,1,98769,6
7036,1,99193,7
7042,1,99783,8
7045,1,100775,9
7052,1,101635,10
7053,1,102132,11
7056,1,102692,12
7051,1,103086,13
7047,1,103467,14
7044,1,103745,15
7040,1,105374,16
7055,1,105442,17
7041,1,105581,18
7043,1,105925,19
7050,1,107035,20
7037,2,88820,1
7039,2,89087,2
7038,2,89499,3
7054,2,90564,4
7049,2,90222,5
7048,2,91656,6
7036,2,91382,7
7042,2,91895,8
7045,2,91857,9
7052,2,91345,10
7053,2,91644,11
7056,2,92138,12
7051,2,92547,13
7047,2,92813,14
7044,2,93242,15
7040,2,92231,16
7041,2,92865,17
7043,2,93199,18
7055,2,94703,19
7050,2,95140,20
7037,3,88664,1
7039,3,88731,2
7038,3,88808,3
7054,3,89796,4
7049,3,90129,5
7048,3,90104,6
7036,3,90333,7
7042,3,90605,8
7045,3,90734,9
7052,3,90861,10
7053,3,90997,11
7056,3,90956,12
7051,3,90747,13
7047,3,91399,14
7044,3,91676,15
7040,3,91457,16
7041,3,91769,17
7043,3,92340,18
7055,3,92970,19
7050,3,93355,20
7037,4,88067,1
7039,4,88255,2
7038,4,88409,3
7054,4,89774,4
7049,4,90073,5
7048,4,90003,6
7036,4,89962,7
7042,4,90359,8
7045,4,90312,9
7052,4,90201,10
7053,4,90336,11
7056,4,90629,12
7051,4,90708,13
7047,4,90859,14
7044,4,91441,15
7040,4,91467,16
7041,4,91203,17
7043,4,90961,18
7055,4,92627,19
7050,4,92841,20
7037,5,88312,1
7039,5,88309,2
7038,5,88277,3
7054,5,89577,4
7049,5,89921,5
7048,5,89587,6
7036,5,89525,7
7042,5,90080,8
7045,5,90278,9
7052,5,90363,10
7053,5,90225,11
7056,5,90390,12
7051,5,90092,13
7047,5,90558,14
7040,5,89466,15
7044,5,91669,16
7041,5,90763,17
7043,5,90830,18
7055,5,93625,19
7050,5,92699,20
7037,6,87976,1
7039,6,88168,2
7038,6,88214,3
7054,6,89671,4
7049,6,89716,5
7048,6,89658,6
7036,6,89663,7
7042,6,90077,8
7045,6,90150,9
7052,6,90101,10
7053,6,89990,11
7051,6,89765,12
7056,6,91251,13
7047,6,90512,14
7040,6,90278,15
7041,6,90049,16
7044,6,91814,17
7043,6,90826,18
7050,6,93309,19
7055,6,95672,20
7037,7,88132,1
7039,7,88370,2
7038,7,88563,3
7054,7,89794,4
7049,7,89510,5
7048,7,89603,6
7036,7,89597,7
7042,7,90423,8
7045,7,90144,9
7052,7,90397,10
7053,7,90387,11
7051,7,89651,12
7056,7,90153,13
7047,7,90004,14
7040,7,90128,15
7041,7,90430,16
7044,7,90618,17
7043,7,90967,18
7050,7,92813,19
7055,7,115638,20
7037,8,88361,1
7039,8,88255,2
7038,8,88459,3
7054,8,89682,4
7049,8,89921,5
7036,8,89516,6
7048,8,91340,7
7042,8,90060,8
7045,8,90129,9
7052,8,90675,10
7053,8,90638,11
7051,8,90525,12
7056,8,90363,13
7047,8,90082,14
7040,8,89897,15
7041,8,90284,16
7044,8,90848,17
7043,8,90704,18
7050,8,92544,19
7055,8,93645,20
7037,9,88271,1
7039,9,88341,2
7038,9,88692,3
7054,9,89747,4
7049,9,89973,5
7036,9,89429,6
7048,9,89970,7
7042,9,90238,8
7045,9,90631,9
7052,9,89751,10
7053,9,90201,11
7051,9,90113,12
7056,9,90381,13
7047,9,90469,14
7040,9,90449,15
7041,9,90430,16
7044,9,90623,17
7043,9,90505,18
7050,9,92647,19
7055,9,93694,20
7037,10,88339,1
7039,10,88450,2
7038,10,88888,3
7054,10,89917,4
7036,10,88830,5
7049,10,90997,6
7048,10,89888,7
7042,10,90052,8
7052,10,88710,9
7045,10,91136,10
7053,10,90186,11
7051,10,90076,12
7056,10,89767,13
7047,10,90240,14
7040,10,90360,15
7041,10,90338,16
7044,10,90368,17
7043,10,90691,18
7050,10,92672,19
7055,10,92197,20
7037,11,88170,1
7039,11,88153,2
7038,11,89092,3
7054,11,89673,4
7036,11,88888,5
7049,11,89860,6
7048,11,90616,7
7042,11,90009,8
7052,11,89966,9
7045,11,90172,10
7053,11,90457,11
7051,11,90441,12
7056,11,90090,13
7047,11,90583,14
7040,11,90901,15
7041,11,90395,16
7044,11,90626,17
7043,11,90792,18
7050,11,92747,19
7055,11,91642,20
7037,12,88278,1
7039,12,88234,2
7038,12,88658,3
7054,12,89800,4
7036,12,89433,5
7049,12,89687,6
7048,12,89620,7
7042,12,90695,8
7052,12,90486,9
7045,12,90402,10
7053,12,90071,11
7051,12,90314,12
7056,12,90075,13
7047,12,90185,14
7040,12,90093,15
7041,12,90058,16
7044,12,90937,17
7043,12,90576,18
7050,12,92566,19
7055,12,94902,20
7037,13,88183,1
7039,13,88426,2
7038,13,88591,3
7036,13,88409,4
7049,13,89780,5
7054,13,93595,6
7052,13,88559,7
7048,13,92710,8
7042,13,91344,9
7045,13,90424,10
7053,13,90407,11
7051,13,90291,12
7056,13,90355,13
7047,13,90310,14
7040,13,90071,15
7041,13,90101,16
7044,13,90268,17
7043,13,90464,18
7050,13,92546,19
7055,13,91839,20
7037,14,88206,1
7039,14,88054,2
7038,14,89027,3
7036,14,88625,4
7049,14,89599,5
7052,14,88141,6
7042,14,89624,7
7053,14,90242,8
7056,14,90200,9
7045,14,93041,10
7051,14,93177,11
7041,14,90270,12
7047,14,93164,13
7040,14,93249,14
7044,14,90363,15
7054,14,109730,16
7048,14,108099,17
7043,14,94109,18
7050,14,92533,19
7055,14,92608,20
7037,15,88071,1
7039,15,88187,2
7038,15,88549,3
7036,15,88717,4
7052,15,88115,5
7049,15,92257,6
7042,15,89391,7
7053,15,92126,8
7056,15,92306,9
7041,15,89913,10
7054,15,88622,11
7044,15,91100,12
7048,15,89000,13
7051,15,107191,14
7047,15,107162,15
7040,15,108011,16
7045,15,115529,17
7043,15,107375,18
7050,15,92690,19
7055,15,91365,20
7037,16,87913,1
7039,16,88140,2
7038,16,88276,3
7036,16,88679,4
7052,16,87695,5
7042,16,92509,6
7054,16,88911,7
7041,16,93119,8
7049,16,107962,9
7044,16,91092,10
7048,16,90377,11
7051,16,88469,12
7056,16,107493,13
7053,16,110714,14
7047,16,89883,15
7040,16,89282,16
7045,16,90466,17
7043,16,88318,18
7050,16,93284,19
7055,16,92258,20
7037,17,88184,1
7039,17,88403,2
7038,17,88794,3
7036,17,88926,4
7052,17,87862,5
7054,17,89035,6
7049,17,89035,7
7048,17,89457,8
7044,17,91718,9
7042,17,107087,10
7051,17,88877,11
7056,17,89342,12
7053,17,88853,13
7047,17,89315,14
7040,17,88998,15
7045,17,90225,16
7041,17,109228,17
7043,17,89979,18
7050,17,93886,19
7055,17,91562,20
7037,18,88748,1
7039,18,88641,2
7038,18,88521,3
7036,18,88804,4
7052,18,87961,5
7054,18,88826,6
7049,18,89180,7
7048,18,89249,8
7044,18,90307,9
7042,18,88638,10
7051,18,88831,11
7056,18,89407,12
7053,18,88970,13
7047,18,89474,14
7040,18,89358,15
7045,18,89920,16
7041,18,90136,17
7043,18,89544,18
7050,18,93657,19
7055,18,93403,20
7037,19,88288,1
7039,19,88738,2
7038,19,88531,3
7036,19,89211,4
7052,19,90955,5
7054,19,89074,6
7049,19,88854,7
7048,19,89096,8
7044,19,91959,9
7051,19,89737,10
7056,19,89386,11
7053,19,89398,12
7047,19,89535,13
7040,19,89610,14
7042,19,100508,15
7045,19,89966,16
7041,19,89978,17
7043,19,89561,18
7050,19,94500,19
