entrantId,positionOrder,positionText,laps,time
6715,1,1,,74942
6716,2,2,,75178
6717,3,3,,75386
6747,4,4,,75968
6719,5,5,,75986
6724,6,6,,76012
6718,7,7,,76228
6726,8,8,,76608
6725,9,9,,76912
6720,10,10,,77209
