entrantId,lap,time,pos
6715,1,83725,1
6717,1,84079,2
6716,1,84665,3
6747,1,86139,4
6724,1,86579,5
6718,1,86632,6
6719,1,87304,7
6726,1,88841,8
6730,1,89315,9
6720,1,89929,10
6729,1,90373,11
6723,1,91480,12
6733,1,92123,13
6725,1,92679,14
6728,1,93072,15
6734,1,93532,16
6746,1,94514,17
6735,1,94622,18
6727,1,95076,19
6744,1,96544,20
6731,1,250136,21
6715,2,103466,1
6717,2,104154,2
6716,2,104907,3
6747,2,105724,4
6719,2,105317,5
6726,2,104815,6
6730,2,105695,7
6720,2,105958,8
6729,2,107424,9
6723,2,107045,10
6733,2,107928,11
6725,2,108227,12
6728,2,108884,13
6734,2,109555,14
6746,2,110136,15
6735,2,110817,16
6727,2,111877,17
6744,2,127709,18
6718,2,140019,19
6731,2,88672,20
6715,3,130795,1
6717,3,130194,2
6716,3,130354,3
6747,3,129176,4
6719,3,128618,5
6726,3,128781,6
6730,3,129041,7
6720,3,129207,8
6729,3,128894,9
6723,3,129432,10
6733,3,129084,11
6725,3,128866,12
6728,3,128440,13
6734,3,128200,14
6746,3,127455,15
6735,3,127336,16
6727,3,126033,17
6718,3,106916,18
6731,3,81676,19
6715,4,78069,1
6717,4,78096,2
6716,4,77966,3
6747,4,79067,4
6719,4,79396,5
6726,4,80873,6
6730,4,80857,7
6720,4,80501,8
6729,4,80239,9
6723,4,79513,10
6733,4,79888,11
6725,4,80107,12
6728,4,80047,13
6734,4,80220,14
6746,4,80863,15
6718,4,82538,16
6727,4,83635,17
6735,4,131018,18
6731,4,79919,19
6715,5,77382,1
6717,5,77562,2
6716,5,77758,3
6747,5,78572,4
6719,5,78389,5
6726,5,79338,6
6730,5,79675,7
6720,5,79535,8
6729,5,79171,9
6723,5,79457,10
6733,5,80175,11
6725,5,79868,12
6728,5,79925,13
6734,5,79446,14
6746,5,79851,15
6718,5,78493,16
6727,5,79495,17
6735,5,84257,18
6731,5,79291,19
6715,6,76883,1
6717,6,77211,2
6716,6,77187,3
6747,6,78417,4
6719,6,78488,5
6726,6,78684,6
6730,6,79176,7
6720,6,79224,8
6729,6,79545,9
6723,6,79134,10
6733,6,79476,11
6725,6,79494,12
6728,6,79425,13
6734,6,81664,14
6746,6,80245,15
6718,6,78916,16
6727,6,79166,17
6735,6,84347,18
6731,6,80530,19
6715,7,77401,1
6717,7,77350,2
6747,7,78233,3
6719,7,78294,4
6716,7,84518,5
6726,7,79113,6
6730,7,78774,7
6720,7,79109,8
6729,7,78864,9
6723,7,79569,10
6733,7,79466,11
6725,7,79552,12
6728,7,81101,13
6734,7,79350,14
6746,7,80475,15
6718,7,80319,16
6727,7,79324,17
6735,7,82955,18
6731,7,80568,19
6715,8,76911,1
6717,8,76980,2
6747,8,78380,3
6719,8,78323,4
6716,8,78849,5
6726,8,78815,6
6730,8,78822,7
6720,8,78684,8
6729,8,79319,9
6723,8,79135,10
6733,8,79305,11
6725,8,79401,12
6728,8,79176,13
6734,8,79447,14
6746,8,79459,15
6718,8,79519,16
6727,8,79487,17
6735,8,83835,18
6731,8,81298,19
6715,9,76899,1
6717,9,76802,2
6747,9,78416,3
6719,9,78354,4
6716,9,77647,5
6726,9,79539,6
6730,9,78865,7
6720,9,78910,8
6729,9,78760,9
6723,9,79612,10
6733,9,79330,11
6725,9,79424,12
6728,9,79019,13
6734,9,79001,14
6746,9,80012,15
6718,9,79694,16
6727,9,79633,17
6735,9,85954,18
6731,9,82047,19
6715,10,76949,1
6717,10,76654,2
6747,10,77901,3
6719,10,78094,4
6716,10,77873,5
6726,10,78408,6
6730,10,79715,7
6720,10,79752,8
6729,10,79047,9
6723,10,79571,10
6733,10,79256,11
6725,10,79286,12
6728,10,78979,13
6734,10,78996,14
6746,10,79158,15
6718,10,79426,16
6727,10,79687,17
6735,10,88683,18
6731,10,82011,19
6715,11,77047,1
6717,11,77061,2
6747,11,77842,3
6719,11,77792,4
6716,11,77661,5
6726,11,78808,6
6730,11,78581,7
6720,11,78549,8
6729,11,78697,9
6723,11,80127,10
6733,11,79342,11
6725,11,79407,12
6728,11,79698,13
6734,11,79695,14
6718,11,79497,15
6746,11,80120,16
6727,11,79534,17
6735,11,82736,18
6731,11,82036,19
6715,12,78056,1
6717,12,77721,2
6747,12,77745,3
6719,12,78220,4
6716,12,77989,5
6726,12,78542,6
6730,12,78416,7
6720,12,78274,8
6729,12,79507,9
6723,12,80470,10
6733,12,79684,11
6728,12,79623,12
6734,12,79492,13
6718,12,78581,14
6746,12,79688,15
6727,12,79538,16
6735,12,81862,17
6731,12,82269,18
6715,13,77562,1
6717,13,77761,2
6747,13,77887,3
6719,13,77612,4
6716,13,77731,5
6726,13,78993,6
6730,13,78184,7
6720,13,78412,8
6729,13,79009,9
6723,13,80014,10
6733,13,80029,11
6728,13,78936,12
6734,13,79217,13
6746,13,79044,14
6727,13,79128,15
6718,13,82857,16
6735,13,85751,17
6731,13,82476,18
6715,14,77033,1
6717,14,77061,2
6747,14,77577,3
6719,14,77681,4
6716,14,77666,5
6726,14,78171,6
6730,14,79386,7
6720,14,78984,8
6729,14,78129,9
6723,14,80895,10
6728,14,79577,11
6734,14,79136,12
6746,14,79241,13
6727,14,79287,14
6733,14,117616,15
6735,14,82325,16
6731,14,81994,17
6715,15,76738,1
6717,15,76894,2
6747,15,77503,3
6719,15,77600,4
6716,15,79120,5
6726,15,78313,6
6730,15,78510,7
6720,15,79018,8
6729,15,78240,9
6728,15,80669,10
6734,15,79698,11
6746,15,79376,12
6727,15,79479,13
6723,15,97387,14
6733,15,84941,15
6735,15,82634,16
6731,15,81815,17
6715,16,76277,1
6717,16,76537,2
6747,16,77571,3
6719,16,78695,4
6716,16,77224,5
6726,16,78209,6
6730,16,78114,7
6720,16,78469,8
6729,16,79566,9
6728,16,79541,10
6734,16,80515,11
6746,16,79167,12
6727,16,78747,13
6723,16,79522,14
6733,16,79635,15
6735,16,82075,16
6731,16,83728,17
6715,17,76394,1
6717,17,76621,2
6747,17,77818,3
6719,17,77639,4
6716,17,77561,5
6726,17,78040,6
6730,17,78152,7
6720,17,77922,8
6729,17,77942,9
6728,17,78356,10
6734,17,78782,11
6746,17,79779,12
6727,17,79895,13
6723,17,77705,14
6733,17,79411,15
6735,17,83458,16
6731,17,81374,17
6715,18,76402,1
6717,18,76463,2
6747,18,77750,3
6719,18,77520,4
6716,18,77290,5
6726,18,78636,6
6720,18,77931,7
6730,18,80071,8
6729,18,77984,9
6728,18,78133,10
6734,18,78602,11
6746,18,79278,12
6727,18,79310,13
6723,18,78097,14
6733,18,80221,15
6735,18,81057,16
6731,18,81187,17
6715,19,76521,1
6717,19,76380,2
6747,19,77842,3
6719,19,77375,4
6716,19,78197,5
6726,19,78903,6
6720,19,77695,7
6730,19,78633,8
6729,19,78170,9
6728,19,78210,10
6734,19,78573,11
