entrantId,lap,time,pos
6646,16,93567,15
6647,16,96099,16
6648,16,95655,17
6629,17,90635,1
6638,17,90820,2
6630,17,91647,3
6633,17,93094,4
6637,17,93087,5
6641,17,91932,6
6639,17,92530,7
6635,17,92330,8
6636,17,92563,9
6640,17,92950,10
6644,17,92755,11
6631,17,92387,12
6642,17,115295,13
6645,17,94543,14
6646,17,93953,15
6647,17,96759,16
6648,17,97403,17
6629,18,90680,1
6638,18,91659,2
6630,18,91738,3
6633,18,93540,4
6637,18,93214,5
6641,18,94498,6
6639,18,93042,7
6635,18,92515,8
6636,18,92640,9
6640,18,95671,10
6644,18,93111,11
6631,18,92048,12
6642,18,93411,13
6645,18,93480,14
6646,18,94125,15
6647,18,98139,16
6648,18,99748,17
6629,19,90811,1
6638,19,91387,2
6630,19,92811,3
6637,19,91893,4
6633,19,94547,5
6639,19,92256,6
6635,19,92936,7
6636,19,92587,8
6644,19,94627,9
6631,19,93377,10
6641,19,113919,11
6642,19,94481,12
6645,19,94010,13
6646,19,93786,14
6640,19,115555,15
6647,19,98369,16
6648,19,100454,17
6629,20,90506,1
6638,20,91022,2
6630,20,91572,3
6637,20,91503,4
6633,20,96787,5
6639,20,92005,6
6635,20,92024,7
6636,20,92556,8
6644,20,93489,9
6631,20,92302,10
6641,20,92666,11
6642,20,94387,12
6645,20,94495,13
6646,20,93493,14
6640,20,93393,15
6647,20,98849,16
6648,20,104186,17
6629,21,90623,1
6638,21,90648,2
6630,21,91349,3
6637,21,91312,4
6639,21,92653,5
6635,21,92432,6
6636,21,92988,7
6644,21,93148,8
6633,21,113209,9
6631,21,92557,10
6641,21,92887,11
6642,21,95243,12
6645,21,95203,13
6646,21,94855,14
6640,21,93473,15
6647,21,98584,16
6648,21,97984,17
6629,22,90437,1
6638,22,90883,2
6630,22,91652,3
6637,22,90748,4
6639,22,92126,5
6635,22,92780,6
6636,22,92331,7
6644,22,93951,8
6633,22,93775,9
6641,22,92980,10
6631,22,94883,11
6645,22,94487,12
6642,22,96300,13
6646,22,95473,14
6640,22,93964,15
6647,22,99055,16
6648,22,101367,17
6629,23,90449,1
6638,23,90539,2
6630,23,91234,3
6637,23,90720,4
6639,23,91413,5
6635,23,91813,6
6636,23,92867,7
6633,23,94409,8
6641,23,93262,9
6644,23,97718,10
6645,23,93037,11
6642,23,95231,12
6646,23,95333,13
6640,23,94042,14
6631,23,114616,15
6647,23,97393,16
6648,23,98611,17
6629,24,90763,1
6638,24,90803,2
6630,24,91184,3
6637,24,90573,4
6635,24,91460,5
6639,24,93989,6
6636,24,91864,7
6633,24,93517,8
6641,24,93224,9
6645,24,92841,10
6642,24,94831,11
6646,24,94725,12
6640,24,94504,13
6644,24,114133,14
6631,24,92419,15
6647,24,97271,16
6648,24,97679,17
6629,25,92135,1
6638,25,90826,2
6630,25,91208,3
6637,25,93364,4
6635,25,91198,5
6636,25,91638,6
6633,25,93345,7
6639,25,116898,8
6641,25,93766,9
6645,25,92940,10
6642,25,94915,11
6640,25,95351,12
6646,25,97186,13
6631,25,92302,14
6644,25,94382,15
6647,25,97031,16
6648,25,98889,17
6629,26,92292,1
6638,26,93235,2
6630,26,91068,3
6635,26,91263,4
6636,26,91666,5
6637,26,111248,6
6639,26,92858,7
6641,26,93101,8
6645,26,93003,9
6642,26,95874,10
6640,26,94901,11
6631,26,93753,12
6644,26,93730,13
6646,26,113904,14
6647,26,98590,15
6648,26,98482,16
6629,27,90867,1
6630,27,91099,2
6638,27,111532,3
6635,27,91159,4
6636,27,91741,5
6637,27,90934,6
6639,27,93273,7
6641,27,92964,8
6645,27,92722,9
6642,27,94694,10
6631,27,94184,11
6640,27,95008,12
6644,27,94356,13
6646,27,92772,14
6647,27,100162,15
6648,27,102049,16
6629,28,93481,1
6630,28,91157,2
6638,28,90125,3
6635,28,94045,4
6636,28,91384,5
6637,28,91905,6
6639,28,92038,7
6641,28,92362,8
6645,28,92681,9
6631,28,96317,10
6642,28,96932,11
6640,28,96209,12
6644,28,96305,13
6646,28,94269,14
6647,28,117420,15
6648,28,100238,16
6629,29,111895,1
6630,29,91945,2
6638,29,90669,3
6636,29,91065,4
6637,29,91720,5
6635,29,110514,6
6639,29,92217,7
6641,29,92318,8
6645,29,92895,9
6631,29,92289,10
6640,29,93906,11
6642,29,96234,12
6644,29,95402,13
6646,29,93928,14
6647,29,98424,15
6648,29,102760,16
6629,30,91312,1
6630,30,91831,2
6638,30,91070,3
6636,30,94052,4
6637,30,91911,5
6635,30,91131,6
6639,30,92241,7
6641,30,92154,8
6645,30,95179,9
6631,30,91953,10
6640,30,93129,11
6642,30,94573,12
6644,30,94671,13
6646,30,93874,14
6647,30,97395,15
6648,30,118059,16
6629,31,91237,1
6630,31,92157,2
6638,31,91910,3
6637,31,91630,4
6635,31,91453,5
6636,31,109580,6
6639,31,92134,7
6641,31,92176,8
6631,31,91998,9
6640,31,93162,10
6642,31,95531,11
6645,31,115755,12
6644,31,96823,13
6646,31,95107,14
6647,31,98066,15
6648,31,95817,16
6629,32,92722,1
6630,32,91849,2
6638,32,92407,3
6637,32,91627,4
6635,32,91697,5
6636,32,91200,6
6639,32,92172,7
6641,32,92284,8
6631,32,91639,9
6640,32,93035,10
6642,32,93981,11
6645,32,93663,12
6644,32,94356,13
6646,32,94398,14
6647,32,96503,15
6648,32,98398,16
6629,33,91148,1
6630,33,92784,2
6638,33,91756,3
6637,33,91411,4
6635,33,92136,5
6636,33,91538,6
6639,33,92183,7
6641,33,92075,8
6631,33,91880,9
6640,33,94362,10
6642,33,94208,11
6645,33,93980,12
6644,33,95366,13
6646,33,94051,14
6647,33,96102,15
6648,33,96670,16
6629,34,91062,1
6630,34,92019,2
6638,34,91339,3
6637,34,91521,4
6635,34,92108,5
6636,34,92689,6
6639,34,92383,7
6641,34,92251,8
6631,34,92075,9
6640,34,93361,10
6642,34,94870,11
6645,34,94967,12
6644,34,94007,13
6646,34,94162,14
6647,34,97035,15
6648,34,98080,16
6629,35,90658,1
6630,35,92430,2
6638,35,92018,3
6637,35,91732,4
6635,35,91690,5
6636,35,91763,6
6639,35,92289,7
6641,35,92155,8
6631,35,92118,9
6640,35,93261,10
6642,35,93952,11
6645,35,94096,12
6644,35,95190,13
6646,35,94175,14
6647,35,95998,15
6648,35,96679,16
6629,36,90812,1
6630,36,90629,2
6638,36,92117,3
6637,36,92370,4
6635,36,91346,5
6636,36,92139,6
6639,36,92684,7
6641,36,92694,8
6631,36,91707,9
6640,36,92842,10
6645,36,94657,11
