entrantId,lap,time,pos
6405,1,120634,1
6400,1,121517,2
6426,1,122556,3
6404,1,123188,4
6425,1,124114,5
6403,1,124744,6
6402,1,125513,7
6411,1,126878,8
6401,1,127947,9
6417,1,129947,10
6416,1,131573,11
6409,1,133049,12
6415,1,133446,13
6414,1,136535,14
6418,1,137417,15
6410,1,148031,16
6405,2,115976,1
6400,2,116602,2
6426,2,116486,3
6404,2,117084,4
6425,2,117428,5
6403,2,117453,6
6402,2,117324,7
6411,2,118568,8
6401,2,118669,9
6417,2,119376,10
6416,2,120930,11
6415,2,120731,12
6409,2,123476,13
6414,2,121681,14
6418,2,121609,15
6410,2,309896,16
6405,3,115472,1
6400,3,115151,2
6426,3,116063,3
6404,3,116003,4
6425,3,116358,5
6403,3,116337,6
6402,3,116445,7
6411,3,117818,8
6401,3,117683,9
6417,3,118686,10
6416,3,119650,11
6415,3,118759,12
6409,3,119878,13
6414,3,120587,14
6418,3,120510,15
6410,3,118818,16
6405,4,115095,1
6400,4,114990,2
6426,4,115814,3
6404,4,116274,4
6425,4,115696,5
6403,4,115585,6
6402,4,115794,7
6411,4,116995,8
6401,4,117485,9
6417,4,118333,10
6415,4,117912,11
6416,4,120394,12
6409,4,119710,13
6414,4,120358,14
6418,4,120331,15
6410,4,117745,16
6405,5,114821,1
6400,5,115177,2
6426,5,115423,3
6404,5,115674,4
6425,5,116044,5
6403,5,115947,6
6402,5,116195,7
6411,5,116674,8
6401,5,117010,9
6417,5,117614,10
6415,5,117304,11
6416,5,118729,12
6409,5,119121,13
6414,5,119768,14
6418,5,120496,15
6410,5,119576,16
6405,6,114840,1
6400,6,114691,2
6426,6,116526,3
6404,6,115621,4
6425,6,115602,5
6403,6,115682,6
6402,6,115474,7
6411,6,116459,8
6401,6,117307,9
6417,6,117237,10
6415,6,116841,11
6416,6,118504,12
6409,6,118665,13
6414,6,119391,14
6418,6,120166,15
6410,6,118543,16
6405,7,115980,1
6400,7,115147,2
6426,7,115281,3
6404,7,115631,4
6425,7,115562,5
6403,7,115603,6
6402,7,115419,7
6411,7,116533,8
6401,7,116644,9
6417,7,116995,10
6415,7,116704,11
6416,7,117919,12
6409,7,119274,13
6414,7,119183,14
6418,7,119307,15
6410,7,122919,16
6405,8,114410,1
6400,8,115022,2
6426,8,115236,3
6404,8,115502,4
6425,8,115391,5
6403,8,115590,6
6402,8,115937,7
6411,8,116600,8
6401,8,116123,9
6417,8,116815,10
6415,8,116882,11
6416,8,118082,12
6409,8,118822,13
6414,8,119118,14
6418,8,118724,15
6410,8,118387,16
6405,9,114978,1
6400,9,115022,2
6426,9,115321,3
6404,9,116343,4
6425,9,116066,5
6403,9,115934,6
6402,9,116912,7
