entrantId,lap,time,pos
6435,1,112254,1
6439,1,114123,2
6432,1,114642,3
6436,1,115822,4
6434,1,116325,5
6430,1,117110,6
6454,1,117877,7
6448,1,118734,8
6442,1,119920,9
6438,1,120304,10
6428,1,120841,11
6449,1,121373,12
6429,1,122128,13
6455,1,123887,14
6445,1,124801,15
6441,1,124987,16
6444,1,125824,17
6446,1,126378,18
6437,1,142326,19
6431,1,193699,20
6433,1,196256,21
6435,2,106982,1
6439,2,107699,2
6432,2,107968,3
6436,2,108213,4
6434,2,108417,5
6430,2,109220,6
6454,2,108852,7
6448,2,108772,8
6438,2,108582,9
6442,2,110249,10
6428,2,109628,11
6449,2,109607,12
6429,2,109474,13
6455,2,109244,14
6441,2,109262,15
6445,2,110745,16
6444,2,111258,17
6446,2,111122,18
6435,3,106738,1
6439,3,107182,2
6432,3,107362,3
6436,3,107641,4
6434,3,107740,5
6430,3,108887,6
6454,3,108879,7
6448,3,108665,8
6438,3,107949,9
6442,3,109184,10
6428,3,109341,11
6449,3,109523,12
6429,3,109742,13
6455,3,109198,14
6441,3,109012,15
6445,3,110174,16
6444,3,110398,17
6446,3,110589,18
6435,4,106270,1
6439,4,106881,2
6432,4,107153,3
6436,4,107589,4
6434,4,107367,5
6430,4,108039,6
6454,4,108243,7
6438,4,108286,8
6448,4,109693,9
6442,4,109495,10
6428,4,109184,11
6429,4,109237,12
6449,4,111002,13
6455,4,110192,14
6441,4,109920,15
6445,4,110031,16
6444,4,110159,17
6446,4,110648,18
6435,5,106325,1
6439,5,107470,2
6432,5,107063,3
6436,5,107581,4
6434,5,107653,5
6430,5,107926,6
6454,5,107765,7
6438,5,107758,8
6448,5,108812,9
6442,5,109911,10
6428,5,109912,11
6429,5,108836,12
6449,5,109153,13
6455,5,110702,14
6441,5,110432,15
6445,5,110228,16
6444,5,110518,17
6446,5,110437,18
6435,6,106703,1
6439,6,107091,2
6432,6,107016,3
6436,6,107513,4
6434,6,107583,5
6430,6,107474,6
6454,6,107732,7
6438,6,107737,8
6448,6,108568,9
6442,6,109927,10
6428,6,110047,11
6429,6,110117,12
6449,6,109552,13
6455,6,109749,14
6441,6,109970,15
6445,6,110163,16
6444,6,110676,17
6446,6,110463,18
6435,7,106507,1
6439,7,107424,2
6432,7,107375,3
6436,7,107287,4
6434,7,107547,5
6430,7,107601,6
6454,7,107721,7
6438,7,107363,8
6448,7,108426,9
6442,7,109462,10
6428,7,109483,11
6429,7,109305,12
6449,7,109347,13
6455,7,109185,14
6441,7,109483,15
6445,7,110113,16
6444,7,110686,17
6446,7,110865,18
6435,8,106164,1
6439,8,107061,2
6432,8,107020,3
6436,8,106887,4
6434,8,107327,5
6430,8,107698,6
6454,8,107480,7
6438,8,107372,8
6448,8,108531,9
6428,8,109014,10
6442,8,110722,11
6429,8,110216,12
6449,8,109996,13
6455,8,109152,14
6441,8,109063,15
6445,8,109959,16
6444,8,110479,17
6446,8,110533,18
6435,9,105747,1
6439,9,106469,2
6432,9,106862,3
6436,9,106831,4
6434,9,106842,5
6430,9,107499,6
6454,9,107422,7
6438,9,107464,8
6448,9,108289,9
6428,9,107327,10
6449,9,109706,11
6455,9,109720,12
6441,9,109716,13
6445,9,110310,14
6444,9,110670,15
6446,9,110927,16
6435,10,106397,1
6439,10,107239,2
6432,10,106876,3
6436,10,107277,4
6434,10,107195,5
6430,10,107769,6
6454,10,107829,7
6438,10,107811,8
6448,10,108549,9
6428,10,106560,10
6449,10,108893,11
6455,10,109249,12
6441,10,109057,13
6445,10,109963,14
6444,10,110438,15
6446,10,110396,16
6435,11,105920,1
6439,11,106884,2
6432,11,106969,3
6436,11,107451,4
6434,11,107139,5
6430,11,107510,6
6454,11,107482,7
6438,11,107562,8
6448,11,108404,9
6428,11,111294,10
6449,11,108714,11
6455,11,108851,12
6441,11,109116,13
6445,11,110228,14
6444,11,110431,15
6446,11,110269,16
6435,12,106351,1
6439,12,106628,2
6432,12,107048,3
6436,12,108112,4
6434,12,107797,5
6430,12,107697,6
6454,12,107618,7
6438,12,107776,8
6448,12,107894,9
6449,12,109510,10
6455,12,109209,11
6441,12,109231,12
6445,12,110095,13
6444,12,110733,14
6428,12,129744,15
6446,12,111261,16
6435,13,106199,1
6439,13,106980,2
6432,13,106962,3
6436,13,107417,4
6434,13,107799,5
6430,13,107807,6
6454,13,107794,7
6438,13,107582,8
6448,13,108123,9
6449,13,108358,10
6441,13,108837,11
6445,13,110197,12
6455,13,123320,13
6428,13,109535,14
6444,13,111239,15
6446,13,110777,16
6435,14,105793,1
6439,14,107012,2
6432,14,106800,3
6436,14,107497,4
6434,14,107260,5
6430,14,107984,6
6454,14,107916,7
6438,14,107721,8
6448,14,107911,9
6449,14,108189,10
6441,14,108372,11
6445,14,110208,12
6455,14,109583,13
6428,14,109544,14
6444,14,110778,15
6446,14,110594,16
6435,15,106418,1
6439,15,106714,2
6432,15,107036,3
6436,15,107621,4
6434,15,107582,5
6430,15,107511,6
6454,15,107762,7
6438,15,107712,8
6448,15,107717,9
6449,15,108539,10
6441,15,108513,11
6445,15,110618,12
6455,15,109191,13
6428,15,109108,14
6444,15,110342,15
6446,15,110490,16
6435,16,106779,1
6439,16,107014,2
6432,16,107136,3
6436,16,107821,4
6434,16,112148,5
6430,16,107412,6
6454,16,107314,7
6438,16,107710,8
6448,16,108459,9
6449,16,109134,10
6441,16,108404,11
6445,16,110248,12
6455,16,109203,13
6428,16,109260,14
6444,16,112168,15
6446,16,111207,16
6435,17,111002,1
6439,17,106671,2
6432,17,106859,3
6436,17,107641,4
6430,17,107828,5
6454,17,107787,6
6438,17,108744,7
6448,17,108219,8
6434,17,123861,9
6441,17,108126,10
6449,17,113243,11
6445,17,110578,12
6455,17,110027,13
6428,17,110071,14
6446,17,110535,15
6444,17,112803,16
6439,18,106957,1
6432,18,107244,2
6436,18,108057,3
6435,18,125950,4
6430,18,108061,5
6454,18,108046,6
6438,18,107821,7
6434,18,106083,8
6448,18,112354,9
6441,18,108209,10
6445,18,110931,11
6455,18,111128,12
6428,18,111169,13
6449,18,127596,14
6446,18,110382,15
6444,18,111829,16
6439,19,106994,1
6432,19,107446,2
6435,19,106810,3
6436,19,109697,4
6430,19,108217,5
6454,19,108202,6
6438,19,107916,7
6434,19,106118,8
6441,19,108653,9
6448,19,124203,10
6445,19,110460,11
6455,19,110069,12
6428,19,109921,13
6449,19,110038,14
6446,19,110414,15
6444,19,112085,16
6439,20,106377,1
6432,20,107797,2
6435,20,106294,3
6436,20,108743,4
6430,20,107925,5
6454,20,107891,6
6438,20,107524,7
6434,20,105917,8
6441,20,108484,9
6448,20,107554,10
6455,20,110813,11
6445,20,112194,12
6449,20,111020,13
6428,20,111788,14
6446,20,110249,15
6444,20,116695,16
