entrantId,lap,time,pos
6715,1,88721,1
6717,1,89226,2
6719,1,90983,3
6720,1,91822,4
6716,1,92245,5
6729,1,93163,6
6718,1,95550,7
6725,1,95696,8
6724,1,96326,9
6730,1,97056,10
6727,1,97804,11
6733,1,98386,12
6747,1,98938,13
6726,1,99598,14
6728,1,100148,15
6731,1,101429,16
6732,1,102772,17
6735,1,103716,18
6744,1,105506,19
6734,1,128623,20
6715,2,148184,1
6717,2,148688,2
6719,2,147933,3
6720,2,148651,4
6716,2,149076,5
6729,2,149822,6
6725,2,149001,7
6718,2,149676,8
6724,2,149509,9
6730,2,149938,10
6727,2,150177,11
6733,2,151054,12
6747,2,151848,13
6726,2,151860,14
6728,2,152065,15
6731,2,153036,16
6732,2,152535,17
6735,2,152835,18
6744,2,152077,19
6715,3,148446,1
6717,3,147903,2
6719,3,147367,3
6720,3,146388,4
6716,3,146222,5
6729,3,145154,6
6725,3,144132,7
6718,3,143662,8
6724,3,143535,9
6730,3,143090,10
6727,3,142272,11
6733,3,141552,12
6747,3,141102,13
6726,3,140720,14
6728,3,140697,15
6731,3,139076,16
6732,3,139226,17
6735,3,138720,18
6744,3,138014,19
6715,4,85156,1
6717,4,85223,2
6719,4,85365,3
6720,4,85461,4
6716,4,85882,5
6729,4,86519,6
6718,4,86620,7
6725,4,88464,8
6724,4,88336,9
6730,4,88035,10
6727,4,88618,11
6733,4,88319,12
6747,4,87710,13
6726,4,87829,14
6728,4,87998,15
6731,4,88470,16
6732,4,88067,17
6735,4,88714,18
6744,4,89525,19
6715,5,83439,1
6717,5,83427,2
6719,5,83493,3
6720,5,83815,4
6716,5,84138,5
6729,5,85388,6
6718,5,84750,7
6725,5,85764,8
6724,5,86192,9
6730,5,86373,10
6727,5,86944,11
6733,5,86961,12
6726,5,86628,13
6747,5,87438,14
6728,5,87083,15
6731,5,86592,16
6732,5,86842,17
6735,5,88112,18
6744,5,89168,19
6715,6,83323,1
6717,6,83526,2
6719,6,83585,3
6720,6,83771,4
6716,6,83336,5
6729,6,84981,6
6718,6,85012,7
6725,6,85421,8
6724,6,85620,9
6730,6,85519,10
6727,6,85937,11
6726,6,85698,12
6747,6,86758,13
6733,6,88343,14
6728,6,87139,15
6731,6,87125,16
6732,6,87122,17
6735,6,88105,18
6744,6,88769,19
6715,7,83030,1
6717,7,83272,2
6719,7,83387,3
6720,7,83556,4
6716,7,83552,5
6729,7,84401,6
6718,7,84577,7
6725,7,84552,8
6724,7,85190,9
6730,7,85355,10
6727,7,85610,11
6726,7,85596,12
6747,7,84799,13
6733,7,85914,14
6728,7,86399,15
6731,7,86470,16
6732,7,86464,17
6735,7,87997,18
6744,7,88647,19
6715,8,83046,1
6717,8,83271,2
6719,8,83223,3
6720,8,83380,4
6716,8,83402,5
6729,8,84251,6
6718,8,84229,7
6725,8,84352,8
6724,8,84902,9
6730,8,85361,10
6727,8,85365,11
6726,8,85207,12
6747,8,85110,13
6733,8,85686,14
6728,8,85848,15
6731,8,85987,16
6732,8,86317,17
6735,8,87655,18
6744,8,88184,19
6715,9,82997,1
6717,9,83234,2
6719,9,83326,3
6720,9,83124,4
6716,9,83111,5
6729,9,84352,6
6718,9,84300,7
6725,9,84426,8
6724,9,84696,9
6730,9,85201,10
6727,9,85254,11
6747,9,85359,12
6733,9,85745,13
6728,9,85615,14
6731,9,86091,15
6732,9,86060,16
6735,9,87881,17
6744,9,88182,18
6715,10,82984,1
6717,10,83119,2
6719,10,83426,3
6720,10,83328,4
6716,10,83891,5
6729,10,84879,6
6718,10,84975,7
6725,10,84836,8
6724,10,84978,9
6730,10,85484,10
6727,10,85295,11
6747,10,84758,12
6733,10,85656,13
6728,10,85651,14
6731,10,85720,15
6732,10,86334,16
6735,10,87951,17
6744,10,88552,18
6715,11,82675,1
6717,11,83024,2
6719,11,82836,3
6720,11,83265,4
6716,11,83527,5
6729,11,84410,6
6718,11,84634,7
6725,11,84432,8
6724,11,84600,9
6730,11,85411,10
6727,11,85267,11
6747,11,85247,12
6733,11,85348,13
6728,11,85469,14
6731,11,85990,15
6732,11,85884,16
6735,11,87427,17
6744,11,88140,18
6715,12,82448,1
6717,12,82729,2
6719,12,82763,3
6720,12,83232,4
6716,12,82878,5
6729,12,83740,6
6718,12,83752,7
6725,12,84181,8
6724,12,84505,9
6730,12,84433,10
6727,12,85197,11
6747,12,85220,12
6733,12,85519,13
6728,12,85312,14
6731,12,85811,15
6732,12,85584,16
6735,12,87586,17
6744,12,88376,18
6715,13,82351,1
6717,13,82720,2
6719,13,82982,3
6720,13,83029,4
6716,13,82831,5
6729,13,83740,6
6718,13,83686,7
6725,13,83986,8
6724,13,84147,9
6730,13,84234,10
6727,13,85375,11
6747,13,85305,12
6733,13,85438,13
6728,13,85652,14
6731,13,85884,15
6732,13,85702,16
6735,13,87457,17
6744,13,87915,18
6715,14,82114,1
6717,14,82533,2
6719,14,82633,3
6720,14,82758,4
6716,14,82753,5
6729,14,83477,6
6718,14,83524,7
6725,14,83752,8
6724,14,84093,9
6730,14,83901,10
6727,14,85028,11
6747,14,85192,12
6733,14,85081,13
6728,14,85441,14
6731,14,85549,15
6732,14,85571,16
6735,14,87489,17
6744,14,87942,18
6715,15,82158,1
6717,15,82461,2
6719,15,82487,3
6720,15,82757,4
6716,15,82575,5
6729,15,83384,6
6718,15,83420,7
6725,15,83778,8
6724,15,84174,9
6730,15,83815,10
6727,15,84557,11
6747,15,84576,12
6733,15,84676,13
6728,15,84898,14
6731,15,85527,15
6732,15,85054,16
6735,15,87038,17
6744,15,88136,18
6715,16,82488,1
6717,16,82607,2
6719,16,82650,3
6720,16,82502,4
6716,16,82790,5
6729,16,83465,6
6718,16,83713,7
6725,16,83831,8
6724,16,84031,9
6730,16,83477,10
6727,16,84530,11
6747,16,84571,12
6733,16,84541,13
6728,16,84766,14
6731,16,85247,15
6732,16,85555,16
6735,16,86942,17
6744,16,88360,18
6715,17,82649,1
6717,17,82527,2
6719,17,82539,3
6720,17,82570,4
6716,17,82645,5
6729,17,83550,6
6718,17,83363,7
6725,17,83982,8
6724,17,84136,9
6730,17,83667,10
6727,17,84512,11
6747,17,88423,12
6733,17,84670,13
6728,17,84702,14
6731,17,85355,15
6732,17,85191,16
6735,17,87278,17
6744,17,90436,18
6715,18,82370,1
6717,18,82846,2
6720,18,82877,3
6716,18,82675,4
6719,18,86943,5
