entrantId,lap,time,pos
6534,1,85446,1
6538,1,85785,2
6537,1,86692,3
6535,1,87054,4
6545,1,88835,5
6542,1,89387,6
6546,1,89618,7
6549,1,90077,8
6558,1,90822,9
6536,1,91085,10
6539,1,91600,11
6548,1,91894,12
6550,1,92210,13
6556,1,92835,14
6543,1,94042,15
6547,1,95498,16
6552,1,96281,17
6541,1,96326,18
6554,1,96611,19
6553,1,97463,20
6557,1,97473,21
6534,2,80983,1
6538,2,81354,2
6537,2,81235,3
6535,2,81128,4
6545,2,82419,5
6542,2,82392,6
6546,2,82466,7
6549,2,82632,8
6558,2,82815,9
6536,2,83095,10
6539,2,82731,11
6556,2,82057,12
6543,2,81598,13
6547,2,81522,14
6541,2,83968,15
6552,2,84492,16
6554,2,84300,17
6553,2,83965,18
6557,2,84545,19
6534,3,80895,1
6538,3,80797,2
6535,3,81319,3
6537,3,82056,4
6545,3,81827,5
6542,3,81827,6
6546,3,81828,7
6549,3,82406,8
6558,3,82208,9
6536,3,82441,10
6539,3,82481,11
6556,3,82454,12
6543,3,82113,13
6547,3,81484,14
6541,3,83302,15
6554,3,83277,16
6553,3,84261,17
6552,3,85760,18
6557,3,84755,19
6534,4,80546,1
6538,4,80827,2
6535,4,79918,3
6537,4,81138,4
6545,4,81183,5
6542,4,81727,6
6546,4,81484,7
6549,4,81723,8
6558,4,82357,9
6536,4,82142,10
6539,4,82155,11
6556,4,82218,12
6543,4,82290,13
6547,4,82055,14
6541,4,81888,15
6554,4,82560,16
6553,4,82413,17
6552,4,83711,18
6557,4,83876,19
6534,5,80738,1
6538,5,80960,2
6535,5,80749,3
6537,5,80994,4
6545,5,81351,5
6542,5,81217,6
6546,5,81668,7
6549,5,81671,8
6558,5,81575,9
6536,5,81782,10
6539,5,81796,11
6556,5,81874,12
6543,5,81945,13
6547,5,82226,14
6541,5,82449,15
6554,5,82003,16
6553,5,82897,17
6552,5,83209,18
6557,5,83224,19
6534,6,80736,1
6538,6,80743,2
6537,6,81756,3
6545,6,81270,4
6542,6,81148,5
6546,6,81429,6
6549,6,81571,7
6558,6,81340,8
6536,6,81370,9
6539,6,81458,10
6556,6,81421,11
6543,6,81763,12
6547,6,81875,13
6535,6,95594,14
6541,6,82104,15
6554,6,81730,16
6553,6,82459,17
6557,6,83038,18
6552,6,83593,19
6534,7,80486,1
6538,7,80811,2
6537,7,81721,3
6545,7,81440,4
6542,7,81203,5
6546,7,81043,6
6549,7,81180,7
6558,7,81172,8
6536,7,81350,9
6539,7,81558,10
6556,7,81863,11
6543,7,81420,12
6547,7,81532,13
6535,7,80715,14
6554,7,82349,15
6553,7,82764,16
6557,7,82953,17
6552,7,84703,18
6541,7,107870,19
6534,8,80279,1
6538,8,80149,2
6537,8,81472,3
6545,8,81086,4
6542,8,81361,5
6546,8,81412,6
6549,8,81515,7
6558,8,81340,8
6536,8,81238,9
6539,8,80974,10
6556,8,81810,11
6543,8,81746,12
6547,8,81490,13
6535,8,81690,14
6554,8,81817,15
6557,8,82505,16
6552,8,83030,17
6541,8,85607,18
6534,9,80501,1
6538,9,80408,2
6537,9,81597,3
6545,9,81027,4
6542,9,80922,5
6546,9,80852,6
6549,9,81223,7
6558,9,81294,8
6536,9,81229,9
6539,9,81447,10
6556,9,81227,11
6543,9,81729,12
6535,9,81199,13
6554,9,81813,14
6557,9,82373,15
6552,9,83494,16
6547,9,115189,17
6541,9,120766,18
6534,10,80213,1
6538,10,80297,2
6537,10,80992,3
6545,10,80745,4
6542,10,80996,5
6546,10,80410,6
6549,10,80976,7
6558,10,81068,8
6536,10,81106,9
6539,10,81002,10
6556,10,81416,11
6543,10,81074,12
6535,10,80805,13
6554,10,81923,14
6557,10,82020,15
6552,10,83387,16
6547,10,84240,17
