entrantId,lap,time,pos
7045,1,114061,1
7052,1,117101,2
7054,1,118560,3
7038,1,119219,4
7049,1,120017,5
7039,1,121009,6
7048,1,121964,7
7037,1,122876,8
7056,1,123113,9
7042,1,124438,10
7053,1,125368,11
7041,1,126499,12
7036,1,127470,13
7051,1,127987,14
7050,1,131222,15
7055,1,132449,16
7045,2,155792,1
7052,2,154074,2
7054,2,153435,3
7038,2,153686,4
7049,2,153508,5
7039,2,153562,6
7048,2,153980,7
7037,2,153646,8
7042,2,153011,9
7053,2,153062,10
7041,2,153290,11
7036,2,152993,12
7051,2,152969,13
7050,2,150826,14
7055,2,151584,15
7056,2,187796,16
7045,3,147274,1
7054,3,145843,2
7052,3,146869,3
7038,3,145275,4
7049,3,145027,5
7039,3,144363,6
7048,3,143450,7
7037,3,143293,8
7042,3,142817,9
7053,3,142148,10
7036,3,140362,11
7041,3,141680,12
7051,3,140776,13
7050,3,140038,14
7055,3,138970,15
7056,3,112411,16
7045,4,101141,1
7054,4,101208,2
7052,4,101877,3
7038,4,102375,4
7049,4,103487,5
7039,4,103604,6
7048,4,103989,7
7042,4,103858,8
7037,4,104797,9
7053,4,104573,10
7036,4,104842,11
7041,4,104673,12
7050,4,105678,13
7056,4,104983,14
7055,4,106409,15
7045,5,100272,1
7054,5,100396,2
7052,5,100474,3
7038,5,100865,4
7049,5,101657,5
7039,5,101856,6
7048,5,101866,7
7042,5,101850,8
7037,5,101751,9
7053,5,102040,10
7036,5,102341,11
7041,5,102699,12
7050,5,104123,13
7056,5,104055,14
7055,5,104842,15
7045,6,99515,1
7054,6,99651,2
7052,6,99765,3
7038,6,99849,4
7049,6,100489,5
7039,6,100725,6
7048,6,100681,7
7042,6,100742,8
7037,6,100869,9
7053,6,101176,10
7036,6,101296,11
7041,6,101409,12
7056,6,102241,13
7050,6,104173,14
7055,6,104135,15
7045,7,99778,1
7054,7,99445,2
7052,7,99293,3
7038,7,99331,4
7049,7,100194,5
7039,7,99954,6
7048,7,100239,7
7042,7,100452,8
7037,7,100523,9
7053,7,100505,10
7036,7,100506,11
7041,7,100877,12
7056,7,101720,13
7050,7,103142,14
7055,7,103597,15
7045,8,99701,1
7054,8,99480,2
7052,8,99319,3
7038,8,99198,4
7049,8,100426,5
7039,8,100249,6
7048,8,99939,7
7042,8,100291,8
7037,8,100249,9
7053,8,100878,10
7036,8,100499,11
7041,8,101319,12
7056,8,101751,13
7050,8,103143,14
7055,8,103775,15
7045,9,99408,1
7054,9,99672,2
7052,9,99567,3
7038,9,99412,4
7049,9,100456,5
7039,9,100776,6
7048,9,100562,7
7037,9,99824,8
7042,9,101618,9
7053,9,100975,10
7036,9,101008,11
7041,9,101200,12
7056,9,101909,13
7050,9,103171,14
7055,9,103646,15
7045,10,99646,1
7054,10,99430,2
7052,10,99291,3
7038,10,99506,4
7049,10,99987,5
7039,10,99951,6
7048,10,100112,7
7037,10,99829,8
7042,10,100546,9
7053,10,100754,10
7036,10,100763,11
7041,10,100783,12
7056,10,101628,13
7050,10,103351,14
7055,10,103893,15
7045,11,99434,1
7054,11,99572,2
7052,11,99481,3
7038,11,99197,4
7049,11,100015,5
7039,11,100027,6
7048,11,99984,7
7037,11,99890,8
7042,11,100125,9
7036,11,99119,10
7053,11,100410,11
7041,11,100835,12
7056,11,101634,13
7050,11,103407,14
7055,11,103732,15
7045,12,99459,1
7054,12,99469,2
7052,12,99871,3
7038,12,99759,4
7049,12,100237,5
7039,12,100085,6
7048,12,100164,7
7037,12,100063,8
7042,12,100239,9
7053,12,98896,10
7041,12,100791,11
7056,12,101828,12
7036,12,119861,13
7050,12,103475,14
7055,12,105721,15
7045,13,99614,1
7054,13,99557,2
7052,13,99349,3
7038,13,99546,4
7039,13,98948,5
7049,13,100461,6
7048,13,100359,7
7037,13,100552,8
7042,13,100349,9
7041,13,100721,10
7056,13,102162,11
7036,13,100463,12
7053,13,121168,13
7050,13,103282,14
7055,13,103790,15
7045,14,99471,1
7054,14,99439,2
7052,14,99566,3
7038,14,99541,4
7049,14,100280,5
7037,14,98785,6
7048,14,99928,7
7042,14,100381,8
7041,14,100732,9
7039,14,118834,10
7056,14,102008,11
7036,14,99940,12
7053,14,100062,13
7050,14,103191,14
7055,14,103744,15
7045,15,99298,1
7054,15,99404,2
7052,15,99357,3
7038,15,99236,4
7049,15,100272,5
7048,15,100011,6
7042,15,100155,7
7041,15,100746,8
7039,15,98954,9
7037,15,118672,10
7056,15,102220,11
7036,15,100486,12
7053,15,100376,13
7050,15,103398,14
7055,15,103247,15
7045,16,99608,1
7054,16,99398,2
7052,16,99398,3
7038,16,99702,4
7049,16,100258,5
7048,16,100320,6
7042,16,100274,7
7041,16,100616,8
7039,16,99003,9
7037,16,98520,10
7053,16,100685,11
7056,16,103334,12
7036,16,104488,13
7050,16,103352,14
7055,16,103792,15
7045,17,99637,1
7054,17,99752,2
7052,17,99470,3
7038,17,99254,4
7049,17,100086,5
7048,17,100165,6
7042,17,100212,7
7041,17,100783,8
7039,17,99208,9
7037,17,98592,10
7053,17,99265,11
7056,17,100414,12
7036,17,107465,13
7050,17,103107,14
7055,17,104081,15
7045,18,99557,1
7054,18,99560,2
7052,18,99838,3
7038,18,99598,4
7048,18,98172,5
7049,18,100023,6
7042,18,99970,7
7041,18,100453,8
7039,18,99469,9
7037,18,98973,10
7053,18,99178,11
7036,18,105090,12
7050,18,102807,13
7056,18,119992,14
7055,18,103308,15
7052,19,97846,1
7045,19,99352,2
7054,19,99387,3
7038,19,99447,4
7049,19,98233,5
7042,19,99952,6
7039,19,99536,7
7037,19,99733,8
7041,19,101766,9
7048,19,117767,10
7053,19,99090,11
7036,19,104417,12
7056,19,100160,13
7050,19,103786,14
7055,19,103340,15
7045,20,97901,1
7038,20,96975,2
7054,20,99184,3
7052,20,116349,4
7042,20,98871,5
7039,20,98972,6
7037,20,99029,7
7041,20,100818,8
7048,20,99324,9
7049,20,118425,10
7053,20,99099,11
7056,20,100539,12
7036,20,103380,13
7050,20,103281,14
7055,20,103390,15
7054,21,96610,1
7052,21,97274,2
7045,21,118445,3
7038,21,118054,4
7039,21,98984,5
7037,21,98991,6
7048,21,98572,7
7049,21,99433,8
7041,21,101946,9
7053,21,99201,10
7042,21,119404,11
7056,21,100051,12
7050,21,102650,13
7055,21,103128,14
7036,21,141451,15
7052,22,97227,1
7045,22,97691,2
7054,22,118416,3
7038,22,98303,4
7039,22,98633,5
7037,22,98748,6
7048,22,98206,7
7049,22,99128,8
7041,22,100690,9
7053,22,99536,10
7042,22,99641,11
7056,22,100120,12
7050,22,102561,13
7055,22,103394,14
7052,23,97501,1
7045,23,97663,2
7054,23,97775,3
7038,23,98093,4
7039,23,98768,5
7037,23,98775,6
7048,23,98507,7
7049,23,99105,8
7041,23,99866,9
7053,23,99243,10
7042,23,99379,11
7056,23,100395,12
7050,23,102813,13
7055,23,103349,14
7052,24,97187,1
7045,24,97699,2
7054,24,97627,3
7038,24,97403,4
7039,24,98446,5
7037,24,98361,6
7048,24,98685,7
7049,24,98889,8
7053,24,98776,9
7042,24,99309,10
7041,24,120622,11
7056,24,99942,12
7050,24,103031,13
7055,24,102929,14
7052,25,97358,1
7045,25,97548,2
7054,25,97630,3
7038,25,97768,4
7039,25,98051,5
7037,25,98311,6
7048,25,98375,7
7049,25,98982,8
7053,25,98918,9
7042,25,98466,10
7041,25,98326,11
7056,25,99529,12
7050,25,102451,13
7055,25,102859,14
7052,26,97344,1
7045,26,97466,2
7054,26,97698,3
7038,26,97547,4
7039,26,98175,5
7037,26,98456,6
7048,26,98238,7
7049,26,98826,8
7053,26,98697,9
7042,26,98938,10
7041,26,98650,11
7056,26,99520,12
7050,26,101955,13
7055,26,102324,14
7052,27,97695,1
7045,27,97576,2
7054,27,97560,3
7038,27,97701,4
7039,27,97860,5
7037,27,98035,6
7048,27,98639,7
7049,27,98577,8
7053,27,99153,9
7042,27,98667,10
7041,27,98454,11
7056,27,99478,12
7050,27,102176,13
7055,27,107637,14
7052,28,97416,1
7045,28,97746,2
7054,28,97856,3
7038,28,97736,4
7039,28,98140,5
7037,28,98084,6
7048,28,97910,7
7049,28,98355,8
7053,28,98965,9
7042,28,99124,10
7041,28,98657,11
7056,28,99159,12
7050,28,101919,13
7055,28,102826,14
7052,29,97093,1
7045,29,97580,2
7054,29,97639,3
7038,29,97705,4
7039,29,98020,5
7037,29,97980,6
7048,29,97923,7
7049,29,98494,8
7053,29,99049,9
7042,29,99280,10
