entrantId,positionOrder,positionText,laps,time
6851,1,1,,97587
6852,2,2,,97662
6848,3,3,,97969
6854,4,4,,98075
6853,5,5,,98127
6857,6,6,,98137
6847,7,7,,98210
6856,8,8,,98428
6855,9,9,,98428
6858,10,10,,98523
