entrantId,lap,time,pos
6469,1,145172,1
6463,1,145912,2
6464,1,147518,3
6473,1,148964,4
6461,1,150857,5
6462,1,151614,6
6470,1,152149,7
6465,1,153257,8
6475,1,153753,9
6483,1,154661,10
6480,1,155889,11
6481,1,158479,12
6472,1,158895,13
6482,1,164595,14
6467,1,191474,15
6469,2,190110,1
6463,2,190207,2
6464,2,189476,3
6473,2,189485,4
6461,2,187685,5
6462,2,187818,6
6470,2,187819,7
6465,2,187647,8
6475,2,188696,9
6483,2,188102,10
6480,2,187326,11
6481,2,185760,12
6472,2,185969,13
6482,2,182694,14
6467,2,156337,15
6469,3,129190,1
6463,3,129467,2
6464,3,129853,3
6461,3,132987,4
6462,3,133482,5
6473,3,135540,6
6470,3,134410,7
6465,3,134669,8
6475,3,134259,9
6483,3,136591,10
6480,3,137206,11
6481,3,137414,12
6472,3,137678,13
6467,3,139952,14
6482,3,143793,15
6469,4,126809,1
6463,4,126834,2
6464,4,127350,3
6461,4,129730,4
6462,4,129246,5
6473,4,130128,6
6470,4,130413,7
6465,4,131386,8
6475,4,131911,9
6483,4,134640,10
6480,4,133897,11
6481,4,134809,12
6472,4,134755,13
6467,4,135476,14
6482,4,140286,15
6469,5,125869,1
6463,5,126105,2
6464,5,129309,3
6462,5,129939,4
6473,5,129071,5
6461,5,132163,6
6470,5,129171,7
6465,5,129528,8
6475,5,131331,9
6483,5,133272,10
6480,5,133746,11
6481,5,134593,12
6472,5,134333,13
6467,5,133443,14
6482,5,139996,15
6469,6,126121,1
6463,6,125440,2
6464,6,126561,3
6462,6,126824,4
6473,6,128371,5
6461,6,130357,6
6470,6,130576,7
6465,6,136211,8
6475,6,133849,9
6483,6,132580,10
6480,6,132327,11
6481,6,134445,12
6472,6,134364,13
6467,6,132983,14
6482,6,140290,15
6469,7,125630,1
6463,7,125650,2
6464,7,126850,3
6462,7,126284,4
6473,7,127597,5
6461,7,128337,6
6470,7,128399,7
6465,7,132707,8
6475,7,134181,9
6483,7,133208,10
6480,7,133005,11
6481,7,134405,12
6472,7,134255,13
6467,7,132534,14
6482,7,142705,15
6463,8,127187,1
6469,8,128603,2
6464,8,126601,3
6462,8,127287,4
6473,8,128679,5
6461,8,127825,6
6470,8,129560,7
6465,8,130149,8
6475,8,133730,9
6483,8,132425,10
6480,8,132600,11
6481,8,134848,12
6472,8,134911,13
6467,8,134636,14
6482,8,145683,15
6463,9,123766,1
6469,9,128378,2
6464,9,126891,3
6462,9,126725,4
6473,9,127780,5
6461,9,128208,6
6470,9,128938,7
6465,9,131173,8
6475,9,133544,9
6480,9,134054,10
6481,9,140112,11
6472,9,140259,12
6467,9,144836,13
6482,9,147199,14
6463,10,125916,1
6469,10,127711,2
6462,10,129725,3
6473,10,130659,4
6461,10,132494,5
6470,10,131853,6
6464,10,158223,7
6465,10,129833,8
6475,10,132510,9
6480,10,132388,10
6472,10,134005,11
6481,10,135516,12
6467,10,150676,13
6482,10,161869,14
6463,11,125754,1
6469,11,127810,2
6462,11,129058,3
6473,11,128921,4
6461,11,129046,5
6470,11,134787,6
6465,11,129912,7
6475,11,133958,8
6464,11,158408,9
6472,11,132536,10
6481,11,135850,11
6467,11,133062,12
6482,11,142833,13
6463,12,126353,1
6469,12,127647,2
6462,12,127838,3
6473,12,127600,4
6461,12,130934,5
6465,12,129944,6
6470,12,146938,7
6475,12,133236,8
6464,12,130719,9
6472,12,131838,10
6481,12,133230,11
6467,12,131548,12
6482,12,142053,13
6463,13,126243,1
6469,13,128106,2
6462,13,128032,3
6473,13,127713,4
6461,13,128172,5
6465,13,131335,6
6470,13,129309,7
6475,13,132007,8
6464,13,131487,9
6472,13,131701,10
6481,13,133294,11
6467,13,131769,12
6482,13,144406,13
6463,14,127751,1
6469,14,131598,2
6473,14,130906,3
6462,14,144259,4
6461,14,133888,5
6465,14,130577,6
6470,14,130868,7
6475,14,133330,8
6464,14,134894,9
6472,14,132785,10
6481,14,135242,11
6467,14,132630,12
6482,14,148999,13
6463,15,133014,1
6469,15,134971,2
6473,15,135296,3
6462,15,134674,4
6461,15,133365,5
6465,15,132077,6
6470,15,131273,7
6475,15,134830,8
6464,15,134164,9
6472,15,135315,10
6481,15,136518,11
6467,15,132586,12
6482,15,147272,13
6463,16,140780,1
6469,16,142372,2
6473,16,146059,3
6461,16,139969,4
6462,16,145143,5
6465,16,137780,6
6470,16,132067,7
6475,16,134268,8
6464,16,132872,9
6472,16,137788,10
6481,16,137514,11
6467,16,134108,12
6482,16,148148,13
6463,17,148252,1
6469,17,151345,2
6470,17,130828,3
6473,17,151593,4
6462,17,153418,5
6464,17,135672,6
6475,17,138681,7
6465,17,161098,8
6472,17,136347,9
6481,17,141274,10
6467,17,135861,11
6482,17,151531,12
6463,18,130283,1
6469,18,131570,2
6470,18,131669,3
6473,18,132222,4
6462,18,134204,5
6464,18,131534,6
6475,18,138830,7
6465,18,137742,8
6472,18,136464,9
6467,18,134424,10
6481,18,142530,11
6463,19,130392,1
6469,19,131953,2
6470,19,130734,3
6473,19,132354,4
6462,19,133967,5
6464,19,130889,6
6465,19,133366,7
6475,19,139351,8
6472,19,138162,9
6467,19,134725,10
6481,19,142271,11
6463,20,131135,1
6469,20,132792,2
6470,20,131979,3
6473,20,133491,4
6462,20,135498,5
6464,20,132643,6
6465,20,134781,7
6475,20,140210,8
6472,20,139972,9
6467,20,136679,10
6481,20,143754,11
6463,21,131010,1
6469,21,132965,2
6470,21,132483,3
6473,21,132393,4
6462,21,136986,5
6464,21,133614,6
6465,21,135387,7
6475,21,143087,8
6467,21,138284,9
6472,21,148239,10
6481,21,142318,11
6463,22,133671,1
6469,22,134602,2
6470,22,132743,3
6473,22,132861,4
6462,22,136294,5
6464,22,135367,6
6465,22,136793,7
6467,22,136824,8
6475,22,166380,9
6472,22,164923,10
6481,22,146487,11
6463,23,136420,1
6469,23,140331,2
6470,23,133090,3
6473,23,133685,4
6462,23,137045,5
6464,23,135421,6
6465,23,137615,7
6467,23,136601,8
6475,23,141301,9
6472,23,146751,10
6481,23,147984,11
6463,24,134504,1
6469,24,137614,2
6470,24,137391,3
6473,24,134349,4
6462,24,135916,5
6464,24,139321,6
6465,24,135351,7
6475,24,149499,8
6467,24,171017,9
6472,24,145916,10
6481,24,152013,11
6463,25,169549,1
6469,25,132956,2
6470,25,138854,3
6473,25,141410,4
6462,25,135799,5
6465,25,134490,6
6464,25,150282,7
6475,25,140162,8
6472,25,153059,9
6481,25,167129,10
6467,25,925994,11
6469,26,136701,1
6470,26,134964,2
6473,26,134877,3
6462,26,135045,4
6465,26,136534,5
6475,26,142001,6
6472,26,149764,7
6481,26,154538,8
6467,26,139612,9
6469,27,134733,1
6470,27,136146,2
6473,27,131982,3
6462,27,138873,4
6475,27,145628,5
6472,27,160491,6
6467,27,191346,7
6481,27,957277,8
6469,28,141899,1
6473,28,140614,2
6470,28,155588,3
6462,28,140571,4
6475,28,151023,5
6472,28,169472,6
6467,28,138481,7
6481,28,144926,8
6469,29,229642,1
6470,29,200896,2
6473,29,212399,3
6462,29,186004,4
6475,29,142141,5
6472,29,203736,6
6467,29,133085,7
6481,29,141835,8
6469,30,206164,1
6470,30,205955,2
6473,30,205786,3
6462,30,205612,4
6475,30,140062,5
6472,30,206025,6
6467,30,132502,7
6481,30,140012,8
6469,31,205126,1
6470,31,205090,2
6473,31,205523,3
6462,31,205517,4
6475,31,203385,5
6472,31,197496,6
6467,31,133292,7
6481,31,138654,8
6469,32,197615,1
6470,32,197537,2
6473,32,197106,3
6462,32,197218,4
6475,32,198067,5
6472,32,156115,6
6467,32,132715,7
6481,32,138541,8
6469,33,132662,1
6470,33,134668,2
6473,33,136077,3
6462,33,136834,4
6475,33,146760,5
6472,33,149006,6
6467,33,130950,7
6481,33,137860,8
6469,34,131969,1
6470,34,132060,2
6473,34,132747,3
6462,34,134684,4
6475,34,137550,5
6472,34,147033,6
6467,34,131745,7
6481,34,138040,8
6469,35,133068,1
6470,35,132285,2
6473,35,131833,3
6462,35,133771,4
6475,35,135234,5
6472,35,145821,6
6467,35,131587,7
6481,35,138880,8
6469,36,132533,1
6470,36,132864,2
6473,36,132199,3
6462,36,134694,4
6475,36,135519,5
6472,36,144133,6
6467,36,132391,7
6481,36,138907,8
6469,37,133584,1
6470,37,132974,2
6473,37,132840,3
6462,37,136981,4
6475,37,134398,5
6472,37,142896,6
6467,37,132994,7
6481,37,140131,8
6469,38,134691,1
6470,38,134259,2
6473,38,133705,3
6462,38,135729,4
6475,38,134308,5
6472,38,143767,6
6467,38,135950,7
6481,38,141056,8
6469,39,133797,1
6470,39,133710,2
6473,39,133872,3
6462,39,136012,4
6475,39,134829,5
6472,39,148137,6
6467,39,136104,7
6481,39,142624,8
6469,40,132835,1
6470,40,133198,2
6473,40,133429,3
6462,40,135984,4
6475,40,135025,5
6472,40,148829,6
6469,41,132753,1
6470,41,132996,2
6473,41,133104,3
6462,41,137709,4
6475,41,135425,5
6472,41,162500,6
6469,42,134168,1
6470,42,134191,2
6473,42,136502,3
6462,42,136294,4
6475,42,138571,5
6472,42,165790,6
6469,43,135869,1
6470,43,135438,2
6473,43,136054,3
6462,43,136110,4
6475,43,140588,5
6469,44,135374,1
6470,44,135220,2
6473,44,136872,3
6462,44,138933,4
6475,44,141682,5
