entrantId,positionOrder,positionText,laps,time
6717,1,1,,74070
6719,2,2,,74205
6720,3,3,,74569
6726,4,4,,74862
6716,5,5,,74894
6725,6,6,,74934
6715,7,7,,75282
6746,8,8,,75923
6749,9,9,,75936
6727,10,10,,76326
