entrantId,lap,time,pos
6534,1,88507,1
6536,1,89696,2
6535,1,90466,3
6538,1,90999,4
6539,1,91569,5
6550,1,93416,6
6545,1,94251,7
6543,1,95974,8
6540,1,96513,9
6554,1,97270,10
6542,1,98042,11
6549,1,98795,12
6544,1,99404,13
6556,1,100080,14
6541,1,100791,15
6553,1,101557,16
6547,1,103624,17
6552,1,105704,18
6557,1,106532,19
6546,1,107025,20
6537,1,107510,21
6534,2,85852,1
6536,2,86239,2
6535,2,86026,3
6538,2,85901,4
6539,2,85773,5
6550,2,86361,6
6545,2,86397,7
6543,2,86103,8
6540,2,86048,9
6554,2,86897,10
6542,2,86789,11
6549,2,86882,12
6544,2,86953,13
6556,2,86747,14
6541,2,86847,15
6553,2,87167,16
6547,2,86358,17
6552,2,87359,18
6546,2,86405,19
6537,2,87286,20
6557,2,89956,21
6534,3,84923,1
6536,3,84966,2
6535,3,84835,3
6538,3,85201,4
6550,3,86848,5
6545,3,86937,6
6543,3,87757,7
6540,3,88030,8
6554,3,87206,9
6542,3,87250,10
6549,3,87267,11
6544,3,87585,12
6556,3,87727,13
6541,3,88203,14
6553,3,87614,15
6547,3,87948,16
6546,3,87911,17
6552,3,90418,18
6537,3,88868,19
6557,3,115172,20
6534,4,83880,1
6536,4,84213,2
6535,4,84714,3
6538,4,85166,4
6550,4,84515,5
6545,4,86002,6
6543,4,85946,7
6540,4,85830,8
6554,4,85982,9
6542,4,86173,10
6549,4,86388,11
6544,4,86181,12
6556,4,86269,13
6541,4,86250,14
6553,4,86648,15
6547,4,86470,16
6546,4,84331,17
6537,4,84892,18
6552,4,90277,19
6557,4,90460,20
6534,5,83229,1
6536,5,83893,2
6535,5,84214,3
6538,5,84168,4
6550,5,84035,5
6545,5,85564,6
6543,5,86083,7
6540,5,85986,8
6554,5,86436,9
6542,5,86037,10
6549,5,85880,11
6544,5,86440,12
6556,5,86599,13
6541,5,87000,14
6553,5,86592,15
6547,5,86438,16
6546,5,85593,17
6537,5,83905,18
6552,5,87986,19
6557,5,86750,20
6534,6,83424,1
6536,6,83304,2
6535,6,83644,3
6538,6,84075,4
6550,6,84654,5
6545,6,86364,6
6543,6,85237,7
6540,6,85348,8
6554,6,85311,9
6542,6,85841,10
6549,6,85808,11
6544,6,85133,12
6556,6,85069,13
6541,6,85348,14
6553,6,86216,15
6547,6,86920,16
6546,6,86909,17
6537,6,86344,18
6552,6,87436,19
6557,6,86400,20
6534,7,83166,1
6536,7,82769,2
6535,7,82928,3
6538,7,83839,4
6550,7,83868,5
6545,7,85003,6
6543,7,85011,7
6540,7,85152,8
6554,7,85218,9
6542,7,85125,10
6549,7,85574,11
6544,7,86077,12
6556,7,85708,13
6541,7,85793,14
6553,7,86439,15
6547,7,85936,16
6546,7,85642,17
6537,7,85591,18
6552,7,88389,19
6557,7,86068,20
6534,8,82744,1
6536,8,82325,2
6535,8,82818,3
6538,8,83798,4
6550,8,83593,5
6545,8,84464,6
6543,8,84650,7
6540,8,84988,8
6554,8,85138,9
6542,8,85202,10
6549,8,84864,11
6544,8,85119,12
6556,8,85087,13
6541,8,85262,14
6553,8,85262,15
6546,8,84186,16
6547,8,85803,17
6537,8,85506,18
6552,8,87381,19
6557,8,85416,20
6534,9,82411,1
6536,9,82218,2
6535,9,82475,3
6538,9,83678,4
6550,9,83498,5
6545,9,84059,6
6543,9,84247,7
6540,9,84048,8
6554,9,85115,9
6542,9,84871,10
6549,9,84743,11
6544,9,84740,12
6556,9,84951,13
6541,9,84900,14
6553,9,85222,15
6546,9,85193,16
6547,9,85219,17
6537,9,85133,18
6552,9,87539,19
6557,9,85398,20
6534,10,81709,1
6536,10,82039,2
6535,10,82596,3
6538,10,83426,4
6550,10,83861,5
6545,10,83641,6
6543,10,83826,7
6540,10,83716,8
6554,10,84750,9
6542,10,84719,10
6549,10,84768,11
6544,10,84227,12
6556,10,84715,13
6541,10,84697,14
6553,10,84963,15
6546,10,85135,16
6547,10,85008,17
6537,10,85081,18
6552,10,87432,19
6557,10,85062,20
6534,11,81889,1
6536,11,81764,2
6535,11,82102,3
6538,11,83249,4
6550,11,83313,5
6545,11,83796,6
6543,11,83926,7
6540,11,83785,8
6554,11,84168,9
6542,11,85880,10
6549,11,85649,11
6544,11,85755,12
6556,11,85235,13
6541,11,85107,14
6553,11,84128,15
6546,11,84337,16
6547,11,85879,17
6537,11,85714,18
6552,11,87127,19
6557,11,84634,20
6534,12,82328,1
6536,12,81682,2
6535,12,82570,3
6538,12,83607,4
6550,12,83175,5
6545,12,83521,6
6543,12,83384,7
6540,12,83924,8
6554,12,83961,9
6549,12,86931,10
6544,12,86578,11
6556,12,86557,12
6541,12,86075,13
6546,12,84621,14
6553,12,87048,15
6547,12,85341,16
