entrantId,lap,time,pos
7253,1,88746,1
7245,1,89739,2
7264,1,90987,3
7251,1,92215,4
7263,1,92878,5
7262,1,94018,6
7265,1,94684,7
7246,1,95429,8
7260,1,95905,9
7247,1,96471,10
7256,1,97032,11
7250,1,97540,12
7248,1,97914,13
7254,1,98434,14
7252,1,99123,15
7257,1,99503,16
7258,1,99840,17
7249,1,100512,18
7261,1,115147,19
7255,1,135888,20
7253,2,87627,1
7245,2,87509,2
7264,2,87831,3
7251,2,87791,4
7263,2,88431,5
7262,2,89013,6
7265,2,89460,7
7246,2,89663,8
7260,2,89962,9
7247,2,90317,10
7256,2,90603,11
7250,2,90898,12
7248,2,90959,13
7254,2,91063,14
7252,2,90932,15
7257,2,91252,16
7258,2,91212,17
7249,2,91197,18
7261,2,115134,19
7255,2,113833,20
7253,3,87198,1
7245,3,87574,2
7264,3,87900,3
7251,3,87942,4
7263,3,88145,5
7262,3,89329,6
7265,3,88709,7
7246,3,89280,8
7260,3,89434,9
7247,3,89870,10
7256,3,89864,11
7250,3,89831,12
7248,3,90090,13
7254,3,90490,14
7252,3,90573,15
7258,3,90169,16
7257,3,91561,17
7249,3,91102,18
7261,3,87495,19
7255,3,87537,20
7253,4,87671,1
7245,4,87601,2
7264,4,88177,3
7251,4,88119,4
7263,4,88127,5
7265,4,88499,6
7262,4,90600,7
7246,4,89651,8
7260,4,89087,9
7247,4,89647,10
7256,4,89457,11
7250,4,89589,12
7248,4,89876,13
7254,4,89978,14
7252,4,89627,15
7258,4,89824,16
7257,4,90224,17
7249,4,90425,18
7261,4,88327,19
7255,4,87693,20
7253,5,87891,1
7245,5,87937,2
7264,5,88503,3
7251,5,88534,4
7263,5,88385,5
7265,5,88999,6
7262,5,90017,7
7260,5,88992,8
7246,5,90979,9
7247,5,89915,10
7256,5,90038,11
7250,5,89981,12
7248,5,90074,13
7252,5,89174,14
7254,5,91223,15
7258,5,90451,16
7257,5,90495,17
7249,5,90854,18
7261,5,89321,19
7255,5,88240,20
7253,6,87427,1
7245,6,87761,2
7264,6,88655,3
7251,6,88708,4
7263,6,88613,5
7265,6,88984,6
7260,6,88760,7
7262,6,90939,8
7246,6,89981,9
7247,6,89796,10
7256,6,90018,11
7250,6,89945,12
7248,6,90450,13
7252,6,90389,14
7258,6,90711,15
7254,6,91457,16
7257,6,91250,17
7249,6,91335,18
7261,6,88986,19
7255,6,88784,20
7253,7,87897,1
7245,7,88070,2
7264,7,88740,3
7251,7,88456,4
7265,7,89508,5
7260,7,89725,6
7262,7,90338,7
7246,7,90399,8
7247,7,90165,9
7256,7,90320,10
7263,7,103795,11
7250,7,91338,12
7252,7,89656,13
7248,7,91635,14
7258,7,90865,15
7254,7,91490,16
7257,7,91389,17
7249,7,91340,18
7261,7,89147,19
7255,7,89243,20
7253,8,87782,1
7245,8,88115,2
7264,8,88892,3
7251,8,88703,4
7265,8,89083,5
7260,8,89294,6
7262,8,90320,7
7246,8,90159,8
7247,8,89859,9
7256,8,90237,10
7263,8,90090,11
