entrantId,lap,time,pos
6484,1,89978,1
6485,1,91244,2
6504,1,92511,3
6486,1,93083,4
6487,1,93782,5
6501,1,94345,6
6494,1,95386,7
6489,1,96188,8
6491,1,97024,9
6498,1,97464,10
6499,1,97969,11
6495,1,99013,12
6490,1,99591,13
6492,1,100160,14
6488,1,100729,15
6493,1,101470,16
6507,1,101835,17
6496,1,102190,18
6497,1,102610,19
6502,1,102947,20
6500,1,193764,21
6484,2,85834,1
6485,2,86116,2
6504,2,87254,3
6486,2,87216,4
6487,2,87715,5
6501,2,88374,6
6494,2,88468,7
6489,2,88401,8
6491,2,88631,9
6498,2,88749,10
6499,2,88828,11
6495,2,89212,12
6490,2,89134,13
6492,2,89216,14
6488,2,89636,15
6493,2,89750,16
6507,2,90778,17
6496,2,91101,18
6497,2,92118,19
6502,2,92189,20
6500,2,89229,21
6484,3,85471,1
6485,3,86195,2
6504,3,87170,3
6486,3,87204,4
6487,3,87288,5
6501,3,87641,6
6494,3,87576,7
6489,3,88008,8
6491,3,88161,9
6498,3,88907,10
6499,3,89012,11
6495,3,88453,12
6490,3,88726,13
6492,3,88699,14
6488,3,88534,15
6493,3,88566,16
6507,3,89285,17
6496,3,89276,18
6497,3,90126,19
6502,3,90515,20
6500,3,89631,21
6484,4,85314,1
6485,4,85796,2
6504,4,86753,3
6486,4,86788,4
6487,4,86721,5
6501,4,87222,6
6494,4,87667,7
6489,4,87745,8
6491,4,88023,9
6498,4,87984,10
6499,4,88322,11
6495,4,88223,12
6490,4,88174,13
6492,4,88299,14
6488,4,88446,15
6507,4,88667,16
6493,4,91600,17
6496,4,89309,18
6497,4,89689,19
6502,4,90045,20
6500,4,89193,21
6484,5,85377,1
6485,5,85846,2
6504,5,87070,3
6486,5,87200,4
6487,5,87352,5
6501,5,87475,6
6494,5,87217,7
6489,5,87758,8
6491,5,87943,9
6498,5,88129,10
6499,5,88249,11
6495,5,88283,12
6490,5,88325,13
6492,5,88400,14
6488,5,88462,15
6507,5,88361,16
6493,5,88350,17
6496,5,89166,18
6497,5,89714,19
6502,5,89880,20
6500,5,88795,21
6484,6,85504,1
6485,6,85624,2
6504,6,86969,3
6486,6,86967,4
6487,6,86786,5
6501,6,87492,6
6494,6,87401,7
6489,6,87494,8
6491,6,87785,9
6498,6,87933,10
6499,6,88107,11
6495,6,87952,12
6490,6,88136,13
6492,6,87959,14
6488,6,88928,15
6507,6,88326,16
6493,6,88281,17
6496,6,88492,18
6497,6,89528,19
6502,6,90018,20
6500,6,88570,21
6484,7,85209,1
6485,7,85545,2
6504,7,86871,3
6486,7,86873,4
6487,7,86949,5
6501,7,87389,6
6494,7,87573,7
6489,7,87543,8
6491,7,87799,9
6498,7,87709,10
6499,7,87769,11
6495,7,88023,12
6490,7,88052,13
6492,7,88120,14
6488,7,88375,15
6507,7,88174,16
6493,7,88091,17
6496,7,88242,18
6497,7,89184,19
6502,7,89937,20
6500,7,88897,21
6484,8,85511,1
6485,8,85487,2
6504,8,86822,3
6486,8,86735,4
6487,8,86698,5
6501,8,87471,6
6494,8,87238,7
6489,8,87670,8
6491,8,87555,9
6498,8,87809,10
6499,8,87888,11
6495,8,87915,12
6490,8,87952,13
6492,8,88191,14
6488,8,88166,15
6507,8,88199,16
6493,8,88500,17
6496,8,88719,18
6497,8,89298,19
6502,8,89656,20
6500,8,88783,21
6484,9,85633,1
6485,9,85689,2
6504,9,86675,3
6486,9,86725,4
6487,9,86753,5
6501,9,87418,6
6494,9,87376,7
6489,9,87209,8
6491,9,87514,9
6498,9,87812,10
6499,9,87621,11
6495,9,87535,12
6490,9,87956,13
6492,9,88051,14
6488,9,88153,15
6507,9,87947,16
6493,9,87815,17
6496,9,88455,18
6497,9,89659,19
6502,9,89799,20
6500,9,88535,21
6484,10,85650,1
6485,10,85492,2
6504,10,86741,3
6486,10,86862,4
6487,10,86754,5
6501,10,87375,6
6494,10,87274,7
6489,10,87254,8
6491,10,87472,9
6498,10,87775,10
6499,10,88096,11
6495,10,88178,12
6490,10,87689,13
6492,10,87862,14
6488,10,88016,15
6507,10,88120,16
6493,10,88048,17
6496,10,88431,18
6497,10,89504,19
6502,10,89726,20
6500,10,88173,21
6484,11,85553,1
6485,11,85547,2
6504,11,86769,3
6486,11,86716,4
6487,11,86950,5
6501,11,87403,6
6494,11,87515,7
6489,11,87464,8
6491,11,87658,9
6498,11,87652,10
6499,11,88298,11
6495,11,88094,12
6490,11,87911,13
6492,11,87774,14
6488,11,87924,15
6507,11,87968,16
6493,11,87959,17
6496,11,88066,18
6497,11,89581,19
6502,11,90017,20
6500,11,88604,21
6484,12,85531,1
6485,12,85727,2
6504,12,86979,3
6486,12,86789,4
6487,12,87174,5
6501,12,87176,6
6494,12,87297,7
6489,12,87465,8
6491,12,87547,9
6498,12,87649,10
6499,12,88052,11
6495,12,88044,12
6490,12,88254,13
6492,12,88225,14
6488,12,87896,15
6507,12,88107,16
6493,12,88162,17
6496,12,88698,18
6497,12,89718,19
6502,12,90738,20
6500,12,88638,21
6484,13,85676,1
6485,13,86346,2
6504,13,87015,3
6486,13,87021,4
6487,13,87206,5
6501,13,87225,6
6494,13,87360,7
6489,13,87700,8
6491,13,87259,9
6498,13,87684,10
6499,13,88152,11
6495,13,88150,12
6490,13,88121,13
6492,13,88158,14
6488,13,88019,15
6507,13,88104,16
6493,13,88358,17
6496,13,88273,18
6497,13,89714,19
6502,13,90305,20
6500,13,88738,21
6484,14,85797,1
6485,14,85824,2
6504,14,87148,3
6486,14,87138,4
6487,14,86738,5
6501,14,87554,6
6494,14,87315,7
6489,14,87897,8
6491,14,87384,9
6498,14,87382,10
6499,14,87746,11
6495,14,87924,12
6490,14,87806,13
6492,14,88393,14
6488,14,88241,15
6507,14,88344,16
6493,14,88163,17
6496,14,88146,18
6497,14,89573,19
6502,14,89939,20
6500,14,88586,21
6484,15,85762,1
6485,15,85961,2
6504,15,87010,3
6486,15,87049,4
6487,15,86793,5
6501,15,87345,6
6494,15,87430,7
6489,15,87501,8
6491,15,87486,9
6498,15,87460,10
6499,15,87925,11
6495,15,87845,12
6490,15,87823,13
6492,15,88327,14
6488,15,87960,15
6507,15,88342,16
6493,15,88479,17
6496,15,88239,18
6497,15,89691,19
6502,15,89788,20
6500,15,89580,21
6484,16,85812,1
6485,16,86196,2
6504,16,86720,3
6486,16,86770,4
6487,16,87015,5
6501,16,87195,6
6494,16,87695,7
6489,16,87326,8
6491,16,87344,9
6498,16,87320,10
6499,16,87756,11
6495,16,87714,12
6490,16,87901,13
6488,16,88179,14
6492,16,92928,15
6507,16,88947,16
6493,16,88436,17
6496,16,88079,18
6497,16,89353,19
6502,16,89951,20
6500,16,87900,21
6484,17,85848,1
6485,17,85810,2
6504,17,86848,3
6486,17,86836,4
6487,17,86467,5
6501,17,86994,6
6494,17,87084,7
6489,17,87070,8
6491,17,87390,9
6498,17,87096,10
6499,17,87442,11
6495,17,87372,12
6490,17,87573,13
6488,17,87459,14
6492,17,87451,15
6507,17,88692,16
6493,17,88826,17
6496,17,90892,18
6497,17,89229,19
6502,17,90177,20
6500,17,87940,21
6484,18,86365,1
6485,18,85811,2
6504,18,86692,3
6486,18,86654,4
6487,18,86659,5
6501,18,87092,6
6494,18,87060,7
6489,18,87023,8
6491,18,87127,9
6498,18,87319,10
6495,18,87647,11
6490,18,87620,12
6499,18,90361,13
6488,18,87595,14
6492,18,87287,15
6507,18,88316,16
6493,18,88360,17
6497,18,89197,18
6502,18,90963,19
6496,18,113209,20
6500,18,87545,21
6484,19,85894,1
6485,19,87041,2
6504,19,86780,3
6486,19,86718,4
6487,19,86682,5
6501,19,87172,6
6494,19,86915,7
6489,19,87137,8
6491,19,87026,9
6498,19,87271,10
6495,19,86488,11
6490,19,87375,12
6488,19,87248,13
6492,19,87171,14
6507,19,87817,15
6493,19,90023,16
6499,19,110094,17
6497,19,89190,18
6496,19,90932,19
6502,19,93923,20
6500,19,87229,21
6484,20,85819,1
6485,20,86365,2
6504,20,86822,3
6486,20,86878,4
6487,20,86693,5
6501,20,87169,6
6494,20,86713,7
