entrantId,positionOrder,positionText,laps,time
6933,1,1,,111746
6930,2,2,,111793
6935,3,3,,112020
6929,4,4,,112199
6934,5,5,,113065
6937,6,6,,113290
6945,7,7,,113539
6932,8,8,,113543
6940,9,9,,114382
6938,10,10,,
