entrantId,positionOrder,positionText,laps,time
6831,1,1,,90341
6818,2,2,,90627
6826,3,3,,90737
6836,4,4,,90880
6821,5,5,,91052
6837,6,6,,91055
6829,7,7,,91103
6834,8,8,,91222
6819,9,9,,91223
6823,10,10,,91260
6832,11,11,,91482
6843,12,12,,91638
6822,13,13,,92341
