entrantId,lap,time,pos
6831,1,96383,1
6818,1,97507,2
6826,1,98586,3
6823,1,99405,4
6821,1,100261,5
6837,1,100689,6
6834,1,101754,7
6832,1,102672,8
6819,1,103117,9
6822,1,103633,10
6836,1,103947,11
6841,1,104263,12
6833,1,105067,13
6838,1,106152,14
6842,1,106552,15
6843,1,106698,16
6844,1,106926,17
6829,1,107397,18
6830,1,116519,19
6831,2,94661,1
6818,2,95463,2
6826,2,95620,3
6823,2,95589,4
6821,2,96096,5
6837,2,96515,6
6832,2,96811,7
6819,2,97884,8
6834,2,100034,9
6822,2,98488,10
6836,2,98534,11
6841,2,98688,12
6838,2,97802,13
6833,2,99149,14
6843,2,97771,15
6842,2,98625,16
6844,2,98823,17
6829,2,98762,18
6830,2,136217,19
6831,3,93949,1
6818,3,94216,2
6826,3,94326,3
6823,3,94863,4
6821,3,95243,5
6837,3,95197,6
6832,3,95123,7
6819,3,96224,8
6834,3,96051,9
6836,3,96621,10
6822,3,97438,11
6841,3,96894,12
6838,3,97206,13
6833,3,97381,14
6843,3,97450,15
6842,3,97683,16
6844,3,98019,17
6829,3,98163,18
6830,3,154565,19
6831,4,93851,1
6818,4,93721,2
6826,4,93816,3
6823,4,94158,4
6821,4,94790,5
6837,4,95161,6
6832,4,94605,7
6819,4,95437,8
6834,4,95366,9
6836,4,94870,10
6822,4,95821,11
6841,4,96125,12
6838,4,96289,13
6833,4,96543,14
6843,4,96764,15
6842,4,96706,16
6829,4,96903,17
6844,4,97960,18
6830,4,100832,19
6831,5,93286,1
6818,5,93715,2
6826,5,93910,3
6823,5,94001,4
6821,5,94708,5
6837,5,94597,6
6832,5,94609,7
6819,5,95733,8
6834,5,95740,9
6836,5,95369,10
6822,5,95792,11
6841,5,95622,12
6838,5,95749,13
6833,5,95962,14
6843,5,95943,15
6842,5,96194,16
6829,5,95392,17
6844,5,96881,18
6830,5,116823,19
6831,6,93297,1
6818,6,93452,2
6826,6,93627,3
6823,6,94098,4
6821,6,94748,5
6837,6,94736,6
6832,6,95103,7
6819,6,95248,8
6834,6,95133,9
6836,6,95460,10
6822,6,95556,11
6841,6,95699,12
6838,6,95560,13
6833,6,95967,14
6843,6,96136,15
6842,6,96063,16
6829,6,95644,17
6844,6,97133,18
6830,6,95611,19
6831,7,93236,1
6818,7,93567,2
6826,7,93665,3
6823,7,93972,4
6821,7,94555,5
6837,7,94964,6
6832,7,95075,7
6819,7,95438,8
6834,7,95435,9
6836,7,95458,10
6822,7,95420,11
6841,7,95508,12
6838,7,95604,13
6833,7,95826,14
6843,7,95973,15
6842,7,95983,16
6829,7,95993,17
6844,7,96381,18
6830,7,96114,19
6831,8,93063,1
6818,8,93455,2
6826,8,93511,3
6823,8,94174,4
6821,8,94478,5
6837,8,94600,6
6832,8,95013,7
6819,8,95081,8
6834,8,95210,9
6836,8,95248,10
6822,8,95394,11
6841,8,95393,12
6838,8,95821,13
6833,8,95789,14
6843,8,95854,15
6842,8,95741,16
6829,8,95888,17
6844,8,96390,18
6830,8,95739,19
6831,9,93183,1
6818,9,93649,2
6826,9,93569,3
6823,9,94944,4
6821,9,94356,5
6837,9,94551,6
6832,9,94868,7
6819,9,95234,8
6834,9,95202,9
6836,9,95455,10
6822,9,95770,11
6841,9,95957,12
6838,9,95717,13
6833,9,95500,14
6843,9,95748,15
6842,9,96011,16
6829,9,95997,17
6844,9,97195,18
6830,9,95958,19
6831,10,93346,1
6818,10,93666,2
6826,10,93716,3
6823,10,94345,4
6821,10,94310,5
6837,10,94370,6
6832,10,94676,7
6819,10,95037,8
6834,10,94980,9
6836,10,95099,10
6822,10,95166,11
6841,10,95232,12
6838,10,95608,13
6833,10,95635,14
6843,10,95791,15
6842,10,95859,16
6829,10,95756,17
6844,10,96666,18
6830,10,96096,19
6831,11,93404,1
6818,11,93744,2
6826,11,93452,3
6823,11,93821,4
6821,11,94458,5
6837,11,94476,6
6832,11,94799,7
6819,11,95016,8
6834,11,95000,9
6836,11,95094,10
6822,11,95109,11
6841,11,94863,12
6838,11,95520,13
6833,11,95539,14
6843,11,95936,15
6842,11,95711,16
6844,11,96503,17
6829,11,114292,18
6830,11,95676,19
6831,12,93314,1
6818,12,93576,2
6826,12,93763,3
6823,12,93677,4
6821,12,94197,5
6837,12,94171,6
6832,12,94642,7
6819,12,94734,8
6834,12,94786,9
6836,12,94835,10
6822,12,95061,11
6841,12,95093,12
6838,12,95674,13
6833,12,95586,14
6843,12,95701,15
6842,12,95822,16
6844,12,95993,17
6830,12,96070,18
6831,13,93628,1
6818,13,93259,2
6826,13,93597,3
6823,13,93600,4
6821,13,94023,5
6837,13,94213,6
6832,13,94690,7
6836,13,95220,8
6819,13,98427,9
6822,13,95263,10
6841,13,95388,11
6834,13,101041,12
6838,13,95489,13
6833,13,95579,14
6842,13,96002,15
6843,13,97535,16
6844,13,96272,17
6830,13,95767,18
6831,14,93311,1
6818,14,93274,2
6826,14,93725,3
6823,14,93817,4
6821,14,94247,5
6837,14,94236,6
6832,14,94763,7
6836,14,93859,8
6819,14,95303,9
6822,14,95646,10
6841,14,95304,11
6834,14,95034,12
6838,14,95789,13
6833,14,95528,14
6842,14,95314,15
6843,14,96157,16
6844,14,96291,17
6830,14,95645,18
6831,15,93500,1
6818,15,95501,2
6826,15,94006,3
6823,15,93743,4
6821,15,94324,5
6837,15,94207,6
6832,15,94482,7
6836,15,93682,8
6819,15,94845,9
6822,15,95203,10
6841,15,95230,11
6834,15,97053,12
6838,15,95644,13
6833,15,95738,14
6842,15,95491,15
6843,15,95872,16
6844,15,96199,17
6830,15,95664,18
6831,16,93435,1
6826,16,95033,2
6823,16,93880,3
6821,16,94354,4
6837,16,94194,5
6832,16,94397,6
6818,16,117621,7
6836,16,93572,8
6819,16,94632,9
6822,16,95049,10
6841,16,95684,11
6838,16,95325,12
6833,16,95346,13
6842,16,94943,14
6843,16,95637,15
6844,16,95958,16
6834,16,121026,17
6830,16,95277,18
6831,17,93123,1
6823,17,93717,2
6821,17,94273,3
6837,17,93910,4
6832,17,94327,5
6818,17,94600,6
6826,17,117994,7
6836,17,96447,8
6819,17,94471,9
6822,17,94732,10
6841,17,96234,11
6838,17,95233,12
6833,17,95004,13
6842,17,94862,14
6843,17,95177,15
6844,17,95862,16
6834,17,95359,17
6830,17,94967,18
6831,18,95535,1
6823,18,95610,2
6821,18,96178,3
6837,18,96045,4
6832,18,94341,5
6818,18,94550,6
6826,18,94548,7
6819,18,94191,8
6822,18,94356,9
6838,18,94939,10
6833,18,94918,11
6842,18,94908,12
6843,18,94858,13
6836,18,117299,14
6844,18,95627,15
6841,18,119410,16
6834,18,95148,17
6830,18,95000,18
6831,19,121521,1
6832,19,94961,2
6818,19,94356,3
6826,19,94398,4
6823,19,117195,5
6819,19,94322,6
6822,19,94250,7
6821,19,117014,8
6837,19,119144,9
6838,19,95532,10
6833,19,95483,11
6842,19,94723,12
6843,19,94838,13
6836,19,94277,14
6844,19,95257,15
6841,19,95439,16
6834,19,95023,17
6830,19,96009,18
6831,20,94253,1
6832,20,94501,2
6818,20,94235,3
6826,20,94018,4
6823,20,94776,5
6819,20,94386,6
6822,20,94006,7
6821,20,94457,8
6837,20,95364,9
6838,20,95624,10
6833,20,95326,11
6842,20,94768,12
6843,20,94664,13
6836,20,94282,14
6844,20,95347,15
6841,20,95231,16
6834,20,95005,17
6830,20,94592,18
6831,21,94090,1
6832,21,94155,2
6818,21,94176,3
6826,21,94496,4
6823,21,94552,5
6819,21,94688,6
6822,21,94028,7
6821,21,94620,8
6837,21,95125,9
6838,21,95240,10
6833,21,95458,11
6842,21,95266,12
6843,21,94825,13
6836,21,94417,14
6844,21,95479,15
6841,21,94938,16
6834,21,94806,17
6830,21,94609,18
6831,22,94065,1
6832,22,95936,2
6818,22,94114,3
6826,22,94363,4
6823,22,94266,5
6819,22,94327,6
6822,22,94267,7
6821,22,94398,8
6837,22,94887,9
6833,22,95199,10
6842,22,95067,11
6838,22,97592,12
6843,22,94776,13
6836,22,94442,14
6844,22,94855,15
6841,22,94408,16
6834,22,94505,17
6830,22,94437,18
6831,23,93741,1
6818,23,94086,2
6826,23,94031,3
6823,23,94421,4
6819,23,94000,5
6822,23,93976,6
6821,23,94268,7
6837,23,94880,8
6832,23,118357,9
6833,23,95890,10
6842,23,95765,11
6843,23,94937,12
6836,23,94426,13
6844,23,95066,14
6841,23,94585,15
6834,23,94453,16
6838,23,118041,17
6830,23,94564,18
6831,24,93620,1
6818,24,93879,2
6826,24,93994,3
6823,24,94387,4
6822,24,93905,5
6819,24,96076,6
6821,24,93930,7
6837,24,94923,8
6832,24,95153,9
6833,24,95368,10
6842,24,95290,11
6843,24,95181,12
6836,24,94613,13
6844,24,94915,14
6841,24,94447,15
6834,24,94400,16
6838,24,94526,17
6830,24,94415,18
6831,25,93513,1
6818,25,93931,2
6826,25,93803,3
6823,25,94533,4
6822,25,93694,5
6821,25,93901,6
6837,25,94661,7
6832,25,94814,8
6833,25,95050,9
6843,25,95210,10
6842,25,97002,11
6836,25,94518,12
6819,25,117338,13
6844,25,95217,14
6841,25,94541,15
6834,25,94636,16
6838,25,94992,17
6830,25,94290,18
6831,26,93784,1
6818,26,93917,2
6826,26,93931,3
6823,26,94318,4
6822,26,95797,5
6821,26,93819,6
6837,26,94592,7
6832,26,94732,8
6833,26,94783,9
6843,26,94527,10
6836,26,94406,11
6819,26,94604,12
6841,26,95690,13
6844,26,99565,14
6834,26,94878,15
6838,26,94876,16
6842,26,116697,17
6830,26,94258,18
6831,27,93694,1
6818,27,93895,2
6826,27,93858,3
6823,27,94450,4
6821,27,93619,5
6837,27,94994,6
6832,27,94653,7
6843,27,94412,8
6833,27,96044,9
6836,27,94594,10
6822,27,115947,11
6819,27,94686,12
6841,27,94201,13
6844,27,95565,14
6834,27,95757,15
6838,27,94771,16
6842,27,95500,17
6830,27,94288,18
6831,28,93647,1
6818,28,93651,2
6826,28,93945,3
6823,28,94176,4
6821,28,93720,5
6837,28,94645,6
6832,28,94577,7
6843,28,93946,8
6836,28,94339,9
6822,28,93981,10
6819,28,94920,11
6841,28,94037,12
6834,28,95169,13
6844,28,97938,14
6838,28,95010,15
6833,28,119422,16
6842,28,96074,17
6830,28,94265,18
6831,29,93389,1
6818,29,93596,2
6826,29,93729,3
6823,29,94144,4
6821,29,93495,5
6837,29,94700,6
6832,29,94683,7
6843,29,94472,8
6836,29,94026,9
6822,29,93965,10
6819,29,95880,11
6841,29,94013,12
6834,29,94029,13
6838,29,95205,14
6844,29,97326,15
6833,29,95473,16
6842,29,95554,17
6830,29,94072,18
6831,30,93052,1
6818,30,93663,2
6826,30,93861,3
6823,30,93970,4
6821,30,93526,5
6837,30,94349,6
6832,30,94540,7
6836,30,94106,8
6843,30,96145,9
6822,30,93941,10
6819,30,94283,11
6841,30,93844,12
6834,30,94070,13
6838,30,94762,14
6833,30,95116,15
6842,30,95103,16
6844,30,120100,17
6830,30,94135,18
6831,31,93308,1
6818,31,93493,2
6826,31,93699,3
6823,31,93938,4
6821,31,93457,5
6837,31,94163,6
6832,31,94490,7
6836,31,93874,8
6822,31,93870,9
6819,31,93886,10
6841,31,93944,11
6834,31,93964,12
6838,31,94132,13
6843,31,118775,14
6833,31,96062,15
6842,31,95722,16
6844,31,94949,17
6830,31,95971,18
6831,32,93144,1
6818,32,93315,2
6826,32,93673,3
6823,32,93938,4
6821,32,93127,5
6837,32,94188,6
6832,32,94665,7
6836,32,94034,8
6822,32,93674,9
6819,32,93907,10
6841,32,93577,11
6834,32,94324,12
6838,32,94385,13
6843,32,94811,14
6842,32,94990,15
6833,32,96959,16
6844,32,94908,17
