entrantId,lap,time,pos
6432,1,84350,1
6428,1,86068,2
6433,1,87457,3
6436,1,87686,4
6430,1,88902,5
6431,1,89762,6
6437,1,90040,7
6442,1,90890,8
6434,1,91548,9
6435,1,93263,10
6454,1,93909,11
6448,1,94657,12
6439,1,94910,13
6438,1,95582,14
6441,1,95863,15
6444,1,96294,16
6446,1,96724,17
6445,1,97232,18
6456,1,97837,19
6429,1,98249,20
6452,1,106950,21
6449,1,125946,22
6432,2,80805,1
6428,2,80555,2
6433,2,80740,3
6436,2,81165,4
6430,2,80910,5
6431,2,81310,6
6437,2,81505,7
6442,2,81970,8
6434,2,81735,9
6435,2,81554,10
6454,2,82148,11
6448,2,82731,12
6439,2,82905,13
6438,2,82948,14
6441,2,83106,15
6444,2,83358,16
6446,2,83537,17
6445,2,83583,18
6456,2,83704,19
6429,2,83745,20
6452,2,81407,21
6449,2,111347,22
6432,3,79751,1
6428,3,79778,2
6433,3,80476,3
6436,3,80637,4
6430,3,80347,5
6431,3,80631,6
6437,3,80698,7
6442,3,81369,8
6434,3,81532,9
6435,3,81300,10
6454,3,81785,11
6448,3,82175,12
6439,3,82139,13
6438,3,82181,14
6441,3,82243,15
6444,3,82082,16
6446,3,82307,17
6445,3,82562,18
6456,3,82402,19
6429,3,82271,20
6452,3,81482,21
6449,3,81628,22
6432,4,79893,1
6428,4,79657,2
6433,4,80052,3
6436,4,80161,4
6430,4,80300,5
6431,4,80283,6
6437,4,80619,7
6442,4,81299,8
6434,4,81475,9
6435,4,81126,10
6454,4,81688,11
6448,4,81802,12
6439,4,81878,13
6438,4,81945,14
6441,4,82064,15
6444,4,82389,16
6446,4,82280,17
6445,4,82488,18
6456,4,82447,19
6429,4,82631,20
6452,4,81167,21
6449,4,82711,22
6432,5,80817,1
6428,5,80187,2
6433,5,80979,3
6436,5,80505,4
6430,5,80137,5
6431,5,80330,6
6437,5,80356,7
6442,5,81251,8
6434,5,81513,9
6435,5,81641,10
6454,5,81223,11
6448,5,81757,12
6439,5,81750,13
6438,5,81929,14
6441,5,81854,15
