entrantId,positionOrder,positionText,laps,time
7130,1,1,,76802
7131,2,2,,77071
7147,3,3,,77111
7145,4,4,,77166
7143,5,5,,77266
7139,6,6,,77618
7129,7,7,,77638
7132,8,8,,77699
7146,9,9,,77803
7136,10,10,,78100
7128,11,11,,78323
7134,12,12,,78463
7142,13,13,,78696
7137,14,14,,78910
7135,15,15,,79098
