entrantId,positionOrder,positionText,laps,time
7229,1,1,,68068
7233,2,2,,68426
7228,3,3,,68499
7235,4,4,,68859
7221,5,5,,68903
7222,6,6,,68973
7216,7,7,,69030
7236,8,8,,69031
7215,9,9,,69093
7223,10,10,,69137
7227,11,11,,69189
7217,12,12,,69399
7226,13,13,,69483
7219,14,14,,69503
7234,15,15,,70227
