entrantId,lap,time,pos
7017,1,111824,1
7001,1,113894,2
6999,1,114677,3
6998,1,115012,4
7008,1,116440,5
7016,1,116866,6
7002,1,118121,7
7011,1,118557,8
7013,1,119008,9
7010,1,119770,10
7012,1,120771,11
7018,1,120897,12
7015,1,121550,13
7003,1,122152,14
7019,1,122404,15
7005,1,123046,16
7004,1,124378,17
7014,1,124803,18
7000,1,125315,19
7007,1,129980,20
7009,1,188057,21
7017,2,107501,1
7001,2,108713,2
6999,2,108779,3
6998,2,108859,4
7008,2,109154,5
7016,2,109469,6
7011,2,111143,7
7013,2,110885,8
7010,2,110421,9
7018,2,109601,10
7012,2,110638,11
7015,2,110624,12
7003,2,111014,13
7019,2,112329,14
7005,2,112778,15
7004,2,112097,16
7000,2,112486,17
7014,2,116550,18
7007,2,113126,19
7002,2,150743,20
7009,2,164320,21
7017,3,107763,1
7001,3,108579,2
6999,3,108881,3
6998,3,108744,4
7008,3,108219,5
7016,3,108913,6
7013,3,109596,7
7010,3,110797,8
7011,3,111476,9
7018,3,111100,10
7012,3,110943,11
7015,3,110737,12
7003,3,110371,13
7019,3,109803,14
7005,3,111113,15
7004,3,110817,16
7000,3,111207,17
7007,3,112005,18
7014,3,149878,19
7002,3,129402,20
7009,3,111480,21
7017,4,108375,1
7001,4,108255,2
6998,4,108215,3
6999,4,109060,4
7008,4,108801,5
7016,4,108835,6
7013,4,109338,7
7011,4,110511,8
7010,4,111255,9
7018,4,110994,10
7012,4,111280,11
7015,4,110955,12
7003,4,111245,13
7019,4,110586,14
7005,4,110479,15
7004,4,110951,16
7000,4,111364,17
7007,4,111805,18
7014,4,108527,19
7002,4,107776,20
7009,4,111473,21
7017,5,107428,1
7001,5,107753,2
6998,5,108338,3
6999,5,108535,4
7008,5,108527,5
7016,5,109010,6
7013,5,109051,7
7011,5,109922,8
7010,5,109740,9
7018,5,109825,10
7015,5,109889,11
7012,5,111333,12
7003,5,110789,13
7019,5,111252,14
7005,5,110993,15
7004,5,110786,16
7000,5,111445,17
7007,5,111683,18
7014,5,108676,19
7002,5,108388,20
7009,5,111603,21
7017,6,107532,1
7001,6,107321,2
6998,6,108034,3
6999,6,108271,4
7008,6,108139,5
7016,6,108639,6
7013,6,108545,7
