entrantId,lap,time,pos
6468,1,85850,1
6467,1,86678,2
6463,1,87782,3
6464,1,89620,4
6469,1,90855,5
6461,1,91827,6
6462,1,92529,7
6466,1,93208,8
6473,1,94231,9
6465,1,94885,10
6475,1,95550,11
6476,1,95995,12
6470,1,96863,13
6474,1,97283,14
6472,1,97610,15
6477,1,98400,16
6483,1,98900,17
6482,1,100170,18
6481,1,100432,19
6480,1,100717,20
6471,1,101103,21
6468,2,81641,1
6467,2,81667,2
6463,2,81893,3
6464,2,82380,4
6469,2,83449,5
6461,2,83424,6
6462,2,83610,7
6466,2,84010,8
6473,2,84183,9
6465,2,84222,10
6475,2,84573,11
6476,2,84576,12
6470,2,84434,13
6474,2,84881,14
6472,2,85370,15
6477,2,86095,16
6483,2,86046,17
6482,2,86336,18
6481,2,86574,19
6480,2,86640,20
6471,2,86686,21
6468,3,81966,1
6467,3,82119,2
6463,3,81728,3
6464,3,82404,4
6469,3,82525,5
6461,3,82796,6
6462,3,83355,7
6466,3,83185,8
6473,3,83755,9
6465,3,83821,10
6475,3,84383,11
6476,3,84546,12
6470,3,84435,13
6474,3,84340,14
6472,3,84659,15
6477,3,85537,16
6483,3,86052,17
6482,3,87059,18
6481,3,86964,19
6480,3,86901,20
6471,3,86814,21
6468,4,81273,1
6467,4,81624,2
6463,4,81626,3
6464,4,81892,4
6469,4,82672,5
6461,4,82644,6
6462,4,82569,7
6466,4,83010,8
6473,4,83534,9
6465,4,83535,10
6475,4,83793,11
6476,4,84078,12
6470,4,84016,13
6474,4,83980,14
6472,4,84673,15
6477,4,84993,16
6483,4,85304,17
6482,4,86847,18
6481,4,86944,19
6480,4,86999,20
6471,4,87027,21
6468,5,81156,1
6467,5,81585,2
6463,5,81445,3
6464,5,81590,4
6469,5,82486,5
6461,5,82455,6
6462,5,82749,7
6466,5,82913,8
6473,5,83525,9
6465,5,83575,10
6475,5,84462,11
6476,5,84106,12
6470,5,83984,13
6474,5,83948,14
6472,5,84271,15
6477,5,85116,16
6483,5,85656,17
6481,5,87041,18
6480,5,87267,19
6482,5,88607,20
6471,5,87720,21
6468,6,81196,1
6467,6,81508,2
6463,6,81393,3
6464,6,81520,4
6469,6,82100,5
6461,6,82244,6
6462,6,82486,7
6466,6,83159,8
6473,6,82802,9
6465,6,83042,10
6475,6,84429,11
6476,6,84486,12
6470,6,84448,13
6474,6,84127,14
6472,6,84075,15
6477,6,84942,16
6483,6,85666,17
6481,6,84244,18
6480,6,84917,19
6482,6,86133,20
6471,6,86186,21
6468,7,81133,1
6467,7,81345,2
6463,7,81464,3
6464,7,81129,4
