entrantId,lap,time,pos
6586,1,79324,1
6587,1,80231,2
6566,1,81579,3
6568,1,83160,4
6569,1,83201,5
6576,1,83620,6
6567,1,84355,7
6574,1,84742,8
6570,1,85604,9
6572,1,86270,10
6591,1,86676,11
6577,1,86994,12
6573,1,87730,13
6585,1,88167,14
6588,1,88956,15
6584,1,88990,16
6575,1,89703,17
6583,1,90511,18
6582,1,90719,19
6589,1,91376,20
6586,2,74131,1
6587,2,74448,2
6566,2,74879,3
6576,2,74819,4
6567,2,75655,5
6574,2,76552,6
6569,2,78581,7
6570,2,77035,8
6572,2,76971,9
6591,2,77271,10
6573,2,76765,11
6577,2,77785,12
6585,2,77613,13
6584,2,77182,14
6588,2,78538,15
6575,2,78183,16
6583,2,77897,17
6582,2,78150,18
6589,2,78085,19
6568,2,187383,20
6586,3,74604,1
6587,3,74530,2
6566,3,74995,3
6576,3,75124,4
6567,3,75199,5
6574,3,75241,6
6569,3,75450,7
6570,3,75920,8
6572,3,75969,9
6591,3,76325,10
6573,3,76261,11
6577,3,76218,12
6585,3,77115,13
6584,3,76883,14
6588,3,77094,15
6575,3,77113,16
6583,3,77214,17
6582,3,77238,18
6589,3,77668,19
6568,3,80342,20
6586,4,74229,1
6587,4,74403,2
6566,4,75232,3
6576,4,74991,4
6567,4,75703,5
6574,4,75565,6
6569,4,76053,7
6570,4,76091,8
6572,4,76251,9
6591,4,76267,10
6573,4,76324,11
6577,4,76443,12
6584,4,76767,13
6585,4,78573,14
6588,4,77602,15
6575,4,77722,16
6583,4,77657,17
6582,4,77769,18
6589,4,77306,19
6568,4,74414,20
6586,5,74716,1
6587,5,74540,2
6566,5,75249,3
6576,5,75008,4
6567,5,75624,5
6574,5,75676,6
6569,5,75616,7
6570,5,76149,8
6572,5,76166,9
6591,5,76441,10
6573,5,76318,11
6577,5,76549,12
6584,5,75976,13
6585,5,77057,14
6588,5,77106,15
6575,5,76887,16
6583,5,77148,17
6582,5,77480,18
6589,5,77423,19
6568,5,75304,20
6586,6,74325,1
6587,6,74326,2
6566,6,75089,3
6576,6,75150,4
6567,6,75580,5
6574,6,75399,6
6569,6,75846,7
6570,6,76000,8
6572,6,76403,9
6591,6,76622,10
6573,6,76490,11
6577,6,76359,12
6584,6,76050,13
6585,6,77079,14
6588,6,77468,15
6575,6,77528,16
6583,6,77337,17
6582,6,77344,18
6589,6,77368,19
6568,6,75135,20
6586,7,74461,1
6587,7,74483,2
6566,7,75655,3
6576,7,75398,4
6567,7,75530,5
6574,7,75492,6
6569,7,75669,7
6570,7,76448,8
6572,7,76532,9
6577,7,76190,10
6573,7,78316,11
6591,7,79977,12
6584,7,77945,13
6585,7,77293,14
6588,7,77293,15
6575,7,77188,16
6583,7,77438,17
6582,7,77589,18
6589,7,77685,19
6568,7,75343,20
6586,8,74708,1
6587,8,74495,2
6566,8,75552,3
6576,8,75336,4
6567,8,75446,5
6574,8,75416,6
6569,8,75790,7
6570,8,76205,8
6572,8,76371,9
6577,8,75886,10
6573,8,76401,11
6591,8,77059,12
6584,8,77201,13
6585,8,77487,14
6588,8,76988,15
6575,8,77198,16
6583,8,77362,17
6582,8,77610,18
6589,8,77376,19
6568,8,75708,20
6586,9,74548,1
6587,9,74642,2
6566,9,75485,3
6576,9,75298,4
6567,9,75583,5
6574,9,75684,6
6569,9,75690,7
6570,9,76214,8
6572,9,76756,9
6577,9,75934,10
6573,9,76313,11
6591,9,76866,12
6584,9,76944,13
6585,9,77574,14
6588,9,78042,15
6575,9,78029,16
6583,9,77435,17
6582,9,77076,18
6589,9,77448,19
6568,9,75559,20
6586,10,74559,1
6587,10,74494,2
6566,10,75542,3
6576,10,75504,4
6567,10,75502,5
6574,10,75330,6
6569,10,76181,7
6570,10,76425,8
6572,10,76875,9
6577,10,76622,10
6573,10,76627,11
6591,10,76966,12
6584,10,76979,13
6585,10,77280,14
6588,10,76973,15
6575,10,76827,16
6583,10,77223,17
6582,10,77565,18
6589,10,77247,19
6568,10,75450,20
6586,11,74523,1
6587,11,74347,2
6566,11,75309,3
6576,11,75426,4
6567,11,75182,5
6574,11,75196,6
6569,11,75277,7
6570,11,76101,8
6572,11,76631,9
6577,11,76464,10
6573,11,75926,11
6591,11,76520,12
6584,11,76582,13
6585,11,77001,14
6588,11,76754,15
6575,11,76603,16
6583,11,76986,17
6582,11,77397,18
6589,11,77418,19
6568,11,75701,20
6586,12,74360,1
6587,12,74311,2
6566,12,75294,3
6576,12,75449,4
6567,12,75725,5
6574,12,75517,6
6569,12,75259,7
6570,12,76025,8
6572,12,76377,9
6577,12,76719,10
6573,12,75968,11
6591,12,76595,12
6584,12,76450,13
6585,12,77467,14
6575,12,76967,15
6583,12,77179,16
6588,12,79345,17
6582,12,77532,18
6589,12,77718,19
6568,12,75405,20
6586,13,74301,1
6587,13,74473,2
6566,13,75160,3
6576,13,75176,4
6574,13,75562,5
6567,13,76375,6
6569,13,75354,7
6570,13,75904,8
6572,13,76440,9
6577,13,76488,10
6573,13,76014,11
6591,13,76317,12
6584,13,76730,13
6585,13,77631,14
6575,13,77450,15
6583,13,76851,16
6588,13,76843,17
6582,13,77166,18
6589,13,77159,19
6568,13,75528,20
6586,14,73919,1
6587,14,74226,2
6566,14,75519,3
6576,14,75371,4
6574,14,75248,5
6567,14,76892,6
6569,14,75430,7
6570,14,75807,8
6572,14,76093,9
6577,14,76103,10
6573,14,76057,11
6591,14,76117,12
6584,14,76037,13
6585,14,77254,14
6575,14,77246,15
6583,14,77443,16
6588,14,77250,17
6582,14,77432,18
6589,14,77008,19
6568,14,75359,20
6586,15,73853,1
6587,15,73915,2
6566,15,75092,3
6576,15,75112,4
6574,15,74821,5
6567,15,76194,6
6569,15,75720,7
6570,15,75567,8
6572,15,75914,9
6577,15,75880,10
6573,15,75778,11
6591,15,76127,12
6584,15,76117,13
6575,15,75170,14
6585,15,77393,15
6583,15,76918,16
6588,15,77028,17
6582,15,77732,18
6589,15,78196,19
6568,15,75462,20
6586,16,73725,1
6587,16,73726,2
6566,16,74927,3
6576,16,75078,4
6574,16,74606,5
6567,16,76331,6
6569,16,75773,7
6570,16,75675,8
6572,16,75798,9
6577,16,75757,10
6573,16,76136,11
6591,16,76059,12
6584,16,76363,13
6575,16,74744,14
6585,16,77044,15
6583,16,77045,16
6588,16,76553,17
6582,16,76901,18
6589,16,76685,19
6568,16,76454,20
6586,17,73529,1
6587,17,73697,2
6566,17,74767,3
6576,17,74791,4
6574,17,74504,5
6569,17,74992,6
6567,17,76521,7
6570,17,75579,8
6572,17,76053,9
6577,17,75973,10
6573,17,75560,11
6591,17,76179,12
6584,17,76176,13
6575,17,74776,14
6585,17,76854,15
6583,17,76784,16
6588,17,77410,17
6582,17,77431,18
6589,17,77383,19
6568,17,76090,20
6586,18,73659,1
6587,18,73871,2
6566,18,74939,3
6576,18,75149,4
6574,18,74492,5
6569,18,74765,6
6567,18,75859,7
6570,18,75447,8
6572,18,75908,9
6577,18,75962,10
6573,18,75900,11
6591,18,76193,12
6584,18,76150,13
6575,18,74595,14
6585,18,76757,15
6583,18,76911,16
6588,18,76172,17
6582,18,76701,18
6589,18,76625,19
6568,18,76774,20
6586,19,73577,1
6587,19,73395,2
6566,19,74757,3
6576,19,74825,4
6574,19,74430,5
6569,19,74253,6
6567,19,75578,7
6570,19,75453,8
6572,19,75489,9
6577,19,75823,10
6573,19,75702,11
6591,19,75998,12
6584,19,75903,13
6575,19,74547,14
6585,19,76188,15
6588,19,76413,16
6583,19,77671,17
6582,19,76415,18
6589,19,76662,19
6568,19,76116,20
6586,20,73319,1
6587,20,73418,2
6566,20,74412,3
6576,20,74621,4
6574,20,74319,5
6569,20,74385,6
6567,20,75495,7
6570,20,75322,8
6572,20,75177,9
6577,20,75248,10
6573,20,75566,11
6591,20,75523,12
6584,20,75663,13
6575,20,75088,14
6585,20,76331,15
6588,20,75905,16
6583,20,75914,17
6582,20,76536,18
6589,20,76107,19
6568,20,77665,20
6586,21,73261,1
6587,21,73274,2
6566,21,74370,3
6576,21,74639,4
6574,21,74305,5
6569,21,74248,6
6567,21,75507,7
6570,21,75186,8
6572,21,75267,9
6577,21,75112,10
6573,21,75045,11
6591,21,75309,12
6584,21,75787,13
6585,21,75940,14
6588,21,75906,15
6583,21,76067,16
6589,21,76972,17
6582,21,79450,18
6575,21,100600,19
6568,21,75417,20
6586,22,74269,1
6587,22,73818,2
6566,22,74408,3
6576,22,74613,4
6574,22,74162,5
6569,22,73876,6
6567,22,75062,7
6570,22,75005,8
6572,22,75141,9
6577,22,75078,10
6573,22,75041,11
6591,22,75191,12
6584,22,75124,13
6585,22,76086,14
6588,22,75930,15
6583,22,75828,16
6589,22,76140,17
6582,22,76582,18
6575,22,79983,19
6568,22,75464,20
6586,23,72984,1
6587,23,73304,2
6566,23,74452,3
6576,23,74366,4
6574,23,73990,5
6569,23,73857,6
6567,23,75592,7
6570,23,74898,8
6572,23,74981,9
6577,23,75077,10
6573,23,75235,11
6591,23,75308,12
6584,23,75144,13
6585,23,76332,14
6588,23,77027,15
6583,23,77321,16
6589,23,75613,17
6582,23,76346,18
6575,23,74832,19
6568,23,75736,20
6586,24,74453,1
6587,24,74267,2
6566,24,74772,3
6576,24,74592,4
6574,24,74200,5
6569,24,74008,6
6567,24,75121,7
6570,24,74891,8
6572,24,74984,9
6577,24,75041,10
6573,24,75043,11
6591,24,75343,12
6584,24,75385,13
6585,24,77745,14
6588,24,77164,15
6583,24,76539,16
6589,24,75704,17
6582,24,76836,18
6575,24,75000,19
6568,24,75449,20
6586,25,72758,1
6587,25,74160,2
6566,25,74235,3
6576,25,74564,4
6569,25,73890,5
6567,25,75087,6
6570,25,74603,7
6572,25,74935,8
6574,25,99625,9
6577,25,74814,10
6573,25,74630,11
6591,25,74959,12
6584,25,74908,13
6585,25,75700,14
6588,25,75818,15
6583,25,75714,16
6589,25,75498,17
6582,25,76408,18
6575,25,75338,19
6568,25,75801,20
6586,26,72754,1
6587,26,72785,2
6566,26,74067,3
6576,26,74225,4
6569,26,73719,5
6567,26,74855,6
6570,26,74751,7
6572,26,74766,8
6577,26,74811,9
6574,26,80148,10
6591,26,75330,11
6573,26,98447,12
6585,26,75740,13
6588,26,75658,14
6583,26,76116,15
6589,26,75973,16
6584,26,100498,17
6582,26,76476,18
6575,26,75514,19
6568,26,76438,20
6587,27,72738,1
6586,27,95921,2
6566,27,74143,3
6576,27,74026,4
6569,27,73730,5
6567,27,74926,6
6570,27,74557,7
6572,27,74745,8
6577,27,75099,9
6574,27,74724,10
6591,27,74984,11
6585,27,75623,12
6588,27,75733,13
6583,27,76037,14
6573,27,81226,15
6589,27,76236,16
6582,27,76663,17
6584,27,80485,18
6575,27,77242,19
6568,27,75724,20
6587,28,95470,1
6586,28,78308,2
6566,28,74919,3
6576,28,74466,4
6569,28,73513,5
6567,28,74981,6
6572,28,74662,7
6577,28,74740,8
6574,28,74826,9
6591,28,74819,10
6570,28,98530,11
6585,28,75522,12
6588,28,75601,13
6573,28,74726,14
6583,28,76283,15
6582,28,76325,16
6584,28,75104,17
6575,28,78526,18
6568,28,74487,19
6586,29,73983,1
6587,29,78201,2
6566,29,74790,3
6569,29,74010,4
6567,29,74822,5
6576,29,101426,6
6572,29,74755,7
6577,29,74581,8
6574,29,74870,9
6591,29,74953,10
6570,29,79671,11
6585,29,75921,12
6588,29,75695,13
6573,29,75390,14
6583,29,75367,15
6582,29,76462,16
6584,29,77628,17
6575,29,75972,18
6568,29,76741,19
6586,30,74480,1
6587,30,73813,2
6566,30,74229,3
6569,30,73431,4
6567,30,74934,5
6572,30,74303,6
6576,30,81648,7
6574,30,75317,8
6570,30,74770,9
6577,30,102326,10
6585,30,75843,11
