entrantId,lap,time,pos
6719,1,96523,1
6715,1,97988,2
6720,1,98772,3
6718,1,99723,4
6725,1,100693,5
6726,1,100966,6
6716,1,102497,7
6723,1,103589,8
6728,1,103945,9
6727,1,104874,10
6730,1,105261,11
6733,1,105751,12
6717,1,106240,13
6734,1,106719,14
6722,1,107251,15
6721,1,107640,16
6735,1,108446,17
6736,1,110025,18
6729,1,110468,19
6731,1,112686,20
6724,1,117164,21
6719,2,94740,1
6715,2,94733,2
6720,2,95070,3
6718,2,95731,4
6725,2,96814,5
6726,2,96866,6
6716,2,97351,7
6728,2,96556,8
6723,2,98295,9
6727,2,98303,10
6730,2,98045,11
6733,2,97928,12
6717,2,97994,13
6722,2,98383,14
6734,2,99614,15
6721,2,99183,16
6729,2,98140,17
6735,2,100696,18
6731,2,99444,19
6736,2,102243,20
6724,2,130685,21
6719,3,94313,1
6715,3,94792,2
6720,3,94461,3
6718,3,95429,4
6725,3,96370,5
6726,3,96332,6
6716,3,96658,7
6728,3,96263,8
6723,3,96622,9
6730,3,96809,10
6727,3,97794,11
6717,3,97004,12
6733,3,98000,13
6722,3,97399,14
6734,3,98474,15
6721,3,98354,16
6729,3,97081,17
6735,3,99557,18
6731,3,99297,19
6736,3,101270,20
6724,3,95938,21
6719,4,94578,1
6715,4,94678,2
6720,4,94477,3
6718,4,95779,4
6726,4,94776,5
6725,4,96951,6
6728,4,96046,7
6716,4,97219,8
6723,4,95982,9
6730,4,95980,10
6717,4,95633,11
6727,4,97356,12
6733,4,96809,13
6722,4,97244,14
6734,4,96908,15
6721,4,97142,16
6729,4,96784,17
6735,4,99551,18
6731,4,97661,19
6736,4,99895,20
6724,4,95538,21
6719,5,93948,1
6715,5,94263,2
6720,5,94356,3
6718,5,95134,4
6726,5,94233,5
6725,5,96053,6
6728,5,95722,7
6716,5,95862,8
6723,5,95473,9
6730,5,95711,10
6717,5,96453,11
6733,5,96071,12
6727,5,97467,13
6722,5,96951,14
6734,5,96343,15
6729,5,96741,16
6721,5,97597,17
6731,5,97883,18
6735,5,100303,19
6736,5,99652,20
6724,5,95634,21
6719,6,93986,1
6715,6,94587,2
6720,6,94351,3
6718,6,94866,4
6726,6,94336,5
6725,6,95984,6
6728,6,95519,7
6716,6,95902,8
6723,6,95841,9
6730,6,95909,10
6717,6,95257,11
6733,6,95625,12
6727,6,96363,13
6722,6,96658,14
6729,6,95681,15
6734,6,96918,16
6721,6,96461,17
6731,6,97456,18
6735,6,99190,19
6736,6,101089,20
6724,6,95286,21
6719,7,93808,1
6715,7,94353,2
6720,7,94392,3
6718,7,94701,4
6726,7,94201,5
6725,7,95519,6
6728,7,95310,7
6716,7,95327,8
6723,7,95746,9
6730,7,95274,10
6717,7,95065,11
6733,7,95212,12
6727,7,95831,13
6722,7,96629,14
6729,7,95874,15
6734,7,96636,16
6721,7,96097,17
6731,7,96993,18
6735,7,99151,19
6736,7,105297,20
6724,7,95051,21
6719,8,93642,1
6715,8,94703,2
6718,8,94900,3
6726,8,94969,4
6725,8,95046,5
6720,8,108737,6
6728,8,95405,7
6716,8,95237,8
6723,8,95116,9
6730,8,95321,10
6717,8,95047,11
6733,8,95644,12
6727,8,95739,13
6729,8,95330,14
6722,8,97696,15
6734,8,97295,16
6721,8,96837,17
6731,8,96567,18
6735,8,98865,19
6724,8,94775,20
6736,8,110837,21
6719,9,93936,1
6715,9,94159,2
6718,9,94661,3
6726,9,94721,4
6725,9,94659,5
6728,9,95078,6
6716,9,95116,7
6723,9,95010,8
6730,9,95088,9
6717,9,95165,10
6733,9,95365,11
6727,9,95444,12
6729,9,94643,13
6722,9,96633,14
6734,9,96659,15
6721,9,96793,16
6731,9,96459,17
6735,9,98645,18
6724,9,94788,19
6736,9,98587,20
6720,9,157265,21
6719,10,93914,1
6715,10,93560,2
6718,10,94521,3
6726,10,94381,4
6725,10,94842,5
6728,10,94878,6
6723,10,95760,7
6716,10,96981,8
6730,10,95380,9
6717,10,95222,10
6733,10,95295,11
6727,10,95645,12
6729,10,94744,13
6722,10,96747,14
6734,10,96717,15
6721,10,96516,16
6731,10,98149,17
6735,10,98509,18
6724,10,94655,19
6720,10,95257,20
6736,10,98950,21
6719,11,93558,1
6715,11,93700,2
6726,11,94295,3
6718,11,95914,4
6725,11,95033,5
6728,11,94594,6
6723,11,94990,7
