entrantId,positionOrder,positionText,laps,time
6814,1,1,,75666
6795,2,2,,75859
6815,3,3,,76143
6804,4,4,,76191
6798,5,5,,76385
6794,6,6,,76389
6797,7,7,,76521
6803,8,8,,77014
6817,9,9,,77244
6802,10,10,,77503
