entrantId,lap,time,pos
7131,1,107025,1
7145,1,110478,2
7143,1,111041,3
7147,1,112240,4
7132,1,113393,5
7146,1,114630,6
7152,1,115726,7
7138,1,116515,8
7144,1,117454,9
7136,1,119468,10
7134,1,120688,11
7139,1,121435,12
7151,1,122352,13
7137,1,124247,14
7128,1,126746,15
7140,1,128144,16
7129,1,128859,17
7130,1,130568,18
7133,1,143966,19
7131,2,137567,1
7145,2,135751,2
7143,2,136204,3
7147,2,137044,4
7132,2,137281,5
7146,2,137249,6
7152,2,137300,7
7138,2,138021,8
7144,2,137479,9
7136,2,137507,10
7134,2,137371,11
7139,2,137918,12
7151,2,138145,13
7137,2,138357,14
7128,2,138314,15
7140,2,138181,16
7129,2,138448,17
7130,2,137828,18
7133,2,128119,19
7131,3,129263,1
7145,3,127904,2
7143,3,127530,3
7147,3,126167,4
7132,3,125602,5
7146,3,124452,6
7152,3,123928,7
7138,3,122718,8
7144,3,122900,9
7136,3,121731,10
7134,3,121011,11
7139,3,120736,12
7151,3,120366,13
7137,3,120528,14
7128,3,118785,15
7140,3,118295,16
7129,3,118235,17
7130,3,119157,18
7133,3,116316,19
7131,4,85439,1
7145,4,86009,2
7143,4,86555,3
7147,4,86776,4
7132,4,87285,5
7146,4,87748,6
7152,4,87876,7
7138,4,88269,8
7144,4,88099,9
7136,4,88817,10
7134,4,89166,11
7151,4,87999,12
7137,4,87415,13
7128,4,87761,14
7140,4,87040,15
7129,4,86824,16
7130,4,85442,17
7133,4,87089,18
7139,4,96469,19
7131,5,84871,1
7145,5,85027,2
7143,5,85615,3
7147,5,85763,4
7132,5,86163,5
7146,5,86379,6
7152,5,86967,7
7138,5,87012,8
7144,5,87234,9
7136,5,87095,10
7134,5,87245,11
7151,5,86712,12
7137,5,86579,13
7140,5,86843,14
7129,5,86771,15
7130,5,86672,16
7128,5,89445,17
7133,5,86981,18
7139,5,122479,19
7131,6,84859,1
7145,6,84827,2
7143,6,85475,3
7147,6,85538,4
7132,6,86251,5
7146,6,86288,6
7152,6,86198,7
7138,6,86430,8
7144,6,86800,9
7136,6,87009,10
7151,6,86526,11
7134,6,87275,12
7137,6,86556,13
7129,6,85598,14
7130,6,86288,15
7140,6,87977,16
7128,6,86808,17
7133,6,86881,18
7139,6,87155,19
7131,7,84538,1
7145,7,84751,2
7143,7,85116,3
7147,7,84981,4
7132,7,85981,5
7146,7,86275,6
7152,7,86151,7
7138,7,86346,8
7144,7,86539,9
7136,7,88291,10
7151,7,88130,11
7134,7,88096,12
7137,7,87222,13
7129,7,86484,14
7130,7,85975,15
7140,7,87006,16
7128,7,86851,17
7133,7,87068,18
7139,7,87942,19
7131,8,84631,1
7145,8,84557,2
7143,8,84976,3
7147,8,85070,4
7132,8,85982,5
7146,8,86019,6
7152,8,86071,7
7138,8,86684,8
7144,8,86509,9
7151,8,85642,10
7136,8,87534,11
7137,8,87467,12
7134,8,87990,13
7129,8,88186,14
7130,8,87526,15
7140,8,87362,16
7128,8,87104,17
7133,8,87066,18
7139,8,87028,19
7131,9,84500,1
7145,9,84349,2
7143,9,85145,3
7147,9,85163,4
7132,9,85955,5
7146,9,86265,6
7152,9,86046,7
7138,9,86437,8
7144,9,86537,9
7151,9,85514,10
7134,9,86915,11
7130,9,86853,12
7137,9,89165,13
7129,9,88696,14
7140,9,87891,15
7128,9,87809,16
7133,9,87119,17
7136,9,105377,18
7139,9,88106,19
7131,10,84686,1
7145,10,84918,2
7143,10,85040,3
7147,10,85176,4
7132,10,86249,5
7146,10,86272,6
7152,10,86076,7
7138,10,86310,8
7144,10,86261,9
7151,10,85635,10
7130,10,85463,11
7134,10,87492,12
7129,10,85767,13
7137,10,88021,14
7140,10,87166,15
7128,10,87347,16
7133,10,87234,17
7139,10,87163,18
7131,11,84782,1
7145,11,84823,2
7143,11,85295,3
7147,11,85203,4
7132,11,85985,5
7146,11,86354,6
7152,11,86310,7
7138,11,86513,8
7144,11,86262,9
7151,11,85482,10
7130,11,84933,11
7134,11,87798,12
7129,11,87703,13
7140,11,86713,14
7137,11,87515,15
7128,11,87123,16
7133,11,87157,17
7139,11,88595,18
7131,12,84978,1
7145,12,84839,2
7143,12,85189,3
7147,12,85065,4
7132,12,85920,5
7146,12,86128,6
7152,12,86096,7
7138,12,85713,8
7144,12,86078,9
7151,12,86249,10
7130,12,84854,11
7129,12,85760,12
7134,12,87819,13
7140,12,86896,14
7137,12,87248,15
7128,12,87179,16
7133,12,86902,17
7139,12,87199,18
7131,13,84648,1
7145,13,84709,2
7143,13,85210,3
7147,13,85224,4
7132,13,86028,5
7146,13,86665,6
7152,13,86448,7
7138,13,86657,8
7151,13,85943,9
7144,13,87427,10
7130,13,85088,11
7129,13,85930,12
7134,13,86353,13
7140,13,86476,14
7137,13,86931,15
7128,13,87006,16
7133,13,86944,17
7139,13,87242,18
7131,14,84512,1
7145,14,84666,2
7143,14,85135,3
7147,14,85024,4
7132,14,85949,5
7152,14,85598,6
7146,14,86885,7
7138,14,86273,8
7151,14,86015,9
7130,14,85551,10
7144,14,87396,11
7129,14,85729,12
7134,14,86705,13
7140,14,86809,14
7137,14,86776,15
7128,14,87370,16
7133,14,87708,17
7139,14,87099,18
7131,15,84582,1
7145,15,84747,2
7143,15,85080,3
7147,15,85284,4
7132,15,85976,5
7152,15,85613,6
7146,15,86329,7
7151,15,85966,8
7138,15,87608,9
7130,15,85738,10
7144,15,86506,11
7129,15,85640,12
7134,15,87193,13
7140,15,86912,14
7137,15,87006,15
7128,15,87079,16
7133,15,87331,17
7139,15,86764,18
7131,16,84956,1
7145,16,84674,2
7143,16,84966,3
7147,16,85014,4
7132,16,85919,5
7152,16,85387,6
7146,16,85909,7
7151,16,86031,8
7130,16,85257,9
7138,16,86905,10
7144,16,86004,11
7129,16,85424,12
7134,16,86710,13
7140,16,86671,14
7137,16,86781,15
7128,16,86972,16
7133,16,86942,17
7139,16,86659,18
7131,17,84742,1
7145,17,84545,2
7143,17,84904,3
7147,17,84915,4
7132,17,85921,5
7152,17,85777,6
7146,17,86263,7
7151,17,85939,8
7130,17,85979,9
7138,17,86113,10
7144,17,86244,11
7129,17,85276,12
7140,17,86630,13
7134,17,87895,14
7137,17,87188,15
7128,17,86812,16
7133,17,87028,17
7139,17,89016,18
7131,18,84839,1
7145,18,84825,2
7143,18,84980,3
7147,18,84582,4
7132,18,85956,5
7152,18,85800,6
7146,18,86405,7
7130,18,84954,8
7151,18,86802,9
7138,18,86406,10
7144,18,86342,11
7129,18,85229,12
7140,18,87335,13
7134,18,87358,14
7137,18,87014,15
7128,18,86613,16
7133,18,86738,17
7139,18,87097,18
7131,19,84516,1
7145,19,84560,2
7143,19,85159,3
7147,19,85291,4
7132,19,85803,5
7152,19,85930,6
7146,19,86238,7
7130,19,85340,8
7151,19,85750,9
7138,19,86019,10
7144,19,86272,11
7129,19,85732,12
7140,19,86597,13
7134,19,87027,14
7137,19,86805,15
7128,19,86825,16
7133,19,86739,17
7139,19,86995,18
7145,20,84448,1
7131,20,89105,2
7143,20,85356,3
7147,20,85080,4
7132,20,85763,5
7152,20,85649,6
7130,20,84564,7
7146,20,86854,8
7151,20,85638,9
7138,20,86101,10
7144,20,86162,11
7129,20,85399,12
7140,20,86769,13
7134,20,86614,14
7137,20,86594,15
7128,20,86708,16
7133,20,86546,17
7139,20,89218,18
7145,21,83611,1
7143,21,85027,2
7147,21,85169,3
7131,21,102540,4
7132,21,86097,5
7152,21,85886,6
7130,21,84905,7
7146,21,85981,8
7151,21,85876,9
7138,21,86569,10
7144,21,86365,11
7129,21,85844,12
7140,21,86428,13
7134,21,86417,14
7137,21,86581,15
7128,21,86586,16
7133,21,86719,17
7139,21,86733,18
7145,22,83996,1
7143,22,85310,2
7147,22,85271,3
7131,22,83953,4
7132,22,85604,5
7152,22,85708,6
7130,22,84566,7
7146,22,85938,8
7151,22,85564,9
7138,22,86329,10
7129,22,85301,11
7144,22,87244,12
7140,22,86566,13
7134,22,86457,14
7137,22,86764,15
7128,22,86920,16
7133,22,86718,17
7139,22,86569,18
7145,23,83974,1
7143,23,85021,2
7147,23,85325,3
7131,23,83535,4
7152,23,85505,5
7130,23,85055,6
7132,23,90276,7
7146,23,86666,8
7151,23,86496,9
7138,23,86544,10
7129,23,86235,11
7144,23,86515,12
7140,23,86310,13
7134,23,86376,14
7137,23,86920,15
7128,23,86669,16
7133,23,86743,17
7139,23,86917,18
7145,24,84847,1
7143,24,85018,2
7147,24,85076,3
7131,24,83840,4
7130,24,84794,5
7152,24,86964,6
7151,24,85753,7
7146,24,87331,8
7138,24,86500,9
7144,24,86666,10
7132,24,106129,11
7140,24,86554,12
7134,24,86448,13
7137,24,86648,14
7133,24,87156,15
7128,24,91036,16
7139,24,88159,17
7145,25,84634,1
7143,25,85718,2
7147,25,86181,3
7131,25,83586,4
7130,25,85296,5
7152,25,85891,6
7151,25,85910,7
7146,25,86353,8
7138,25,86534,9
7144,25,86983,10
7132,25,85732,11
7140,25,86347,12
7134,25,86303,13
7137,25,86472,14
7133,25,87058,15
7128,25,106180,16
7139,25,87071,17
7145,26,84892,1
7147,26,85473,2
7143,26,89839,3
7131,26,83670,4
7130,26,85108,5
7152,26,85604,6
7151,26,85579,7
7146,26,85983,8
7138,26,86489,9
7144,26,86212,10
7132,26,84998,11
7140,26,86147,12
7134,26,86176,13
7137,26,86492,14
7133,26,86357,15
7128,26,85598,16
7139,26,86818,17
7145,27,84272,1
7147,27,84199,2
7131,27,83733,3
