entrantId,positionOrder,positionText,laps,time
7130,1,1,,79629
7145,2,2,,79798
7131,3,3,,79846
7143,4,4,,80333
7147,5,5,,80427
7132,6,6,,81239
7152,7,7,,81315
7138,8,8,,81494
7146,9,9,,81552
7134,10,10,,81667
7139,11,11,,81669
7144,12,12,,81732
7136,13,13,,82568
