entrantId,lap,time,pos
7245,1,101343,1
7261,1,102630,2
7254,1,104253,3
7264,1,105339,4
7248,1,106020,5
7247,1,107107,6
7251,1,107523,7
7250,1,108408,8
7257,1,109136,9
7253,1,109474,10
7265,1,110031,11
7252,1,110722,12
7246,1,111259,13
7256,1,111661,14
7262,1,112255,15
7249,1,112557,16
7258,1,112824,17
7255,1,113674,18
7263,1,115016,19
7260,1,115666,20
7245,2,101696,1
7261,2,102325,2
7254,2,103289,3
7264,2,103183,4
7248,2,103490,5
7251,2,103173,6
7247,2,104959,7
7250,2,104501,8
7253,2,104138,9
7257,2,105350,10
7265,2,104805,11
7252,2,105239,12
7246,2,105277,13
7256,2,105433,14
7249,2,105322,15
7258,2,105535,16
7262,2,106655,17
7255,2,106830,18
7260,2,105362,19
7245,3,101893,1
7261,3,102175,2
7254,3,103080,3
7264,3,102912,4
7248,3,103031,5
7251,3,102470,6
7247,3,103762,7
7250,3,103602,8
7253,3,103357,9
7257,3,104781,10
7265,3,104713,11
7252,3,104501,12
7246,3,104519,13
7256,3,104598,14
7249,3,104579,15
7258,3,104538,16
7262,3,104896,17
7260,3,104580,18
7255,3,106123,19
7245,4,102581,1
7261,4,102798,2
7254,4,103296,3
7264,4,103091,4
7251,4,102679,5
7248,4,104270,6
7250,4,103571,7
7247,4,104808,8
7253,4,104133,9
7265,4,103391,10
7257,4,105143,11
7252,4,104541,12
7246,4,104733,13
7256,4,104759,14
7249,4,104561,15
7258,4,104511,16
7262,4,104344,17
7260,4,104125,18
7255,4,104962,19
7245,5,102870,1
7261,5,103196,2
7264,5,103669,3
7254,5,105282,4
7251,5,103791,5
7248,5,104329,6
7253,5,103960,7
7247,5,105329,8
7250,5,106435,9
7265,5,104711,10
7252,5,104939,11
7257,5,106242,12
7256,5,104900,13
7246,5,106028,14
7258,5,104904,15
7262,5,104762,16
7260,5,104723,17
7255,5,105241,18
7249,5,116012,19
7245,6,102826,1
7261,6,102576,2
7264,6,102985,3
7251,6,102752,4
7254,6,104226,5
7248,6,104061,6
7253,6,103016,7
7247,6,104235,8
7250,6,104440,9
7265,6,104037,10
7252,6,104505,11
7257,6,104688,12
7256,6,104645,13
7258,6,104476,14
7246,6,105680,15
7262,6,105129,16
7260,6,104828,17
7255,6,104697,18
7249,6,124309,19
7245,7,102314,1
7261,7,102702,2
7264,7,102776,3
7251,7,102738,4
7254,7,103607,5
7248,7,103645,6
7253,7,102669,7
7250,7,103604,8
7247,7,104974,9
7265,7,104130,10
7252,7,104272,11
7257,7,104585,12
7256,7,104563,13
7258,7,104454,14
7246,7,104578,15
7262,7,104958,16
7260,7,104505,17
7255,7,104730,18
7249,7,103731,19
7245,8,102830,1
7261,8,103212,2
7264,8,103465,3
7251,8,103075,4
7254,8,104255,5
7248,8,104368,6
7253,8,103914,7
7250,8,104596,8
7247,8,104528,9
7265,8,104607,10
7252,8,104635,11
7257,8,105814,12
7256,8,105645,13
7258,8,105360,14
7246,8,105358,15
7262,8,105108,16
7260,8,105033,17
7255,8,105206,18
7249,8,104512,19
7245,9,102412,1
7261,9,102672,2
7264,9,103163,3
7251,9,103178,4
7254,9,103871,5
7248,9,104044,6
7253,9,103687,7
7250,9,105019,8
7247,9,105051,9
7265,9,104905,10
7252,9,104471,11
7257,9,105035,12
7256,9,105218,13
7258,9,105956,14
7246,9,105229,15
7262,9,105130,16
7260,9,105225,17
7255,9,104804,18
7249,9,104625,19
7245,10,102492,1
7261,10,102719,2
7264,10,102919,3
7251,10,103321,4
7254,10,103760,5
7248,10,103690,6
7253,10,103466,7
7250,10,104230,8
7247,10,104310,9
7265,10,104431,10
7252,10,104665,11
7256,10,104169,12
7246,10,105425,13
7260,10,104739,14
7262,10,105900,15
7255,10,104717,16
7257,10,123100,17
7258,10,127583,18
7249,10,104478,19
7245,11,102583,1
7261,11,103208,2
7264,11,103313,3
7251,11,103424,4
7254,11,103649,5
7248,11,103660,6
7253,11,103510,7
7250,11,104328,8
7247,11,104614,9
7252,11,104695,10
7260,11,103915,11
7262,11,104452,12
7255,11,104557,13
7265,11,123216,14
7257,11,103014,15
7256,11,123024,16
7258,11,103895,17
7246,11,127379,18
7249,11,104714,19
7245,12,103011,1
7261,12,103817,2
7264,12,103742,3
7251,12,103527,4
7254,12,103970,5
7253,12,103168,6
7248,12,104812,7
7247,12,103983,8
7252,12,104846,9
7260,12,104593,10
7262,12,104356,11
7255,12,104812,12
7250,12,122948,13
7265,12,103480,14
7257,12,103462,15
7256,12,103150,16
7258,12,104152,17
7246,12,104530,18
7249,12,104698,19
7245,13,102675,1
7264,13,103509,2
7251,13,103747,3
7254,13,104495,4
7253,13,103821,5
7248,13,104317,6
7261,13,122611,7
7247,13,104788,8
7252,13,104864,9
7262,13,104958,10
7260,13,106178,11
7255,13,105585,12
7250,13,103808,13
7265,13,104238,14
7257,13,103969,15
7256,13,103660,16
7258,13,104739,17
7246,13,104771,18
7249,13,105308,19
7251,14,102810,1
7245,14,122112,2
7253,14,103247,3
7254,14,105755,4
7248,14,104192,5
7261,14,102690,6
7247,14,103971,7
7252,14,103963,8
7264,14,128260,9
7262,14,104091,10
7260,14,104605,11
7255,14,104871,12
7250,14,103743,13
7265,14,103921,14
7257,14,103818,15
7256,14,103260,16
7258,14,103824,17
7246,14,104236,18
7249,14,104485,19
7245,15,102424,1
7253,15,102671,2
7254,15,103976,3
7248,15,103746,4
7261,15,102891,5
7251,15,122160,6
7252,15,104004,7
7264,15,102836,8
7262,15,104256,9
7260,15,104168,10
7255,15,104501,11
7250,15,103974,12
7265,15,103903,13
7247,15,123849,14
7257,15,104384,15
7256,15,104402,16
7258,15,103741,17
7246,15,104248,18
7249,15,104565,19
7245,16,101905,1
7253,16,102546,2
7261,16,102061,3
7248,16,103888,4
7251,16,101952,5
7264,16,102424,6
7252,16,104610,7
7254,16,123237,8
7260,16,104661,9
7262,16,106247,10
7255,16,104747,11
7250,16,103878,12
7265,16,103784,13
7247,16,103834,14
7256,16,103546,15
7257,16,104931,16
7258,16,104030,17
7246,16,104146,18
7249,16,105021,19
7245,17,102483,1
7253,17,103236,2
7261,17,102511,3
7248,17,103499,4
7251,17,102513,5
7264,17,102695,6
7252,17,104440,7
7254,17,103670,8
7260,17,104509,9
7262,17,104669,10
7250,17,103587,11
7255,17,105624,12
7247,17,103856,13
7256,17,103453,14
7257,17,104197,15
7258,17,104266,16
7246,17,104802,17
7249,17,105323,18
7253,18,115589,1
7245,18,119720,2
7261,18,118436,3
7248,18,117936,4
7251,18,120356,5
7264,18,122709,6
7252,18,123212,7
7254,18,125301,8
7260,18,126655,9
7262,18,126524,10
7250,18,128477,11
7255,18,128058,12
7247,18,129373,13
7256,18,130543,14
7257,18,129393,15
7258,18,134425,16
7246,18,134924,17
7249,18,134610,18
7245,19,164080,1
7261,19,160143,2
7251,19,153333,3
7253,19,172392,4
7264,19,152225,5
7248,19,170926,6
7254,19,147182,7
7250,19,140990,8
7252,19,157991,9
7247,19,141589,10
7256,19,142453,11
7260,19,155636,12
7262,19,156657,13
7258,19,138587,14
7255,19,160078,15
7246,19,141438,16
7257,19,158757,17
7249,19,155836,18
7245,20,156056,1
7261,20,156411,2
7251,20,155215,3
7253,20,153311,4
7264,20,152955,5
7248,20,151704,6
7254,20,151739,7
7250,20,150948,8
7252,20,151821,9
7247,20,151162,10
7256,20,149159,11
7260,20,149756,12
7262,20,149148,13
7258,20,144384,14
7255,20,143458,15
