entrantId,lap,time,pos
6930,1,87880,1
6936,1,88490,2
6932,1,89408,3
6933,1,90193,4
6934,1,90789,5
6929,1,91344,6
6937,1,92131,7
6935,1,92489,8
6940,1,93279,9
6946,1,94244,10
6939,1,95146,11
6943,1,95934,12
6947,1,96512,13
6931,1,97340,14
6951,1,98107,15
6952,1,98607,16
6944,1,99568,17
6942,1,100660,18
6948,1,101844,19
6950,1,104989,20
6941,1,135620,21
6930,2,113554,1
6936,2,113729,2
6932,2,113709,3
6933,2,113850,4
6934,2,114276,5
6929,2,114809,6
6937,2,114904,7
6935,2,115898,8
6940,2,115635,9
6946,2,115198,10
6939,2,115304,11
6943,2,115818,12
6947,2,117791,13
6931,2,117735,14
6951,2,118070,15
6952,2,119071,16
6944,2,119216,17
6942,2,118874,18
6948,2,120466,19
6950,2,118104,20
6941,2,104521,21
6930,3,110480,1
6936,3,110210,2
6932,3,110351,3
6933,3,109722,4
6934,3,109293,5
6929,3,108962,6
6937,3,108490,7
6935,3,107486,8
6940,3,107504,9
6946,3,107779,10
6939,3,107352,11
6943,3,106510,12
6947,3,105283,13
6931,3,105250,14
6951,3,105230,15
6952,3,104745,16
6944,3,104077,17
6942,3,103769,18
6950,3,103026,19
6941,3,89493,20
6948,3,134885,21
6930,4,82852,1
6936,4,83097,2
6932,4,83073,3
6933,4,83511,4
6934,4,83420,5
6929,4,83804,6
6937,4,84027,7
6935,4,84187,8
6940,4,84304,9
6946,4,84483,10
6939,4,84678,11
6943,4,84696,12
6947,4,84197,13
6931,4,84254,14
6951,4,83927,15
6952,4,84161,16
6944,4,84026,17
6942,4,83912,18
6950,4,83975,19
6941,4,85480,20
6948,4,86317,21
6930,5,82205,1
6936,5,82334,2
6932,5,82321,3
6933,5,82510,4
6934,5,82574,5
6929,5,82310,6
6937,5,82348,7
6935,5,82371,8
6940,5,82356,9
6946,5,82570,10
6939,5,82811,11
6943,5,82801,12
6947,5,82879,13
6931,5,83317,14
6951,5,83325,15
6952,5,82973,16
6944,5,83065,17
6942,5,83199,18
6950,5,82962,19
6941,5,86884,20
6948,5,81603,21
6930,6,81323,1
6936,6,81463,2
6932,6,81615,3
6933,6,81856,4
6934,6,81683,5
6929,6,81900,6
6937,6,81890,7
6935,6,81838,8
6940,6,81830,9
6946,6,82057,10
6939,6,82387,11
6943,6,82504,12
6947,6,82498,13
6931,6,82681,14
6951,6,82619,15
6952,6,82785,16
6944,6,83376,17
6942,6,83354,18
6950,6,82617,19
