entrantId,lap,time,pos
7082,13,95748,18
7075,13,96414,19
7085,13,79230,20
7071,13,80269,21
7081,14,77628,1
7090,14,78399,2
7064,14,78504,3
7065,14,77538,4
7083,14,78632,5
7073,14,79100,6
7066,14,78379,7
7078,14,79290,8
7072,14,79747,9
7070,14,79710,10
7068,14,79590,11
7089,14,79253,12
7067,14,78137,13
7079,14,80600,14
7084,14,81206,15
7074,14,81263,16
7082,14,80324,17
7075,14,82252,18
7085,14,79440,19
7069,14,97695,20
7071,14,80246,21
7081,15,77908,1
7090,15,78426,2
7064,15,78397,3
7065,15,78018,4
7083,15,78510,5
7073,15,78924,6
7066,15,78762,7
7078,15,79161,8
7072,15,79767,9
7070,15,79880,10
7068,15,80191,11
7067,15,78988,12
7089,15,79994,13
7079,15,80284,14
7074,15,79961,15
7082,15,77817,16
7075,15,79665,17
7085,15,79354,18
7069,15,81250,19
7084,15,104238,20
7071,15,80399,21
7081,16,77983,1
7090,16,78721,2
7064,16,78574,3
7065,16,77864,4
7083,16,78453,5
7073,16,79321,6
7066,16,79385,7
7078,16,79366,8
7072,16,79745,9
7070,16,79641,10
7067,16,78541,11
7068,16,80410,12
7089,16,80379,13
7079,16,80681,14
7082,16,78501,15
7074,16,80277,16
7075,16,79224,17
7085,16,79556,18
7069,16,79164,19
7071,16,80190,20
7084,16,83861,21
7081,17,78190,1
7090,17,78713,2
7065,17,78432,3
7064,17,79592,4
7083,17,78678,5
7073,17,78855,6
7066,17,79237,7
7078,17,79383,8
7070,17,79429,9
7067,17,78140,10
7082,17,78997,11
7068,17,96270,12
7089,17,95810,13
7074,17,80446,14
7072,17,101054,15
7075,17,79047,16
7085,17,79187,17
7069,17,79279,18
7071,17,80072,19
7084,17,81963,20
7081,18,78764,1
7065,18,77537,2
7090,18,79316,3
7064,18,79560,4
7083,18,78309,5
7073,18,78936,6
7066,18,79081,7
7078,18,79478,8
7067,18,78607,9
7070,18,79801,10
7082,18,78777,11
7068,18,82000,12
7074,18,80819,13
7089,18,82612,14
7072,18,82504,15
7075,18,79430,16
7085,18,79213,17
7069,18,79377,18
7071,18,82016,19
7084,18,79890,20
7081,19,78195,1
7065,19,77483,2
7090,19,79120,3
7064,19,79482,4
7083,19,78584,5
7073,19,79167,6
7066,19,79280,7
7078,19,79553,8
7067,19,78097,9
7070,19,80223,10
7082,19,78509,11
7068,19,78681,12
7089,19,78980,13
7074,19,81073,14
7072,19,79510,15
7075,19,78778,16
7085,19,79571,17
7069,19,79264,18
7071,19,80210,19
7084,19,79629,20
7081,20,78531,1
7065,20,77503,2
7064,20,78957,3
7083,20,78662,4
7073,20,79283,5
7066,20,79262,6
7078,20,79514,7
7090,20,95938,8
7067,20,77942,9
7070,20,79041,10
7082,20,78422,11
7068,20,78723,12
7089,20,79291,13
7074,20,80866,14
7072,20,80455,15
7075,20,79923,16
7085,20,79517,17
7069,20,79059,18
7071,20,79789,19
7084,20,79578,20
7081,21,78016,1
7065,21,77654,2
7083,21,78859,3
7073,21,78862,4
7090,21,80478,5
7064,21,95062,6
7067,21,78210,7
7070,21,78901,8
7066,21,94272,9
7078,21,95157,10
7082,21,78117,11
7068,21,78832,12
7089,21,78975,13
7072,21,79742,14
7075,21,80859,15
7074,21,81676,16
7085,21,79392,17
7069,21,79364,18
7071,21,80867,19
7084,21,81383,20
7081,22,79332,1
7065,22,78004,2
7083,22,78469,3
7090,22,77784,4
7067,22,78518,5
7064,22,80845,6
7070,22,79049,7
7073,22,95026,8
7066,22,78967,9
7078,22,80906,10
7082,22,78282,11
7068,22,78467,12
7089,22,78945,13
7072,22,79312,14
7075,22,79183,15
7074,22,80542,16
7085,22,79593,17
7069,22,79157,18
7071,22,79857,19
7084,22,79312,20
7081,23,78099,1
7065,23,77185,2
7090,23,77736,3
7067,23,78209,4
7083,23,93335,5
7064,23,77777,6
7070,23,78893,7
7066,23,76868,8
7073,23,80629,9
7078,23,78632,10
7082,23,78618,11
7068,23,78651,12
7089,23,78765,13
7072,23,78854,14
7075,23,80079,15
7074,23,79784,16
7085,23,79912,17
7069,23,79301,18
7071,23,80138,19
7084,23,80004,20
7065,24,77143,1
7081,24,93482,2
7090,24,77715,3
7067,24,78043,4
7064,24,78139,5
7083,24,79849,6
7066,24,77725,7
7070,24,79326,8
7073,24,78117,9
7078,24,78166,10
7082,24,78234,11
7068,24,78599,12
7089,24,78585,13
7072,24,78845,14
7075,24,80661,15
7074,24,80000,16
7085,24,79804,17
7069,24,80310,18
7071,24,80170,19
7084,24,80516,20
7065,25,77459,1
7081,25,80083,2
7090,25,77661,3
7067,25,78263,4
7064,25,77836,5
7083,25,77858,6
7066,25,77563,7
7070,25,79246,8
7073,25,78296,9
7078,25,78182,10
7082,25,78276,11
7068,25,78476,12
7089,25,78716,13
7072,25,79006,14
7075,25,79582,15
7074,25,80120,16
7085,25,79814,17
7069,25,79400,18
7071,25,80017,19
7084,25,80053,20
7065,26,77678,1
7081,26,77772,2
7090,26,77693,3
7067,26,78243,4
7064,26,77855,5
7083,26,78404,6
7066,26,78371,7
7070,26,78584,8
7073,26,78095,9
7078,26,78078,10
7082,26,78297,11
7068,26,78650,12
7089,26,78783,13
7072,26,79068,14
7075,26,79288,15
7074,26,79921,16
7085,26,79764,17
7069,26,79297,18
7071,26,81400,19
7084,26,81334,20
7065,27,77511,1
7081,27,77913,2
7090,27,77413,3
7067,27,77984,4
7064,27,77689,5
7083,27,77691,6
7066,27,77611,7
7070,27,79596,8
7073,27,78122,9
7078,27,78091,10
7082,27,79028,11
7068,27,78821,12
7089,27,78913,13
7072,27,78995,14
7075,27,79495,15
7074,27,79999,16
7085,27,79780,17
7069,27,79378,18
7071,27,79453,19
7084,27,79775,20
7065,28,77531,1
7081,28,77182,2
7090,28,77556,3
7067,28,78154,4
7064,28,77808,5
7083,28,77349,6
7066,28,77263,7
7070,28,79741,8
7073,28,79987,9
7078,28,78122,10
7082,28,78137,11
7068,28,78567,12
7089,28,79086,13
7072,28,78900,14
7075,28,79455,15
7074,28,80181,16
7085,28,79692,17
7069,28,79509,18
7071,28,79897,19
7084,28,79665,20
7065,29,78028,1
7081,29,77305,2
7090,29,77660,3
7067,29,77932,4
7064,29,78285,5
7083,29,78119,6
7066,29,77554,7
7070,29,79156,8
7073,29,79108,9
7078,29,79154,10
7082,29,78368,11
7068,29,80243,12
7089,29,78858,13
7072,29,79537,14
7075,29,79582,15
7074,29,79865,16
7085,29,80358,17
7069,29,80719,18
7071,29,79615,19
7084,29,79971,20
7065,30,78202,1
7081,30,77404,2
7090,30,77725,3
7067,30,78428,4
7064,30,78192,5
7083,30,78288,6
7066,30,77232,7
7073,30,79782,8
7078,30,78799,9
7082,30,78456,10
7070,30,94299,11
7068,30,78936,12
7089,30,78720,13
7072,30,79289,14
7075,30,79354,15
7074,30,81442,16
7085,30,81262,17
7069,30,79527,18
7071,30,79779,19
7084,30,80222,20
7065,31,78088,1
7081,31,77292,2
7090,31,78013,3
7067,31,78032,4
7064,31,78229,5
7083,31,78279,6
7066,31,76867,7
7073,31,77957,8
7078,31,78293,9
7082,31,78320,10
7068,31,78990,11
7070,31,80510,12
7089,31,79131,13
7072,31,79372,14
7075,31,79010,15
7074,31,80149,16
7085,31,79860,17
7069,31,79066,18
7071,31,81147,19
7084,31,80901,20
7065,32,77597,1
7081,32,77292,2
7090,32,78249,3
7067,32,78344,4
7064,32,78118,5
7083,32,78027,6
7066,32,78081,7
7073,32,77424,8
7078,32,78154,9
7082,32,78565,10
7068,32,78904,11
7070,32,78819,12
7089,32,78555,13
7072,32,78839,14
7075,32,79294,15
7074,32,79599,16
7085,32,79761,17
7069,32,79976,18
7071,32,79184,19
7084,32,79819,20
7065,33,77515,1
7081,33,77078,2
7090,33,77805,3
7064,33,78277,4
7083,33,78403,5
7066,33,78182,6
7073,33,77726,7
7067,33,94466,8
7078,33,78176,9
7082,33,78399,10
7068,33,78768,11
7070,33,79107,12
7089,33,78459,13
7072,33,79411,14
7075,33,80258,15
7074,33,81623,16
7069,33,79948,17
7085,33,80658,18
7071,33,79678,19
7084,33,83496,20
7065,34,77870,1
7081,34,77687,2
7090,34,77947,3
7064,34,78040,4
7083,34,78234,5
7066,34,78204,6
7073,34,77903,7
7067,34,79523,8
7078,34,79315,9
7082,34,78415,10
7068,34,78730,11
7070,34,78571,12
7089,34,78748,13
7072,34,78979,14
7075,34,79249,15
7069,34,80502,16
7074,34,82101,17
7085,34,82874,18
7071,34,83328,19
7084,34,80393,20
7065,35,77805,1
7081,35,78551,2
7090,35,77592,3
7064,35,77694,4
7083,35,78271,5
7066,35,79101,6
7073,35,78390,7
7067,35,77893,8
7078,35,78520,9
7082,35,78587,10
7068,35,79186,11
7070,35,78918,12
7089,35,78628,13
7072,35,79035,14
7075,35,78918,15
7069,35,79286,16
7074,35,79870,17
7085,35,80187,18
7084,35,80038,19
7071,35,97178,20
7065,36,77598,1
7081,36,76791,2
7090,36,77639,3
7083,36,77529,4
7064,36,79074,5
7066,36,78220,6
7067,36,77634,7
7078,36,78972,8
7082,36,78525,9
7068,36,79146,10
7070,36,79221,11
7089,36,79186,12
7072,36,78384,13
7075,36,78886,14
7069,36,79177,15
7074,36,79756,16
7085,36,79739,17
7084,36,79617,18
7071,36,82846,19
7081,37,76882,1
7065,37,92932,2
7090,37,77949,3
7083,37,77693,4
7064,37,78695,5
7066,37,77025,6
7067,37,77830,7
7078,37,78943,8
7082,37,78342,9
7070,37,78998,10
7068,37,80587,11
7089,37,79149,12
7072,37,78395,13
7075,37,79029,14
7069,37,80322,15
7074,37,79789,16
7085,37,80171,17
7084,37,80267,18
7071,37,79086,19
7081,38,77460,1
7065,38,79181,2
7090,38,77873,3
7083,38,77691,4
7066,38,77922,5
7067,38,77713,6
7064,38,95370,7
7078,38,78777,8
7082,38,78386,9
7070,38,78668,10
7068,38,79245,11
7089,38,79082,12
7072,38,78402,13
7075,38,79603,14
7069,38,79300,15
7074,38,79694,16
7085,38,97412,17
7084,38,80203,18
7071,38,79201,19
7081,39,77498,1
7065,39,76972,2
7090,39,78140,3
7083,39,77528,4
7066,39,77655,5
7067,39,78075,6
7064,39,79533,7
7078,39,79398,8
7082,39,78670,9
7070,39,78807,10
7089,39,79254,11
7072,39,78773,12
7068,39,95207,13
7075,39,81208,14
7069,39,96092,15
7074,39,95450,16
7085,39,82174,17
7084,39,81216,18
7071,39,78691,19
7081,40,77486,1
7065,40,76875,2
7090,40,78022,3
7083,40,77371,4
7066,40,77755,5
7067,40,77709,6
7064,40,76948,7
7078,40,78694,8
7082,40,78787,9
7070,40,78600,10
7089,40,78492,11
7072,40,78808,12
7068,40,80639,13
7075,40,81182,14
7069,40,81139,15
7074,40,80712,16
7085,40,79018,17
7084,40,81861,18
7071,40,78997,19
7081,41,76926,1
7065,41,76631,2
7090,41,78055,3
7083,41,77630,4
7066,41,77641,5
7067,41,77860,6
7064,41,77320,7
7078,41,78708,8
7082,41,78775,9
7070,41,78618,10
7089,41,78573,11
7072,41,78653,12
7068,41,80324,13
7075,41,96597,14
7069,41,78524,15
7074,41,78436,16
7085,41,81442,17
7084,41,80153,18
7071,41,78592,19
7081,42,76877,1
7065,42,77572,2
7090,42,78129,3
7083,42,77412,4
7066,42,76656,5
7067,42,77421,6
7064,42,77168,7
7078,42,78416,8
7082,42,78793,9
7070,42,78729,10
7089,42,78335,11
7072,42,79136,12
7068,42,77939,13
7075,42,82348,14
7069,42,78498,15
7074,42,78224,16
7085,42,79738,17
7084,42,80821,18
7071,42,78592,19
7081,43,76836,1
7065,43,76573,2
7090,43,77660,3
7083,43,77157,4
7066,43,76592,5
7067,43,77012,6
7064,43,77101,7
7078,43,78370,8
7082,43,78760,9
7070,43,78439,10
7089,43,78573,11
7072,43,80194,12
7068,43,77724,13
7075,43,78171,14
7069,43,78246,15
7074,43,78342,16
7085,43,78552,17
7084,43,81517,18
7071,43,79056,19
7081,44,76777,1
7065,44,76673,2
7090,44,77802,3
7083,44,77372,4
7066,44,76944,5
7067,44,76919,6
7064,44,77007,7
7078,44,78911,8
7082,44,79142,9
7070,44,78427,10
7072,44,78898,11
7089,44,93908,12
7068,44,77813,13
7075,44,77853,14
7069,44,78545,15
7074,44,78582,16
7085,44,79035,17
7071,44,78972,18
7084,44,98509,19
7081,45,76824,1
7065,45,76546,2
7090,45,77913,3
7083,45,77605,4
7066,45,77708,5
7067,45,77205,6
7064,45,76851,7
7078,45,78833,8
7082,45,78891,9
7070,45,78643,10
7072,45,78945,11
7089,45,79965,12
7068,45,78123,13
7075,45,77951,14
7069,45,78265,15
7074,45,79386,16
7085,45,78824,17
7071,45,78929,18
7084,45,84281,19
7081,46,77281,1
7065,46,76727,2
7083,46,77506,3
7066,46,77743,4
7090,46,93522,5
7067,46,77189,6
7064,46,77182,7
7078,46,78626,8
7082,46,78746,9
7072,46,79881,10
7070,46,96001,11
7089,46,78055,12
7075,46,77915,13
7068,46,106558,14
7069,46,80042,15
7074,46,79539,16
7085,46,78541,17
7071,46,78808,18
7084,46,79554,19
7081,47,76855,1
7065,47,76824,2
7083,47,77600,3
7066,47,77991,4
7090,47,79588,5
7067,47,77825,6
7064,47,77396,7
7078,47,77868,8
7082,47,78591,9
7072,47,79025,10
7089,47,77767,11
7070,47,79918,12
7075,47,77875,13
7068,47,81680,14
7069,47,80102,15
7074,47,78773,16
7085,47,78547,17
7071,47,78543,18
7084,47,80863,19
7081,48,76885,1
7065,48,76636,2
7083,48,77637,3
7066,48,77719,4
7090,48,76822,5
7067,48,77194,6
7064,48,77799,7
7078,48,77737,8
7082,48,96023,9
7072,48,78575,10
7089,48,77803,11
7070,48,77217,12
7075,48,77728,13
7068,48,77836,14
7069,48,78985,15
7074,48,78954,16
7085,48,78282,17
7071,48,78407,18
7084,48,79115,19
7081,49,76765,1
7065,49,76429,2
7083,49,77620,3
7066,49,77495,4
7090,49,76319,5
7067,49,77279,6
7064,49,76943,7
7078,49,77780,8
7082,49,80879,9
7072,49,78845,10
7089,49,77497,11
7070,49,77442,12
7075,49,78153,13
7068,49,77604,14
7069,49,78666,15
7074,49,78713,16
7085,49,78603,17
7071,49,78872,18
7084,49,78786,19
7081,50,76827,1
7065,50,76398,2
7083,50,77771,3
7066,50,77496,4
7090,50,76841,5
7067,50,77017,6
7064,50,77114,7
7078,50,77800,8
7082,50,77241,9
7072,50,78502,10
7089,50,76942,11
7070,50,77313,12
7075,50,79245,13
7068,50,77281,14
7069,50,78205,15
7074,50,79132,16
7085,50,78494,17
7071,50,80423,18
7084,50,79002,19
7081,51,76518,1
7065,51,76478,2
7083,51,77471,3
7090,51,76978,4
7067,51,77055,5
7064,51,76506,6
7066,51,93634,7
7078,51,93914,8
7082,51,77583,9
7072,51,78721,10
7089,51,77684,11
7070,51,77115,12
7075,51,78172,13
7068,51,78790,14
7069,51,78254,15
7074,51,79058,16
7085,51,78840,17
7071,51,78800,18
7084,51,78827,19
7081,52,76666,1
7065,52,76504,2
7083,52,77922,3
7090,52,76825,4
7067,52,78265,5
7064,52,77114,6
7066,52,79022,7
7078,52,80087,8
7082,52,77215,9
7070,52,77600,10
7072,52,79058,11
7089,52,78920,12
7075,52,78191,13
7068,52,77883,14
7069,52,78736,15
7074,52,78910,16
7085,52,78828,17
7071,52,80742,18
7084,52,78804,19
7081,53,76889,1
