entrantId,lap,time,pos
7200,1,94010,1
7203,1,95364,2
7199,1,96913,3
7193,1,97904,4
7201,1,98652,5
7185,1,99264,6
7186,1,99921,7
7194,1,100476,8
7198,1,100838,9
7187,1,101375,10
7191,1,101865,11
7196,1,103077,12
7204,1,103369,13
7197,1,103748,14
7195,1,103754,15
7190,1,104267,16
7189,1,104681,17
7202,1,105216,18
7188,1,105776,19
7200,2,126445,1
7203,2,126276,2
7199,2,126326,3
7193,2,127127,4
7201,2,128406,5
7185,2,128887,6
7186,2,129723,7
7194,2,130286,8
7198,2,131306,9
7187,2,131969,10
7191,2,132616,11
7196,2,132634,12
7204,2,134228,13
7197,2,135827,14
7190,2,136618,15
7189,2,137416,16
7202,2,137923,17
7188,2,138757,18
7200,3,151201,1
7203,3,150518,2
7199,3,150222,3
7193,3,149468,4
7201,3,148577,5
7185,3,148982,6
7186,3,149223,7
7194,3,149271,8
7198,3,149090,9
7187,3,148600,10
7191,3,149661,11
7196,3,150069,12
7204,3,149700,13
7197,3,149324,14
7190,3,150420,15
7189,3,150462,16
7202,3,150975,17
7188,3,150708,18
7200,4,152874,1
7203,4,153304,2
7199,4,152997,3
7193,4,153312,4
7201,4,154053,5
7185,4,155090,6
7186,4,154623,7
7194,4,154849,8
7198,4,155131,9
7187,4,154962,10
7191,4,153980,11
7196,4,154515,12
7204,4,154310,13
7197,4,155038,14
7190,4,154305,15
7189,4,154132,16
7202,4,154250,17
7188,4,154814,18
7200,5,138933,1
7203,5,138710,2
7199,5,138752,3
7193,5,138180,4
7201,5,136516,5
7185,5,134328,6
7186,5,133298,7
7194,5,132315,8
7198,5,131098,9
7187,5,131085,10
7191,5,130165,11
7196,5,128780,12
7204,5,128087,13
7197,5,126770,14
7190,5,125987,15
7189,5,125243,16
7202,5,123937,17
7188,5,122869,18
7200,6,90533,1
7203,6,90858,2
7199,6,91959,3
7193,6,93695,4
7201,6,93674,5
7185,6,94179,6
7186,6,94741,7
7194,6,94963,8
7198,6,95286,9
7187,6,95095,10
7191,6,95376,11
7204,6,95001,12
7196,6,95837,13
7197,6,94683,14
7190,6,94525,15
7189,6,94648,16
7202,6,95055,17
7188,6,95352,18
7200,7,91143,1
7203,7,91622,2
7199,7,92018,3
7193,7,92950,4
7201,7,93699,5
7185,7,94135,6
7186,7,94278,7
7194,7,94261,8
7198,7,94678,9
7187,7,94927,10
7191,7,94882,11
7204,7,94520,12
7197,7,94402,13
7190,7,94240,14
7189,7,94393,15
7202,7,94479,16
7188,7,94776,17
7196,7,114670,18
7200,8,90943,1
7203,8,90961,2
7199,8,91374,3
7193,8,92248,4
7201,8,92917,5
7185,8,93025,6
7186,8,93053,7
7194,8,93108,8
7198,8,93410,9
7187,8,93528,10
7191,8,93491,11
7204,8,93506,12
7197,8,93521,13
7190,8,93672,14
7189,8,93674,15
7202,8,93527,16
7188,8,93672,17
7196,8,91828,18
7200,9,90868,1
7203,9,91039,2
7199,9,91460,3
7193,9,92519,4
7201,9,93016,5
7185,9,93183,6
7186,9,93414,7
7194,9,93399,8
7198,9,93456,9
7187,9,93461,10
7191,9,93415,11
7204,9,93445,12
7197,9,93384,13
7190,9,93467,14
7189,9,93527,15
7202,9,93881,16
7188,9,94243,17
7196,9,92407,18
7200,10,90838,1
7203,10,90883,2
7199,10,91143,3
7193,10,92319,4
7201,10,92878,5
7185,10,93062,6
7186,10,93164,7
7194,10,93140,8
7198,10,93179,9
7187,10,93378,10
7191,10,93628,11
7204,10,93621,12
7197,10,93461,13
7190,10,93607,14
7189,10,93528,15
7202,10,93647,16
7188,10,93964,17
7196,10,92208,18
7200,11,90903,1
7203,11,90518,2
7199,11,91204,3
7193,11,92183,4
7201,11,92626,5
7185,11,92789,6
7186,11,92759,7
7194,11,92800,8
7198,11,93077,9
7187,11,93086,10
7191,11,92954,11
7197,11,92443,12
7204,11,93955,13
7190,11,93605,14
7189,11,93314,15
7202,11,93694,16
7188,11,93264,17
7196,11,91622,18
7200,12,90705,1
7203,12,90968,2
7199,12,91181,3
7193,12,97226,4
7185,12,98651,5
7201,12,100877,6
7186,12,99733,7
7194,12,101086,8
7198,12,99896,9
7187,12,99509,10
7191,12,100646,11
7204,12,99880,12
7189,12,104246,13
7190,12,104987,14
7202,12,103329,15
7188,12,107830,16
7196,12,108430,17
7200,13,125834,1
7203,13,128489,2
7199,13,128840,3
7193,13,126304,4
7201,13,124935,5
7194,13,125779,6
7190,13,128326,7
7185,13,146815,8
7186,13,146132,9
7187,13,144723,10
7198,13,146626,11
7204,13,146229,12
7191,13,147726,13
7196,13,127837,14
7202,13,144811,15
7189,13,151039,16
7188,13,148133,17
7200,14,167254,1
7203,14,164825,2
7199,14,161018,3
7193,14,151564,4
7190,14,130741,5
7201,14,148662,6
7185,14,128688,7
7186,14,128388,8
7194,14,148537,9
7187,14,129879,10
7198,14,129398,11
7204,14,127745,12
7191,14,128272,13
7196,14,125744,14
7202,14,126147,15
7189,14,122097,16
7188,14,119905,17
7200,15,151637,1
7203,15,152049,2
7199,15,151865,3
7193,15,151323,4
7190,15,151069,5
7201,15,152401,6
7185,15,151761,7
7186,15,151245,8
7194,15,150980,9
7187,15,151302,10
7198,15,151233,11
7204,15,151331,12
7191,15,151573,13
7196,15,152218,14
7202,15,151723,15
7189,15,151240,16
7188,15,151968,17
7200,16,158090,1
7203,16,157114,2
7199,16,157513,3
7193,16,157849,4
7190,16,159117,5
7201,16,158851,6
7185,16,159267,7
7186,16,159804,8
7194,16,160385,9
7187,16,159411,10
7198,16,159650,11
7204,16,159985,12
7191,16,160103,13
7196,16,159745,14
7202,16,159796,15
7189,16,159999,16
7188,16,158734,17
7200,17,154082,1
7203,17,154130,2
7199,17,154095,3
7193,17,154156,4
7190,17,153187,5
7201,17,153173,6
7185,17,152813,7
7186,17,152555,8
7194,17,152934,9
7187,17,153542,10
7198,17,153745,11
7204,17,153418,12
7191,17,153039,13
7196,17,153881,14
7202,17,154181,15
7189,17,154087,16
7188,17,154151,17
7200,18,142988,1
7203,18,142431,2
7199,18,141921,3
7193,18,141492,4
7190,18,139878,5
7201,18,138326,6
7185,18,137817,7
7186,18,136924,8
7194,18,134818,9
7187,18,134104,10
7198,18,133141,11
7204,18,132137,12
7191,18,131471,13
7196,18,129712,14
7202,18,128939,15
7189,18,128167,16
7188,18,127362,17
7200,19,90534,1
7203,19,90959,2
7199,19,92334,3
7193,19,93614,4
7190,19,94042,5
7201,19,94463,6
7186,19,94515,7
7185,19,95360,8
7194,19,95085,9
7198,19,94664,10
7187,19,95950,11
7204,19,95792,12
7191,19,95992,13
7196,19,96213,14
7189,19,95995,15
7202,19,97267,16
7188,19,97147,17
7200,20,90371,1
7203,20,90392,2
7199,20,91096,3
7193,20,92336,4
7190,20,92647,5
7201,20,92682,6
7186,20,93129,7
7185,20,93359,8
7194,20,93550,9
7198,20,93728,10
7187,20,93666,11
7204,20,94027,12
7191,20,93998,13
7196,20,93979,14
7189,20,94126,15
7202,20,94245,16
7188,20,94695,17
7200,21,90188,1
7203,21,90415,2
7199,21,90830,3
7193,21,91866,4
7190,21,92736,5
7201,21,92490,6
7186,21,92513,7
7185,21,92560,8
7194,21,92586,9
7198,21,92783,10
7187,21,92635,11
7204,21,92582,12
7191,21,92775,13
7196,21,92770,14
7189,21,93056,15
7202,21,93088,16
7188,21,93510,17
7200,22,90324,1
7203,22,90058,2
7199,22,90503,3
7193,22,91418,4
7201,22,91859,5
7190,22,93137,6
7186,22,92152,7
7185,22,92125,8
7194,22,92206,9
7198,22,92445,10
7187,22,92489,11
7204,22,92693,12
7191,22,92586,13
7196,22,92673,14
7189,22,92719,15
7202,22,93243,16
7188,22,93027,17
7200,23,89812,1
7203,23,89988,2
7199,23,90746,3
7193,23,91547,4
7201,23,92458,5
7190,23,92632,6
7186,23,92597,7
7185,23,92440,8
7194,23,92298,9
7198,23,92043,10
7187,23,91939,11
7204,23,92158,12
7191,23,92296,13
7196,23,92189,14
7189,23,93912,15
7202,23,93019,16
7188,23,92937,17
7200,24,90127,1
7203,24,90506,2
7199,24,91030,3
7193,24,91897,4
7201,24,91967,5
7186,24,92042,6
7190,24,93129,7
7185,24,92182,8
7194,24,92320,9
7198,24,92379,10
7187,24,92479,11
7204,24,92206,12
7191,24,92062,13
7196,24,92107,14
7189,24,92919,15
7202,24,93046,16
7188,24,92793,17
7200,25,89944,1
7203,25,90232,2
7199,25,90376,3
7193,25,91421,4
7201,25,91898,5
7186,25,92065,6
7190,25,92537,7
7185,25,92618,8
7194,25,92566,9
7198,25,92467,10
7187,25,92431,11
7204,25,92323,12
7191,25,92206,13
7196,25,92245,14
7189,25,92637,15
7202,25,92565,16
7188,25,92345,17
7200,26,90162,1
7203,26,90444,2
7199,26,90415,3
7193,26,91463,4
7201,26,91934,5
7186,26,92075,6
7190,26,92307,7
7185,26,92433,8
7194,26,92733,9
7198,26,92588,10
7187,26,92263,11
7204,26,92258,12
7191,26,92160,13
7196,26,92149,14
7189,26,92501,15
7202,26,92499,16
7188,26,92503,17
7200,27,90312,1
7203,27,90164,2
7199,27,90617,3
7193,27,91589,4
7201,27,91616,5
7186,27,92107,6
7190,27,91885,7
7185,27,91952,8
7194,27,91764,9
7198,27,91845,10
7187,27,92336,11
7204,27,92276,12
7191,27,92397,13
7196,27,92350,14
7202,27,91940,15
7189,27,93448,16
7188,27,92676,17
7200,28,90266,1
7203,28,89764,2
7199,28,90447,3
7193,28,91378,4
7201,28,91838,5
7186,28,91646,6
7190,28,91760,7
7185,28,91851,8
7194,28,91816,9
7198,28,91796,10
7187,28,92029,11
7204,28,92249,12
7191,28,92172,13
7196,28,92175,14
7202,28,92047,15
7189,28,92877,16
7188,28,92895,17
7200,29,90079,1
7203,29,89944,2
7199,29,90633,3
7193,29,91448,4
7201,29,91563,5
7186,29,91481,6
7190,29,91708,7
7185,29,91681,8
7194,29,91692,9
7198,29,91793,10
7187,29,91785,11
7204,29,91913,12
7191,29,92051,13
7196,29,92160,14
7202,29,91721,15
7189,29,92104,16
7188,29,92370,17
7200,30,89712,1
7203,30,89934,2
7199,30,90417,3
7193,30,91322,4
7201,30,91495,5
7186,30,91648,6
7190,30,91447,7
7185,30,91454,8
7194,30,91441,9
7198,30,91880,10
7187,30,91830,11
7191,30,91296,12
7196,30,91204,13
7204,30,92614,14
7202,30,91546,15
7189,30,92254,16
7188,30,92100,17
7200,31,89660,1
7203,31,89719,2
7199,31,89986,3
7193,31,91644,4
7201,31,91392,5
7186,31,91436,6
7190,31,91398,7
7185,31,91310,8
7194,31,91418,9
7198,31,91493,10
7187,31,91960,11
7191,31,91946,12
7204,31,92275,13
7202,31,91957,14
7189,31,92259,15
7188,31,92153,16
7196,31,117525,17
7200,32,89995,1
7203,32,89617,2
7199,32,90101,3
7193,32,91249,4
7201,32,91174,5
7186,32,91343,6
7190,32,91447,7
7185,32,91560,8
7194,32,91391,9
7198,32,91159,10
7187,32,91420,11
7191,32,91253,12
7204,32,91808,13
7202,32,91683,14
7188,32,91562,15
7189,32,93041,16
7196,32,90132,17
7200,33,89326,1
7203,33,89579,2
7199,33,89801,3
7193,33,91201,4
7201,33,91177,5
7186,33,91262,6
7190,33,91124,7
7185,33,91035,8
7194,33,91205,9
7198,33,91403,10
7187,33,91401,11
7191,33,91451,12
7204,33,91548,13
7202,33,91423,14
7188,33,91960,15
7189,33,92315,16
7196,33,89637,17
7200,34,89321,1
7203,34,89608,2
7199,34,89783,3
7193,34,91007,4
7201,34,91149,5
7186,34,90975,6
7190,34,91067,7
7185,34,91139,8
7194,34,91142,9
7198,34,91284,10
7187,34,91085,11
7191,34,91130,12
7204,34,91633,13
7202,34,91112,14
7188,34,92119,15
7189,34,92497,16
7196,34,89426,17
7200,35,89693,1
7203,35,89463,2
