entrantId,positionOrder,positionText,laps,time
7200,1,1,,84303
7203,2,2,,84616
7199,3,3,,85325
7193,4,4,,85427
7186,5,5,,85782
7194,6,6,,85839
7201,7,7,,85965
7185,8,8,,86009
7198,9,9,,86209
7187,10,10,,86339
