entrantId,positionOrder,positionText,laps,time
6972,1,1,,73876
6973,2,2,,73967
6964,3,3,,73980
6965,4,4,,74181
6970,5,5,,74822
6966,6,6,,74824
6969,7,7,,75138
6977,8,8,,75383
6968,9,9,,75647
6980,10,10,,75703
