entrantId,lap,time,pos
6468,1,91163,1
6467,1,91748,2
6464,1,94044,3
6463,1,94539,4
6461,1,95553,5
6473,1,96201,6
6470,1,96725,7
6466,1,97855,8
6465,1,98174,9
6472,1,98755,10
6469,1,99190,11
6462,1,99199,12
6474,1,100360,13
6477,1,100976,14
6471,1,101484,15
6483,1,101795,16
6475,1,102049,17
6482,1,103285,18
6476,1,103655,19
6480,1,103715,20
6481,1,104569,21
6479,1,105028,22
6468,2,87938,1
6467,2,88074,2
6464,2,88983,3
6463,2,89012,4
6461,2,90249,5
6470,2,89856,6
6473,2,90535,7
6466,2,89994,8
6465,2,90128,9
6472,2,90312,10
6469,2,90091,11
6462,2,91482,12
6474,2,90613,13
6477,2,90351,14
6471,2,90306,15
6483,2,90719,16
6475,2,90860,17
6476,2,90123,18
6480,2,91638,19
6482,2,93169,20
6481,2,92347,21
6479,2,92329,22
6468,3,87605,1
6467,3,87411,2
6463,3,87536,3
6464,3,89761,4
6461,3,89308,5
6470,3,89185,6
6473,3,90163,7
6466,3,89734,8
6469,3,88991,9
6465,3,90018,10
6472,3,90814,11
6462,3,90118,12
6474,3,90352,13
6477,3,90328,14
6471,3,90341,15
6483,3,90317,16
6475,3,90565,17
6476,3,89943,18
6480,3,89167,19
6482,3,91420,20
6481,3,91529,21
6479,3,91606,22
6468,4,87493,1
6467,4,87478,2
6463,4,87620,3
6464,4,88106,4
6461,4,89038,5
6470,4,88861,6
6473,4,89738,7
6469,4,88570,8
6466,4,90261,9
6465,4,90475,10
6472,4,89856,11
6462,4,89535,12
6474,4,89723,13
6477,4,89820,14
6471,4,89884,15
6483,4,90012,16
6475,4,89836,17
6476,4,89913,18
6480,4,89551,19
6482,4,91572,20
6481,4,91063,21
6479,4,91543,22
6468,5,87231,1
6467,5,87284,2
6463,5,87290,3
6464,5,87834,4
6461,5,88453,5
6470,5,88536,6
6469,5,88972,7
6473,5,89726,8
6466,5,89536,9
6465,5,89239,10
6472,5,89298,11
6462,5,89689,12
6477,5,89947,13
6474,5,91551,14
6483,5,90216,15
6471,5,91409,16
6475,5,90573,17
6476,5,90415,18
6480,5,90418,19
6481,5,91360,20
6479,5,92420,21
6482,5,94932,22
6468,6,87683,1
6467,6,87619,2
6463,6,87131,3
6464,6,88494,4
6461,6,88502,5
6470,6,88438,6
6469,6,87518,7
6473,6,89261,8
6466,6,89261,9
6465,6,89242,10
6472,6,89389,11
6462,6,89485,12
6477,6,88896,13
6474,6,89684,14
6483,6,90020,15
6471,6,90088,16
6476,6,89887,17
6475,6,91399,18
6480,6,90850,19
6481,6,90759,20
6479,6,90905,21
6482,6,91872,22
6468,7,87280,1
6467,7,87213,2
6463,7,86935,3
6464,7,87825,4
6461,7,88276,5
6470,7,88132,6
6469,7,87180,7
6473,7,88898,8
6466,7,89131,9
6465,7,89207,10
6472,7,89026,11
6462,7,89117,12
6477,7,88854,13
6474,7,89599,14
6483,7,90099,15
6471,7,89962,16
6476,7,89769,17
6480,7,89185,18
6475,7,90751,19
6481,7,90268,20
6479,7,90892,21
6482,7,91426,22
6467,8,86823,1
6468,8,88683,2
6463,8,87473,3
6464,8,87546,4
6461,8,87894,5
6470,8,88266,6
6469,8,87882,7
6473,8,88788,8
6466,8,89073,9
6465,8,89123,10
6472,8,89168,11
6462,8,89277,12
6477,8,89270,13
6474,8,89216,14
6483,8,89575,15
6476,8,89493,16
6480,8,89532,17
6475,8,90199,18
6471,8,97400,19
6481,8,90275,20
6479,8,91398,21
6482,8,91415,22
6467,9,86217,1
6468,9,87113,2
6463,9,86758,3
6464,9,87436,4
6461,9,87673,5
6470,9,87796,6
6469,9,87809,7
6473,9,88697,8
6466,9,88602,9
6465,9,88667,10
6472,9,89107,11
6462,9,89137,12
6477,9,89144,13
6474,9,89345,14
6483,9,89379,15
6476,9,89107,16
6480,9,88807,17
6475,9,89124,18
6481,9,90103,19
6479,9,90979,20
6482,9,91192,21
6471,9,117823,22
6467,10,86421,1
6468,10,86946,2
6463,10,86814,3
6464,10,87371,4
6461,10,87449,5
6470,10,87744,6
6469,10,87677,7
6473,10,88632,8
6466,10,88426,9
6465,10,88907,10
6472,10,89001,11
6462,10,89797,12
6477,10,89677,13
6474,10,89092,14
6476,10,88209,15
6483,10,90270,16
6480,10,89932,17
6475,10,89597,18
6481,10,89977,19
6479,10,90454,20
6482,10,91862,21
6471,10,88395,22
6467,11,86249,1
6468,11,87487,2
6463,11,87009,3
6464,11,87506,4
6461,11,87583,5
6469,11,87229,6
6470,11,89136,7
6473,11,88537,8
6466,11,88706,9
6465,11,88999,10
6472,11,89243,11
6462,11,88712,12
6477,11,88725,13
6474,11,89738,14
6476,11,89305,15
6483,11,89578,16
6480,11,89464,17
6481,11,90358,18
6479,11,91056,19
6482,11,91813,20
6471,11,88459,21
6467,12,86784,1
6468,12,87159,2
6463,12,87028,3
6464,12,87566,4
6461,12,87689,5
6469,12,87087,6
6470,12,88130,7
6473,12,88541,8
6466,12,88955,9
6465,12,89154,10
6472,12,90145,11
6462,12,89230,12
6477,12,89359,13
6474,12,89551,14
6476,12,89424,15
6483,12,89514,16
6480,12,89667,17
6481,12,89876,18
6479,12,90781,19
6482,12,91133,20
6471,12,89037,21
6467,13,86110,1
6468,13,86948,2
6463,13,87086,3
6464,13,87713,4
6461,13,87542,5
6469,13,87177,6
6470,13,87816,7
6473,13,88476,8
6466,13,88814,9
6465,13,88544,10
6472,13,89266,11
6462,13,89624,12
6477,13,89436,13
6476,13,89711,14
6483,13,89221,15
6480,13,91505,16
6481,13,89853,17
6479,13,90834,18
6482,13,91032,19
6471,13,94341,20
6467,14,85959,1
6468,14,87481,2
6463,14,86929,3
6464,14,87405,4
6461,14,88910,5
6469,14,89501,6
6470,14,87782,7
6473,14,88400,8
6466,14,88587,9
6465,14,88556,10
6472,14,89275,11
6462,14,89272,12
6477,14,89146,13
6476,14,88036,14
6483,14,89488,15
6479,14,95949,16
6480,14,113466,17
6482,14,94570,18
6471,14,484875,19
6467,15,86619,1
6468,15,88123,2
6463,15,87883,3
6464,15,88024,4
6461,15,87659,5
6470,15,87826,6
6473,15,88418,7
6466,15,88414,8
6465,15,88840,9
6472,15,89419,10
6462,15,88775,11
6477,15,89119,12
6469,15,108630,13
6476,15,88450,14
6483,15,88813,15
6479,15,90653,16
6480,15,90045,17
6482,15,91109,18
6471,15,92212,19
6467,16,86081,1
6468,16,87063,2
6463,16,86852,3
6464,16,87106,4
6461,16,87344,5
6470,16,87726,6
6473,16,88290,7
6466,16,88486,8
6465,16,88928,9
6462,16,88934,10
6477,16,89180,11
6469,16,89411,12
6476,16,88613,13
6472,16,93108,14
6483,16,88691,15
6480,16,89035,16
6479,16,91638,17
6482,16,91212,18
6463,17,91884,1
