entrantId,positionOrder,positionText,laps,time
7264,1,1,,77377
7263,2,2,,77421
7253,3,3,,77567
7247,4,4,,77769
7260,5,5,,78018
7252,6,6,,78078
7261,7,7,,78142
7265,8,8,,78157
7246,9,9,,78379
7245,10,10,,78823
