entrantId,lap,time,pos
7146,18,106669,7
7152,18,108526,8
7133,18,107769,9
7134,18,107901,10
7136,18,107816,11
7137,18,107795,12
7139,18,107762,13
7138,18,107709,14
7128,18,107504,15
7132,18,107326,16
7144,18,107281,17
7141,18,107383,18
7129,19,104294,1
7145,19,104263,2
7147,19,103615,3
7130,19,103775,4
7143,19,103465,5
7151,19,106040,6
7146,19,105734,7
7133,19,106543,8
7134,19,106779,9
7136,19,107634,10
7137,19,107643,11
7139,19,107735,12
7138,19,107603,13
7128,19,107404,14
7132,19,107373,15
7144,19,107299,16
7141,19,106629,17
7152,19,124792,18
7129,20,104358,1
7145,20,103988,2
7147,20,103929,3
7130,20,103897,4
7143,20,103793,5
7151,20,106065,6
7146,20,105928,7
7133,20,106577,8
7134,20,106801,9
7136,20,106987,10
7137,20,107304,11
7139,20,107378,12
7138,20,107457,13
7128,20,107669,14
7132,20,107370,15
7144,20,106970,16
7141,20,107048,17
7152,20,105419,18
7129,21,103983,1
7145,21,104186,2
7147,21,104397,3
7130,21,103818,4
7143,21,103715,5
7151,21,106188,6
7146,21,105719,7
7133,21,106346,8
7134,21,106346,9
7136,21,106810,10
7137,21,106944,11
7139,21,107035,12
7138,21,107275,13
7128,21,107695,14
7132,21,107771,15
7144,21,107405,16
7141,21,107349,17
7152,21,106608,18
7129,22,103868,1
7145,22,104119,2
7147,22,104100,3
7130,22,103704,4
7143,22,103659,5
7151,22,105853,6
7146,22,105334,7
7133,22,106077,8
7134,22,106330,9
7136,22,106579,10
7137,22,106627,11
7139,22,107011,12
7138,22,107248,13
7128,22,107224,14
7132,22,107456,15
7144,22,107294,16
7152,22,106619,17
7141,22,108317,18
7129,23,103881,1
7145,23,104384,2
7147,23,104090,3
7130,23,103848,4
7143,23,103869,5
7151,23,105992,6
7146,23,105185,7
7133,23,106308,8
7134,23,106147,9
7136,23,106459,10
7137,23,106285,11
7139,23,106418,12
7138,23,107040,13
7128,23,107300,14
7132,23,107773,15
7152,23,106899,16
7144,23,109097,17
7141,23,108196,18
7129,24,105311,1
7145,24,104524,2
7147,24,104154,3
7130,24,103918,4
7143,24,104021,5
7151,24,106238,6
7146,24,105730,7
7133,24,106633,8
7134,24,107183,9
7136,24,106905,10
7137,24,106585,11
7139,24,107281,12
7138,24,107203,13
7128,24,107101,14
7132,24,106902,15
7152,24,106564,16
7144,24,108309,17
7141,24,107741,18
7129,25,105227,1
7145,25,104250,2
7147,25,104162,3
7130,25,103949,4
7143,25,103713,5
7151,25,106301,6
7146,25,106126,7
7134,25,108396,8
7136,25,107727,9
7137,25,107562,10
7139,25,107609,11
7138,25,107131,12
7128,25,107127,13
7132,25,106911,14
7152,25,106449,15
7141,25,107346,16
7144,25,109026,17
7129,26,104839,1
7145,26,104437,2
7147,26,104577,3
7130,26,104513,4
7143,26,104391,5
7146,26,106351,6
7151,26,108456,7
7134,26,106986,8
7137,26,106676,9
7136,26,108962,10
7139,26,107402,11
7138,26,107327,12
7128,26,107422,13
7132,26,107024,14
7152,26,107023,15
7141,26,107120,16
7144,26,107463,17
7129,27,106698,1
7145,27,105065,2
7147,27,104825,3
7130,27,104762,4
7143,27,104730,5
7146,27,105693,6
7134,27,106386,7
7137,27,106792,8
7151,27,124774,9
7136,27,109095,10
7139,27,107599,11
7138,27,107423,12
7128,27,107879,13
7132,27,108081,14
7152,27,107986,15
7141,27,106726,16
7144,27,107123,17
7129,28,104304,1
7145,28,104006,2
7147,28,103436,3
7130,28,103465,4
7143,28,103672,5
7146,28,104124,6
7134,28,105169,7
7137,28,105027,8
7151,28,103911,9
7139,28,105396,10
7138,28,106278,11
7128,28,106293,12
7132,28,106421,13
7152,28,106557,14
7141,28,106429,15
7144,28,106611,16
7136,28,124097,17
7129,29,103406,1
7145,29,103479,2
7147,29,103029,3
7130,29,103017,4
7143,29,103108,5
7146,29,103945,6
7134,29,106692,7
7137,29,104869,8
7151,29,104354,9
7139,29,105132,10
7138,29,105821,11
7128,29,106663,12
7132,29,106299,13
7152,29,106181,14
7141,29,105846,15
7144,29,106244,16
7136,29,103722,17
7129,30,103267,1
7145,30,103245,2
7147,30,103158,3
7130,30,103027,4
7143,30,103000,5
7146,30,103668,6
7137,30,104382,7
7151,30,104667,8
7139,30,104714,9
7138,30,105766,10
7128,30,107472,11
7152,30,106937,12
7132,30,108670,13
7141,30,106477,14
7144,30,106240,15
7134,30,126614,16
7136,30,105182,17
7129,31,103493,1
7145,31,103300,2
7147,31,103526,3
7130,31,103435,4
7143,31,103451,5
7146,31,103818,6
7137,31,104715,7
7151,31,105093,8
7139,31,104965,9
7138,31,105526,10
7152,31,106743,11
7128,31,108795,12
7132,31,107451,13
7141,31,106868,14
7134,31,105816,15
7144,31,108073,16
7136,31,106961,17
7129,32,103202,1
7145,32,103460,2
7147,32,102975,3
7130,32,103025,4
7143,32,103263,5
7146,32,103760,6
7137,32,104249,7
7151,32,104413,8
7139,32,104863,9
7138,32,105160,10
7152,32,104910,11
7132,32,105296,12
7128,32,107487,13
7141,32,107072,14
7134,32,105746,15
7136,32,105786,16
7144,32,108250,17
7129,33,104613,1
7145,33,103463,2
7147,33,103093,3
7130,33,103269,4
7143,33,102975,5
7146,33,103540,6
7137,33,103792,7
7151,33,104665,8
7139,33,105094,9
7138,33,105637,10
7152,33,104232,11
7132,33,105377,12
7128,33,106302,13
7134,33,105458,14
7141,33,107261,15
7136,33,105414,16
7144,33,106686,17
7145,34,103183,1
7147,34,103357,2
7130,34,103368,3
7143,34,103325,4
7129,34,121418,5
7146,34,103852,6
7137,34,104476,7
7151,34,104795,8
7139,34,104704,9
7138,34,105493,10
7152,34,104195,11
7132,34,104722,12
7128,34,106990,13
7134,34,107027,14
7136,34,105763,15
7141,34,107842,16
7144,34,106155,17
7145,35,103805,1
7130,35,103441,2
7147,35,106799,3
7143,35,104099,4
7129,35,101249,5
7146,35,103807,6
7137,35,104510,7
7151,35,104987,8
7139,35,105487,9
7138,35,105965,10
7152,35,104254,11
7132,35,105137,12
7134,35,104569,13
7136,35,106157,14
7128,35,109180,15
7141,35,107001,16
7144,35,108908,17
7145,36,103199,1
7130,36,103498,2
7147,36,104818,3
7143,36,104873,4
7129,36,102691,5
7146,36,104267,6
7137,36,104834,7
7151,36,104445,8
7139,36,104832,9
7138,36,105672,10
7152,36,104710,11
7132,36,105154,12
7134,36,104517,13
7136,36,104925,14
7141,36,105608,15
7128,36,126769,16
7144,36,128251,17
7145,37,103137,1
7130,37,102648,2
7147,37,103196,3
7143,37,103469,4
7129,37,102945,5
7146,37,106098,6
7137,37,104281,7
7151,37,104362,8
7139,37,104763,9
7138,37,105636,10
7152,37,105512,11
7132,37,104973,12
7134,37,104751,13
7136,37,105103,14
7141,37,105640,15
7128,37,105115,16
7144,37,105390,17
7145,38,103597,1
7130,38,102768,2
7143,38,103558,3
7147,38,106366,4
7129,38,104590,5
7146,38,123274,6
7137,38,105207,7
7151,38,104784,8
7139,38,104915,9
7152,38,104120,10
7138,38,107249,11
7132,38,104935,12
7134,38,104455,13
7136,38,104752,14
7141,38,107565,15
7128,38,104890,16
7144,38,105048,17
7145,39,103410,1
7130,39,102858,2
7143,39,102700,3
7129,39,103206,4
7147,39,105475,5
7146,39,103228,6
7137,39,104975,7
7151,39,104899,8
7139,39,105112,9
7152,39,104279,10
7138,39,106433,11
7132,39,104952,12
7134,39,104455,13
7136,39,104712,14
7141,39,105348,15
7128,39,105256,16
7144,39,105063,17
7145,40,102976,1
7130,40,102948,2
7143,40,102429,3
7129,40,102492,4
7147,40,105486,5
7146,40,103277,6
7137,40,104355,7
7151,40,104669,8
7139,40,104967,9
7152,40,103937,10
7132,40,104962,11
7138,40,107905,12
7134,40,104919,13
7136,40,104695,14
7141,40,107666,15
7128,40,105164,16
7144,40,105842,17
7145,41,103646,1
7130,41,103067,2
7143,41,102761,3
7129,41,101895,4
7147,41,122431,5
7146,41,102983,6
7137,41,103955,7
7151,41,104216,8
7139,41,106505,9
7152,41,103591,10
7132,41,104455,11
7134,41,104088,12
7136,41,106476,13
7141,41,108142,14
7138,41,125942,15
7128,41,104874,16
7144,41,105923,17
7145,42,102870,1
7130,42,102761,2
7143,42,102375,3
7129,42,102428,4
7147,42,100953,5
7146,42,102184,6
7137,42,103800,7
7151,42,104214,8
7152,42,103692,9
7132,42,104119,10
7134,42,103988,11
7139,42,123475,12
7136,42,104698,13
7141,42,105161,14
7138,42,104888,15
7128,42,104590,16
7144,42,107212,17
7145,43,102677,1
7130,43,103100,2
7143,43,102337,3
7129,43,101920,4
7147,43,102311,5
7146,43,102938,6
7137,43,103783,7
7151,43,103873,8
7152,43,103901,9
7132,43,103918,10
7134,43,104078,11
7139,43,103786,12
7136,43,105958,13
7141,43,104633,14
7138,43,104536,15
7128,43,104421,16
7144,43,105549,17
7145,44,103129,1
7130,44,102738,2
7143,44,102665,3
7129,44,102412,4
7147,44,101955,5
7146,44,103346,6
7137,44,103521,7
7151,44,103824,8
7152,44,104407,9
7132,44,105029,10
7134,44,106200,11
7139,44,103828,12
7136,44,107351,13
7141,44,105218,14
7138,44,105081,15
7128,44,104812,16
7144,44,105288,17
7145,45,103071,1
7130,45,102580,2
7143,45,102331,3
7129,45,102336,4
7147,45,102241,5
7146,45,103817,6
7137,45,103957,7
7151,45,103983,8
7132,45,107019,9
7134,45,104584,10
7139,45,105513,11
7136,45,104769,12
7141,45,105423,13
7138,45,106371,14
7128,45,105997,15
7144,45,106055,16
7145,46,102388,1
7130,46,102750,2
7143,46,102281,3
7129,46,102622,4
7147,46,104055,5
7146,46,104497,6
7137,46,105420,7
7151,46,105063,8
7132,46,104960,9
7134,46,106249,10
7139,46,107521,11
7136,46,105399,12
7141,46,106339,13
7138,46,105651,14
7128,46,106428,15
7144,46,105509,16
7145,47,103611,1
7130,47,103732,2
7143,47,103638,3
7129,47,103432,4
7147,47,103931,5
7146,47,103517,6
7137,47,104795,7
7151,47,103722,8
7132,47,106518,9
7139,47,105528,10
7136,47,104976,11
7141,47,106148,12
7138,47,106143,13
7128,47,105101,14
7144,47,106484,15
7145,48,102785,1
7130,48,102768,2
7143,48,103996,3
7129,48,104245,4
7147,48,104538,5
7146,48,104426,6
7137,48,104296,7
7151,48,104225,8
7132,48,108486,9
7139,48,105296,10
7136,48,104544,11
7141,48,105895,12
7138,48,105444,13
7128,48,104391,14
7144,48,105223,15
7145,49,103451,1
7130,49,102787,2
7143,49,103195,3
7129,49,103260,4
7147,49,103102,5
7146,49,103719,6
7137,49,104207,7
7151,49,103794,8
7132,49,104553,9
7139,49,104473,10
7136,49,103777,11
7141,49,105099,12
7138,49,105343,13
7128,49,104074,14
7144,49,104759,15
7145,50,102093,1
7130,50,102008,2
7143,50,102187,3
7129,50,102294,4
7147,50,103650,5
7146,50,102680,6
7137,50,103713,7
7151,50,103563,8
7132,50,103664,9
7139,50,103593,10
7136,50,103158,11
7141,50,104826,12
7138,50,106243,13
7128,50,103893,14
7144,50,104235,15
7145,51,101370,1
7130,51,101450,2
7143,51,101909,3
7129,51,102252,4
7147,51,102813,5
7146,51,103519,6
7137,51,103579,7
7151,51,103020,8
7132,51,103782,9
7139,51,103837,10
7136,51,103281,11
7141,51,106082,12
7138,51,104425,13
7128,51,104227,14
7144,51,104289,15
7145,52,101896,1
7130,52,102233,2
7143,52,102873,3
7129,52,102863,4
7147,52,102802,5
7146,52,102735,6
7137,52,103510,7
7151,52,103307,8
7132,52,103791,9
7139,52,103400,10
7136,52,103030,11
7141,52,104747,12
7138,52,104459,13
7128,52,103718,14
7144,52,103897,15
7145,53,101357,1
7130,53,101488,2
7143,53,102308,3
7129,53,102453,4
7147,53,104739,5
7146,53,101539,6
7137,53,103025,7
7151,53,102816,8
7132,53,103364,9
7139,53,102822,10
7136,53,102393,11
7141,53,104174,12
7138,53,104033,13
7128,53,103249,14
7144,53,104035,15
7145,54,101786,1
7130,54,100867,2
7143,54,102608,3
