entrantId,lap,time,timeOfDay,annotation
6430,3,26946,14:06:31,
6443,4,29613,14:08:47,
6431,5,26038,14:10:27,
6443,7,163941,14:15:53,
6435,10,36851,14:20:37,
6432,32,28054,15:01:13,
6439,35,27403,15:08:28,
6440,37,27495,15:12:18,
6431,37,26684,15:13:35,
6448,39,28192,15:15:41,
6446,40,31675,15:20:31,
6444,41,26774,15:21:28,
6433,45,27023,15:27:53,
6449,45,28580,15:28:47,
6449,46,33406,15:31:11,
