entrantId,lap,time,pos
6818,1,89899,1
6821,1,91176,2
6834,1,91704,3
6837,1,93325,4
6836,1,93871,5
6842,1,95286,6
6819,1,95748,7
6831,1,95978,8
6824,1,96045,9
6822,1,96681,10
6841,1,97571,11
6823,1,98034,12
6826,1,99869,13
6832,1,99913,14
6833,1,100365,15
6840,1,100552,16
6827,1,100645,17
6830,1,101093,18
6829,1,101984,19
6818,2,86528,1
6821,2,87145,2
6834,2,87271,3
6837,2,88242,4
6836,2,88449,5
6842,2,88368,6
6819,2,89352,7
6824,2,89392,8
6822,2,90284,9
6831,2,91564,10
6841,2,90695,11
6823,2,90404,12
6832,2,90694,13
6833,2,91037,14
6826,2,92249,15
6827,2,92178,16
6830,2,93464,17
6829,2,93923,18
6840,2,96625,19
6818,3,86440,1
6821,3,86736,2
6834,3,87063,3
6837,3,87793,4
6836,3,88168,5
6842,3,87898,6
6819,3,88296,7
6824,3,88183,8
6822,3,88795,9
6831,3,88847,10
6823,3,89149,11
6841,3,90199,12
6832,3,89467,13
6833,3,89056,14
6826,3,89315,15
6827,3,89366,16
6830,3,89831,17
6829,3,89716,18
6840,3,91314,19
6818,4,85714,1
6821,4,86342,2
6834,4,86268,3
6837,4,86827,4
6836,4,87338,5
6842,4,87323,6
6824,4,87701,7
6819,4,88748,8
6822,4,88525,9
6831,4,88286,10
6823,4,88190,11
6841,4,88092,12
6833,4,89097,13
6826,4,88757,14
6827,4,89751,15
6830,4,89126,16
6829,4,88716,17
6840,4,89395,18
6832,4,98286,19
6818,5,85815,1
6821,5,85848,2
6834,5,86096,3
6837,5,86752,4
6836,5,86993,5
6842,5,87204,6
6824,5,86930,7
6819,5,87523,8
6822,5,87965,9
6831,5,88029,10
6823,5,88115,11
6841,5,88150,12
6833,5,88383,13
6826,5,88709,14
6827,5,88668,15
6830,5,88574,16
6829,5,88921,17
6840,5,88817,18
6832,5,122717,19
6818,6,85354,1
6821,6,86068,2
6834,6,86007,3
6837,6,86546,4
6836,6,87079,5
6842,6,86858,6
6824,6,86880,7
6819,6,87170,8
6822,6,88126,9
6831,6,88042,10
6823,6,88096,11
6841,6,88081,12
6833,6,88305,13
6826,6,88357,14
6827,6,88344,15
6830,6,88296,16
6829,6,88959,17
6840,6,88862,18
6832,6,89131,19
6818,7,85219,1
6821,7,85732,2
6834,7,85673,3
6837,7,86566,4
6836,7,86695,5
6842,7,86973,6
6824,7,86584,7
6819,7,86925,8
6822,7,88001,9
6831,7,88016,10
6823,7,87758,11
6841,7,87878,12
6833,7,87917,13
6826,7,88214,14
6827,7,88363,15
6830,7,88213,16
6829,7,88793,17
6840,7,88197,18
6832,7,88411,19
6818,8,85442,1
6821,8,85606,2
6834,8,85573,3
6837,8,86131,4
6836,8,86623,5
6842,8,86889,6
6824,8,86508,7
6819,8,86598,8
6822,8,87940,9
6831,8,87955,10
6823,8,87736,11
6841,8,87531,12
6833,8,87699,13
6826,8,87869,14
6827,8,87895,15
6830,8,87906,16
6829,8,88599,17
6840,8,88265,18
6832,8,88004,19
6818,9,85337,1
6821,9,85771,2
6834,9,85588,3
6837,9,86045,4
6836,9,86460,5
6842,9,87164,6
6824,9,86473,7
6819,9,86802,8
6831,9,87973,9
6823,9,87827,10
6841,9,88128,11
6822,9,91177,12
6833,9,87683,13
6826,9,88128,14
6827,9,88373,15
6830,9,87983,16
6829,9,88030,17
6840,9,88072,18
6832,9,88077,19
6818,10,85463,1
6821,10,85992,2
6834,10,85721,3
6837,10,86478,4
6836,10,86164,5
6842,10,86613,6
6824,10,86850,7
6819,10,86922,8
6831,10,87303,9
6823,10,87717,10
6841,10,87848,11
6833,10,87842,12
6826,10,87816,13
6827,10,87804,14
6830,10,88447,15
6829,10,87974,16
6840,10,88118,17
6822,10,115507,18
6832,10,87752,19
6818,11,85404,1
6821,11,85588,2
6834,11,85812,3
6837,11,86086,4
6836,11,86322,5
6842,11,86920,6
6824,11,86630,7
6819,11,86549,8
6831,11,86701,9
6823,11,87258,10
6841,11,87512,11
6833,11,87700,12
6826,11,87919,13
6827,11,87893,14
6830,11,88041,15
6829,11,87941,16
6840,11,88052,17
6822,11,88273,18
6832,11,87767,19
6818,12,85307,1
6821,12,85651,2
6834,12,85934,3
6837,12,86141,4
6836,12,86210,5
6842,12,86501,6
6824,12,86754,7
6819,12,87837,8
6831,12,86846,9
6823,12,87394,10
6841,12,87575,11
6833,12,87769,12
6826,12,87762,13
6827,12,88065,14
6830,12,88059,15
6829,12,88393,16
6840,12,88861,17
6822,12,87819,18
6832,12,89869,19
6818,13,85032,1
6821,13,85759,2
6834,13,85493,3
6837,13,86124,4
6836,13,86062,5
6842,13,86526,6
6824,13,86709,7
6819,13,86503,8
6831,13,86806,9
6823,13,87017,10
6841,13,86938,11
6833,13,87484,12
6826,13,87418,13
6827,13,87608,14
6830,13,88002,15
6829,13,88047,16
6840,13,88371,17
6822,13,87890,18
6832,13,87946,19
6818,14,85017,1
6821,14,85397,2
6834,14,85367,3
6837,14,85915,4
6836,14,86109,5
6842,14,86413,6
6824,14,86482,7
6819,14,86159,8
6831,14,86752,9
6823,14,86902,10
6841,14,86950,11
6833,14,87452,12
6826,14,87514,13
6827,14,87467,14
6830,14,87686,15
6829,14,88344,16
6840,14,88115,17
6822,14,87888,18
6832,14,90578,19
6818,15,88413,1
6821,15,85370,2
6834,15,85392,3
6837,15,86165,4
6836,15,85893,5
6842,15,86456,6
6824,15,86335,7
6819,15,86194,8
6831,15,86793,9
6823,15,86820,10
6841,15,87999,11
6833,15,87753,12
6826,15,87693,13
6827,15,87451,14
6830,15,87788,15
6829,15,88056,16
6840,15,87815,17
6822,15,93922,18
6832,15,91240,19
6821,16,85292,1
6834,16,85330,2
6837,16,85559,3
6836,16,85593,4
6818,16,109945,5
6842,16,87453,6
6824,16,87086,7
6819,16,87582,8
6831,16,86698,9
6823,16,86710,10
6841,16,86890,11
6833,16,87197,12
6826,16,87194,13
6827,16,87200,14
6830,16,87507,15
6829,16,87939,16
6840,16,87571,17
6832,16,126222,18
6821,17,85422,1
6834,17,88876,2
6837,17,85838,3
6836,17,85623,4
6818,17,86358,5
6842,17,86830,6
6824,17,86677,7
6819,17,86366,8
6831,17,86572,9
6823,17,86713,10
6841,17,86477,11
6833,17,87203,12
6826,17,87225,13
6827,17,87063,14
6830,17,87229,15
6829,17,87846,16
6840,17,87377,17
6832,17,90402,18
6821,18,85294,1
6837,18,85795,2
6836,18,85557,3
6818,18,86212,4
6842,18,86415,5
6824,18,86863,6
6834,18,109427,7
6819,18,88039,8
6831,18,86361,9
6823,18,86503,10
6841,18,86484,11
6833,18,87131,12
6826,18,87230,13
6827,18,86972,14
6830,18,87170,15
6829,18,88179,16
6840,18,87739,17
6832,18,87796,18
6821,19,88797,1
6837,19,85943,2
6836,19,85559,3
6818,19,86298,4
6842,19,86506,5
6824,19,86503,6
6834,19,86382,7
6819,19,86536,8
6831,19,86478,9
6823,19,86502,10
6841,19,86234,11
6833,19,87142,12
6826,19,87078,13
6827,19,87254,14
6830,19,87238,15
6840,19,87655,16
6829,19,92518,17
6832,19,87622,18
6837,20,85611,1
6836,20,85545,2
6818,20,86104,3
6842,20,86710,4
6821,20,109723,5
6824,20,87461,6
6834,20,86150,7
6819,20,86426,8
6831,20,86300,9
6823,20,86486,10
6841,20,86429,11
6833,20,87224,12
6826,20,87260,13
6827,20,87301,14
6830,20,87380,15
6840,20,88680,16
6832,20,87137,17
6837,21,85622,1
6836,21,85350,2
6818,21,85938,3
6842,21,86117,4
6821,21,86346,5
6824,21,86524,6
6834,21,86116,7
6819,21,86216,8
6831,21,86094,9
6823,21,86558,10
6841,21,86332,11
6833,21,87127,12
6826,21,87122,13
6827,21,87259,14
6830,21,87871,15
6840,21,87097,16
6832,21,87277,17
6837,22,85372,1
6836,22,85346,2
6818,22,85813,3
6842,22,86041,4
6821,22,86123,5
6824,22,86170,6
6834,22,86000,7
6819,22,86158,8
6831,22,86098,9
6823,22,86325,10
6841,22,86885,11
6833,22,86901,12
6826,22,87114,13
6827,22,86798,14
6830,22,87328,15
6840,22,86888,16
6832,22,87569,17
6837,23,85215,1
6836,23,85249,2
6818,23,85626,3
6821,23,85921,4
6824,23,86176,5
6834,23,86422,6
6819,23,86730,7
6831,23,86537,8
6823,23,86804,9
6841,23,86704,10
6833,23,87139,11
6826,23,87118,12
6827,23,87155,13
6830,23,87635,14
6840,23,87581,15
6832,23,87233,16
6837,24,85409,1
6836,24,85238,2
6818,24,85780,3
6821,24,85669,4
6824,24,85807,5
6834,24,85741,6
6819,24,85960,7
6831,24,85850,8
6823,24,86168,9
6841,24,86107,10
6833,24,87081,11
6826,24,86885,12
6827,24,86714,13
6830,24,87359,14
6840,24,87177,15
6832,24,87316,16
6837,25,85206,1
6836,25,85136,2
6818,25,85676,3
6821,25,85700,4
6824,25,85884,5
6834,25,85397,6
6819,25,85750,7
6831,25,85869,8
6823,25,85865,9
6841,25,85842,10
6833,25,86905,11
6826,25,86517,12
6827,25,86796,13
6830,25,86961,14
6840,25,86728,15
6832,25,87341,16
6837,26,85070,1
6836,26,85271,2
6818,26,85628,3
6821,26,85664,4
6834,26,85565,5
