entrantId,positionOrder,positionText,laps,time
6836,1,1,,82955
6818,2,2,,82973
6837,3,3,,82976
6834,4,4,,83070
6842,5,5,,83207
6830,6,6,,83273
6821,7,7,,83426
6824,8,8,,83497
6819,9,9,,83528
6831,10,10,,83545
6826,11,11,,83611
6840,12,12,,83728
6822,13,13,,83866
6841,14,14,,83901
6823,15,15,,84275
