entrantId,lap,time,pos
6675,1,96887,1
6674,1,98883,2
6681,1,101238,3
6679,1,101724,4
6671,1,102285,5
6678,1,103258,6
6697,1,103958,7
6669,1,104519,8
6693,1,105350,9
6683,1,107690,10
6684,1,109510,11
6677,1,110008,12
6676,1,110138,13
6692,1,110816,14
6698,1,112066,15
6699,1,112456,16
6672,1,112990,17
6670,1,116071,18
6682,1,136132,19
6675,2,92073,1
6674,2,92287,2
6681,2,94056,3
6679,2,94284,4
6671,2,94143,5
6678,2,94672,6
6697,2,94902,7
6669,2,95144,8
6693,2,94596,9
6676,2,94164,10
6683,2,97851,11
6692,2,95601,12
6684,2,98486,13
6677,2,98311,14
6698,2,98027,15
6672,2,97954,16
6699,2,99874,17
6670,2,123136,18
6682,2,118399,19
6675,3,91559,1
6674,3,91323,2
6681,3,93074,3
6679,3,93441,4
6671,3,93490,5
6678,3,93863,6
6697,3,94280,7
6669,3,94992,8
6693,3,95029,9
6676,3,92625,10
6692,3,94702,11
6683,3,97143,12
6684,3,96116,13
6677,3,96608,14
6672,3,94204,15
6698,3,98022,16
6699,3,97186,17
6670,3,94600,18
6682,3,92878,19
6675,4,91383,1
6674,4,91480,2
6681,4,92924,3
6679,4,93155,4
6671,4,93250,5
6678,4,93726,6
6697,4,94141,7
6669,4,93720,8
6693,4,93743,9
6676,4,92442,10
6692,4,92426,11
6683,4,95746,12
6672,4,93975,13
6684,4,96371,14
6677,4,96926,15
6698,4,96919,16
6699,4,96483,17
6670,4,93330,18
6682,4,93242,19
6675,5,91338,1
6674,5,91287,2
6681,5,92768,3
6679,5,92702,4
6671,5,92896,5
6678,5,93206,6
6697,5,93490,7
6669,5,94129,8
6693,5,93980,9
6676,5,93893,10
6692,5,92802,11
6672,5,93606,12
6683,5,95831,13
6684,5,95269,14
6677,5,95287,15
6698,5,96596,16
6699,5,96255,17
6670,5,93352,18
6682,5,92773,19
6675,6,91344,1
6674,6,91519,2
6681,6,92566,3
6679,6,92611,4
6671,6,92660,5
6678,6,92949,6
6697,6,93490,7
6693,6,92963,8
6676,6,94332,9
6669,6,96045,10
6692,6,92928,11
6672,6,91841,12
6683,6,95578,13
6684,6,95199,14
6677,6,94965,15
6698,6,96687,16
6699,6,96673,17
6670,6,93555,18
6682,6,92827,19
6675,7,91353,1
6674,7,91552,2
6681,7,92269,3
6679,7,92445,4
6671,7,92758,5
6678,7,92737,6
6697,7,93313,7
6693,7,92291,8
6676,7,92430,9
6669,7,93660,10
6692,7,93502,11
6672,7,91916,12
6683,7,95013,13
6684,7,94950,14
6677,7,94535,15
6698,7,96630,16
6699,7,96492,17
6670,7,93378,18
6682,7,92690,19
6675,8,91359,1
6674,8,91128,2
6679,8,92226,3
6671,8,92315,4
6681,8,95365,5
6678,8,92967,6
6693,8,92913,7
6697,8,93686,8
6676,8,92447,9
6669,8,93426,10
6692,8,93381,11
6672,8,92141,12
6683,8,94679,13
6684,8,94781,14
6677,8,94583,15
6698,8,96670,16
6699,8,96702,17
6670,8,93747,18
6682,8,93138,19
6675,9,90940,1
6674,9,91124,2
6679,9,92204,3
6671,9,92238,4
6678,9,92792,5
6693,9,91107,6
6697,9,93180,7
6676,9,92483,8
6681,9,103241,9
6669,9,93919,10
6692,9,94059,11
6672,9,92195,12
6683,9,95537,13
6684,9,94911,14
6677,9,94757,15
6698,9,96461,16
6699,9,96499,17
6670,9,93937,18
6682,9,92855,19
6675,10,91299,1
6674,10,91198,2
6679,10,92194,3
6671,10,92008,4
6678,10,92517,5
6693,10,91525,6
6697,10,93168,7
6676,10,93108,8
6681,10,92333,9
6669,10,93591,10
6692,10,93490,11
6672,10,93350,12
6683,10,94606,13
6684,10,95134,14
6677,10,95211,15
6699,10,96953,16
6698,10,98292,17
6670,10,94021,18
6682,10,92473,19
6675,11,91094,1
6674,11,91803,2
6679,11,92068,3
6671,11,92306,4
6678,11,93518,5
6693,11,95371,6
6697,11,93012,7
6676,11,92934,8
6681,11,92680,9
6692,11,93225,10
6669,11,94809,11
6672,11,94088,12
6683,11,94863,13
6684,11,94903,14
6677,11,94668,15
6699,11,95394,16
6698,11,96668,17
6670,11,94159,18
6682,11,92460,19
6675,12,91173,1
6674,12,93670,2
6679,12,91940,3
6671,12,92047,4
6678,12,92380,5
6697,12,92419,6
6676,12,93031,7
6681,12,92613,8
6692,12,91731,9
6669,12,93899,10
6672,12,94253,11
6693,12,114800,12
6683,12,94344,13
6677,12,93856,14
6684,12,95175,15
6699,12,95909,16
6670,12,94378,17
6698,12,96724,18
6682,12,92818,19
6675,13,91221,1
6679,13,92021,2
6671,13,91753,3
6674,13,113285,4
6678,13,92866,5
6697,13,93104,6
6676,13,92896,7
6681,13,92966,8
6692,13,92183,9
6669,13,93453,10
6672,13,93321,11
6693,13,92998,12
6683,13,94395,13
6677,13,94069,14
6684,13,94321,15
6670,13,95023,16
6699,13,96458,17
6682,13,93362,18
6698,13,97206,19
6675,14,91291,1
6679,14,91945,2
6671,14,91857,3
6674,14,92365,4
6678,14,92352,5
6697,14,93145,6
6676,14,92891,7
6681,14,92859,8
6692,14,91961,9
6669,14,93164,10
6672,14,93109,11
6693,14,92337,12
6683,14,94227,13
6677,14,94282,14
6684,14,94016,15
6670,14,93087,16
6699,14,95910,17
6682,14,93464,18
6698,14,96139,19
6675,15,91357,1
6679,15,91801,2
6671,15,92080,3
6674,15,92682,4
6678,15,92679,5
6697,15,92889,6
6676,15,92698,7
6681,15,92872,8
6692,15,92437,9
6669,15,93149,10
6672,15,93128,11
6693,15,92606,12
6683,15,93869,13
6677,15,93955,14
6684,15,96964,15
6670,15,92965,16
6682,15,92645,17
6699,15,96210,18
6698,15,96810,19
6675,16,91446,1
6679,16,91774,2
6671,16,91643,3
6674,16,92321,4
6678,16,93169,5
6697,16,92614,6
6676,16,92765,7
6681,16,92719,8
6692,16,92274,9
6669,16,92798,10
6672,16,92853,11
6693,16,92483,12
6683,16,94136,13
6677,16,94234,14
6684,16,93780,15
6670,16,92720,16
6682,16,92224,17
6699,16,96697,18
6698,16,96958,19
6675,17,92010,1
6679,17,91706,2
6671,17,91717,3
6674,17,92403,4
6678,17,92332,5
6697,17,92420,6
6676,17,92429,7
6681,17,92578,8
6692,17,92311,9
6669,17,92289,10
6672,17,92324,11
6693,17,91933,12
6683,17,94056,13
6677,17,93992,14
6684,17,93956,15
6670,17,92278,16
6682,17,92164,17
6699,17,95103,18
6698,17,95923,19
6675,18,93857,1
6679,18,91784,2
6671,18,92288,3
6674,18,91979,4
6678,18,92329,5
6697,18,92456,6
6676,18,92362,7
6692,18,92253,8
6681,18,95373,9
6669,18,92143,10
6672,18,92237,11
6693,18,91991,12
6683,18,93813,13
6677,18,93940,14
6684,18,93387,15
6670,18,92239,16
6682,18,92146,17
6699,18,95047,18
6698,18,95536,19
6679,19,91306,1
6671,19,91747,2
6675,19,115613,3
6674,19,91960,4
6678,19,94780,5
6692,19,91503,6
6697,19,95900,7
6676,19,95793,8
6669,19,92402,9
6672,19,92294,10
6693,19,91908,11
6681,19,117770,12
6683,19,93823,13
6677,19,93626,14
6684,19,94077,15
6670,19,92672,16
6682,19,92327,17
6699,19,95092,18
6698,19,99381,19
6671,20,91478,1
6679,20,95019,2
6675,20,92868,3
6674,20,92214,4
6692,20,93232,5
6669,20,91955,6
6672,20,91955,7
6693,20,91575,8
6678,20,117879,9
6676,20,115864,10
6697,20,119252,11
6681,20,93954,12
6683,20,94588,13
6677,20,94516,14
6684,20,93957,15
6670,20,92322,16
6682,20,91947,17
6699,20,97787,18
6698,20,124198,19
6671,21,91314,1
6675,21,92505,2
6674,21,92260,3
6679,21,116735,4
6669,21,92648,5
6672,21,92540,6
6693,21,91893,7
6678,21,94132,8
6692,21,116143,9
6676,21,93333,10
6697,21,94279,11
6681,21,93846,12
6677,21,94066,13
6684,21,93292,14
6683,21,96986,15
6670,21,92316,16
6682,21,92005,17
6699,21,121387,18
6698,21,97569,19
6671,22,90816,1
6675,22,92517,2
6674,22,91760,3
6679,22,94211,4
6669,22,94830,5
6672,22,96045,6
