entrantId,lap,time,pos
6587,1,101301,1
6568,1,102382,2
6586,1,104278,3
6569,1,104722,4
6566,1,105010,5
6567,1,105268,6
6577,1,105498,7
6576,1,105797,8
6571,1,106365,9
6570,1,106873,10
6585,1,107834,11
6584,1,108427,12
6575,1,108837,13
6578,1,109752,14
6581,1,110681,15
6583,1,111039,16
6580,1,111098,17
6579,1,111523,18
6582,1,111935,19
6574,1,112215,20
6572,1,132093,21
6573,1,138235,22
6587,2,95376,1
6568,2,96473,2
6586,2,94973,3
6569,2,96899,4
6566,2,97548,5
6567,2,97693,6
6577,2,97868,7
6576,2,98285,8
6571,2,98427,9
6570,2,98472,10
6585,2,98172,11
6584,2,99203,12
6575,2,99243,13
6581,2,97728,14
6580,2,98419,15
6578,2,100401,16
6583,2,99920,17
6574,2,99062,18
6579,2,100594,19
6582,2,100881,20
6572,2,125472,21
6573,2,174237,22
6587,3,94475,1
6586,3,95476,2
6568,3,96964,3
6569,3,95964,4
6566,3,96375,5
6567,3,96935,6
6577,3,97197,7
6576,3,97597,8
6571,3,97856,9
6570,3,97930,10
6585,3,97882,11
6575,3,97109,12
6584,3,99526,13
6581,3,99223,14
6580,3,98536,15
6578,3,99139,16
6574,3,98634,17
6583,3,99743,18
6579,3,99414,19
6582,3,100800,20
6572,3,97011,21
6573,3,99280,22
6587,4,94304,1
6586,4,93565,2
6568,4,96562,3
6569,4,96459,4
6566,4,96319,5
6567,4,96606,6
6577,4,96533,7
6576,4,96136,8
6571,4,97947,9
6570,4,97760,10
6585,4,97709,11
6575,4,97354,12
6584,4,98193,13
6581,4,98225,14
6580,4,98243,15
6578,4,99050,16
6574,4,99283,17
6583,4,99863,18
6579,4,99623,19
6582,4,99190,20
6572,4,98270,21
6573,4,98730,22
6587,5,94311,1
6586,5,94063,2
6568,5,96775,3
6569,5,96831,4
6566,5,96363,5
6567,5,96264,6
6577,5,96383,7
6571,5,97122,8
6570,5,97505,9
6585,5,97715,10
6575,5,97621,11
6576,5,102566,12
6584,5,98067,13
6581,5,98206,14
6580,5,98288,15
6578,5,99073,16
6574,5,98593,17
6583,5,98862,18
6579,5,98889,19
6582,5,99324,20
6572,5,98017,21
6573,5,98796,22
6587,6,94567,1
6586,6,93796,2
6568,6,96198,3
6569,6,96526,4
6566,6,96599,5
6567,6,96500,6
6577,6,96395,7
6571,6,96844,8
6570,6,96752,9
6585,6,97274,10
6576,6,96622,11
6575,6,98511,12
6581,6,97136,13
6580,6,97283,14
6574,6,98186,15
6578,6,99673,16
6583,6,98579,17
6579,6,98522,18
6584,6,108018,19
6582,6,100033,20
6572,6,97850,21
6573,6,98310,22
6587,7,94130,1
6586,7,93733,2
6568,7,96099,3
6569,7,95924,4
6566,7,96125,5
6567,7,96237,6
6577,7,96331,7
6571,7,96776,8
6570,7,96704,9
6585,7,96829,10
6576,7,96922,11
6575,7,97537,12
6581,7,97581,13
6580,7,97453,14
6574,7,97110,15
6578,7,98802,16
6579,7,98140,17
6584,7,97752,18
6583,7,105368,19
6582,7,103588,20
6572,7,98399,21
6573,7,98082,22
6587,8,93951,1
6586,8,93904,2
6568,8,96009,3
6569,8,96244,4
6566,8,95910,5
6567,8,96389,6
6577,8,96804,7
6571,8,96774,8
6570,8,97054,9
6585,8,96847,10
6576,8,96723,11
6575,8,97423,12
6581,8,97339,13
6580,8,97497,14
6574,8,96746,15
6578,8,98565,16
6579,8,98124,17
6584,8,97369,18
6583,8,98411,19
6582,8,112169,20
6572,8,99100,21
6573,8,99710,22
6587,9,94158,1
6586,9,93863,2
6568,9,95797,3
6569,9,95644,4
6566,9,96010,5
6567,9,95752,6
6577,9,95348,7
6571,9,96441,8
6570,9,96606,9
6585,9,96773,10
6576,9,96715,11
6575,9,96984,12
6581,9,97986,13
6580,9,97806,14
6574,9,96432,15
6578,9,98437,16
6579,9,98514,17
6584,9,97723,18
6583,9,98353,19
6582,9,98321,20
6572,9,97892,21
6573,9,97799,22
6587,10,94154,1
6586,10,93966,2
6568,10,95733,3
6569,10,95867,4
6566,10,95580,5
6567,10,96040,6
6577,10,95670,7
6571,10,96422,8
6576,10,95054,9
6570,10,97149,10
6585,10,97377,11
6575,10,96973,12
6580,10,95712,13
6581,10,98483,14
6574,10,97105,15
6578,10,97610,16
6579,10,97765,17
6584,10,97739,18
6583,10,98369,19
6582,10,98539,20
6572,10,98380,21
6573,10,98290,22
6587,11,94167,1
6586,11,94317,2
6568,11,95316,3
6569,11,95623,4
6566,11,95775,5
6567,11,96081,6
6577,11,96310,7
6571,11,96794,8
6576,11,95623,9
6570,11,97332,10
6585,11,96761,11
6575,11,96884,12
6580,11,96280,13
6581,11,96805,14
6574,11,96752,15
6579,11,98457,16
6578,11,100184,17
6584,11,98998,18
6583,11,98262,19
6582,11,98043,20
6572,11,101139,21
6573,11,98531,22
6587,12,94198,1
6586,12,93948,2
6568,12,95531,3
6569,12,95218,4
6566,12,95664,5
6567,12,95554,6
6577,12,95872,7
6576,12,95617,8
6571,12,97635,9
6570,12,96925,10
6585,12,96981,11
6575,12,96667,12
6580,12,96274,13
6581,12,96721,14
6574,12,96769,15
6579,12,96391,16
6578,12,97409,17
6584,12,97827,18
6583,12,99394,19
6582,12,100562,20
6572,12,99945,21
6573,12,98303,22
6587,13,93869,1
6586,13,94189,2
6568,13,95177,3
6569,13,95218,4
6566,13,95707,5
6567,13,95608,6
6577,13,95415,7
6576,13,94787,8
6571,13,96444,9
6570,13,96250,10
6585,13,95867,11
6575,13,96680,12
6580,13,96048,13
6574,13,97473,14
6581,13,98600,15
6579,13,96713,16
6578,13,97614,17
6584,13,97543,18
6583,13,98692,19
6582,13,98044,20
6572,13,98732,21
6573,13,97633,22
6587,14,93597,1
6586,14,93613,2
6568,14,95591,3
6569,14,95088,4
6566,14,95619,5
6567,14,95769,6
6577,14,95809,7
6576,14,94660,8
6571,14,96173,9
6570,14,96595,10
6585,14,96377,11
6575,14,96475,12
6574,14,96543,13
6581,14,98182,14
6580,14,107314,15
6579,14,96887,16
6578,14,97370,17
6584,14,97419,18
6583,14,98951,19
6582,14,98047,20
6572,14,98742,21
6573,14,97445,22
6587,15,94081,1
6586,15,93918,2
6568,15,95472,3
6569,15,95571,4
6566,15,95220,5
6567,15,95477,6
6577,15,95602,7
6576,15,94759,8
6571,15,96191,9
6570,15,96054,10
6585,15,96328,11
6575,15,96532,12
6574,15,96300,13
6581,15,96768,14
6580,15,95592,15
6579,15,96609,16
6578,15,96956,17
6584,15,97061,18
6583,15,98714,19
6582,15,100789,20
6572,15,98644,21
6573,15,97738,22
6587,16,94220,1
6586,16,94034,2
6568,16,95172,3
6569,16,95601,4
6566,16,95517,5
6567,16,95218,6
6577,16,95235,7
6576,16,94726,8
6571,16,96148,9
6570,16,96093,10
6585,16,96292,11
6575,16,96904,12
6574,16,96004,13
6581,16,96222,14
6580,16,95830,15
6579,16,96394,16
6578,16,97467,17
6584,16,97398,18
6583,16,99234,19
6582,16,98895,20
6572,16,101721,21
6573,16,97747,22
6587,17,93873,1
6586,17,93879,2
6568,17,95553,3
6569,17,95736,4
6566,17,95357,5
6577,17,95231,6
6567,17,98717,7
6576,17,95329,8
6571,17,96079,9
