entrantId,lap,time,pos
6615,1,76507,1
6594,1,77889,2
6597,1,78524,3
6616,1,79262,4
6600,1,80413,5
6605,1,81553,6
6598,1,82122,7
6607,1,82387,8
6595,1,82907,9
6602,1,83192,10
6606,1,83636,11
6596,1,84274,12
6610,1,84665,13
6603,1,85086,14
6608,1,85408,15
6611,1,85772,16
6599,1,92211,17
6604,1,94936,18
6615,2,78541,1
6594,2,78050,2
6597,2,78362,3
6616,2,80821,4
6600,2,81242,5
6605,2,82695,6
6598,2,83391,7
6607,2,84143,8
6595,2,84741,9
6602,2,86068,10
6606,2,86826,11
6596,2,87315,12
6610,2,88133,13
6603,2,87874,14
6608,2,88841,15
6611,2,90210,16
6599,2,84491,17
6604,2,82653,18
6615,3,126189,1
6594,3,126105,2
6597,3,126220,3
6616,3,124490,4
6600,3,123698,5
6605,3,121716,6
6598,3,121674,7
6607,3,121619,8
6595,3,122096,9
6602,3,121048,10
6606,3,122066,11
6608,3,119107,12
6596,3,122646,13
6603,3,122281,14
6611,3,119937,15
6599,3,120832,16
6604,3,120838,17
6610,3,127389,18
6615,4,119517,1
6594,4,118931,2
6597,4,118379,3
6616,4,117738,4
6600,4,117804,5
6605,4,117950,6
6598,4,117027,7
6607,4,117063,8
6595,4,116162,9
6602,4,116117,10
6606,4,114979,11
6596,4,113932,12
6603,4,113388,13
6611,4,113112,14
6599,4,111891,15
6604,4,111845,16
6610,4,111786,17
6608,4,119391,18
6615,5,70618,1
6594,5,71850,2
6597,5,72076,3
6616,5,71543,4
6600,5,71867,5
6605,5,72363,6
6598,5,72883,7
6607,5,72600,8
6595,5,72419,9
6602,5,72387,10
6606,5,73148,11
6603,5,72809,12
6596,5,74222,13
6611,5,73792,14
6599,5,74051,15
6604,5,74071,16
6610,5,73561,17
6608,5,73829,18
6615,6,69910,1
6594,6,70734,2
6597,6,71165,3
6616,6,71424,4
6600,6,71514,5
6605,6,71394,6
6598,6,71246,7
6607,6,71379,8
6595,6,71356,9
6602,6,71846,10
6606,6,72228,11
6603,6,71832,12
6596,6,72084,13
6611,6,72648,14
6599,6,72823,15
6604,6,72737,16
6610,6,73097,17
6608,6,73486,18
6615,7,69872,1
6594,7,70481,2
6597,7,70903,3
6616,7,70897,4
6600,7,71048,5
6605,7,71041,6
6598,7,71322,7
6607,7,71411,8
6595,7,71245,9
6602,7,71384,10
6606,7,71689,11
6603,7,72253,12
6596,7,71958,13
6611,7,72241,14
6599,7,72836,15
6604,7,72531,16
6608,7,73113,17
6615,8,70028,1
6594,8,70522,2
6597,8,70893,3
6616,8,70802,4
6600,8,71360,5
6605,8,71235,6
6598,8,71261,7
6607,8,71630,8
6595,8,71776,9
6602,8,71755,10
6606,8,72228,11
6603,8,71909,12
6596,8,71858,13
6611,8,72082,14
6599,8,72460,15
6604,8,72828,16
6608,8,74092,17
6615,9,69985,1
6594,9,70683,2
6597,9,70953,3
6616,9,70970,4
6600,9,71501,5
6605,9,71400,6
6598,9,71395,7
6607,9,71636,8
6595,9,71550,9
6602,9,71739,10
6606,9,71938,11
6603,9,72272,12
6596,9,72018,13
6611,9,72105,14
6599,9,72363,15
6604,9,72127,16
6608,9,72967,17
6615,10,69733,1
6594,10,70484,2
6597,10,70498,3
6616,10,70381,4
6600,10,70592,5
6605,10,71289,6
6598,10,71160,7
6607,10,71431,8
6595,10,71854,9
6602,10,71584,10
6606,10,71386,11
6603,10,71704,12
6596,10,71996,13
6611,10,71921,14
6599,10,72320,15
6604,10,72359,16
6608,10,72864,17
6615,11,69593,1
6594,11,70509,2
6597,11,70729,3
6616,11,70762,4
6600,11,70736,5
6605,11,71742,6
6598,11,71569,7
6607,11,71097,8
6595,11,71028,9
6602,11,71776,10
6606,11,71155,11
6603,11,71353,12
6596,11,71561,13
6611,11,71945,14
6599,11,72188,15
6604,11,71936,16
6608,11,72878,17
6615,12,69289,1
6594,12,70321,2
6597,12,70291,3
6616,12,70502,4
6600,12,70516,5
6605,12,71329,6
6598,12,71629,7
6607,12,71387,8
6595,12,71304,9
6602,12,71778,10
6606,12,70985,11
6603,12,71169,12
6596,12,71362,13
6611,12,71732,14
6604,12,71946,15
6599,12,72933,16
6608,12,72874,17
6615,13,69212,1
6594,13,70440,2
6597,13,70574,3
6616,13,70371,4
6600,13,72829,5
6605,13,71236,6
6598,13,71149,7
6607,13,71306,8
6595,13,71317,9
6602,13,71398,10
6606,13,71020,11
6603,13,71023,12
6596,13,71397,13
6611,13,71522,14
6604,13,71412,15
6599,13,72308,16
6608,13,73123,17
6615,14,69266,1
6594,14,70278,2
6597,14,70226,3
6616,14,70333,4
6598,14,72461,5
6607,14,71832,6
6595,14,71669,7
6605,14,75223,8
6602,14,71250,9
6606,14,70968,10
6596,14,71019,11
6603,14,74200,12
6611,14,71347,13
6604,14,71166,14
6599,14,71892,15
6600,14,96559,16
6608,14,73289,17
6615,15,70656,1
6594,15,72275,2
6597,15,72100,3
6616,15,74117,4
6598,15,75604,5
6607,15,75477,6
6595,15,78465,7
6606,15,76055,8
6602,15,78161,9
6596,15,75373,10
6611,15,75513,11
6599,15,79269,12
6604,15,81664,13
6600,15,80676,14
6608,15,80065,15
6605,15,110739,16
6603,15,109272,17
6615,16,83215,1
6594,16,79695,2
6597,16,79869,3
6616,16,81577,4
6607,16,79434,5
6606,16,80694,6
6598,16,90879,7
6596,16,83947,8
6611,16,81309,9
6599,16,83668,10
6595,16,101940,11
6600,16,81615,12
6608,16,80653,13
6602,16,106685,14
6605,16,83199,15
6603,16,78099,16
6604,16,104629,17
6615,17,77665,1
6594,17,74363,2
6597,17,75373,3
6616,17,76165,4
6607,17,74831,5
6606,17,75043,6
6596,17,79187,7
6611,17,79355,8
6598,17,81689,9
6599,17,74931,10
6595,17,73437,11
6600,17,75148,12
6608,17,75186,13
6602,17,73545,14
6603,17,75420,15
6605,17,77532,16
6604,17,74164,17
6615,18,72406,1
6594,18,71720,2
6597,18,72232,3
6616,18,71445,4
6607,18,71784,5
6606,18,72240,6
6596,18,73163,7
6611,18,77095,8
6599,18,72402,9
6595,18,72124,10
6600,18,72700,11
6608,18,72810,12
6602,18,72721,13
6603,18,72341,14
6598,18,97843,15
6604,18,73021,16
6605,18,76156,17
6615,19,70363,1
6594,19,70696,2
6597,19,71165,3
6616,19,69816,4
6607,19,70870,5
6606,19,70765,6
6596,19,71384,7
6599,19,71480,8
6595,19,71548,9
6600,19,71886,10
6608,19,72652,11
6602,19,72772,12
6603,19,71838,13
6604,19,71574,14
6598,19,73693,15
6605,19,72760,16
6611,19,101058,17
6615,20,69934,1
6594,20,72734,2
6597,20,70455,3
6616,20,69192,4
6607,20,70390,5
6606,20,69846,6
6596,20,73359,7
6599,20,71327,8
6595,20,71164,9
6600,20,71492,10
6608,20,71891,11
6602,20,72580,12
6603,20,72184,13
