entrantId,lap,time,pos
7052,1,101390,1
7037,1,102217,2
7039,1,102896,3
7038,1,103381,4
7054,1,104432,5
7036,1,104998,6
7040,1,105366,7
7049,1,106025,8
7041,1,106566,9
7053,1,107698,10
7042,1,108268,11
7043,1,108819,12
7056,1,109376,13
7051,1,109895,14
7048,1,110564,15
7044,1,111121,16
7045,1,111189,17
7055,1,113056,18
7050,1,113120,19
7052,2,98955,1
7037,2,99607,2
7039,2,99882,3
7038,2,100231,4
7054,2,100302,5
7036,2,100949,6
7040,2,101107,7
7049,2,101260,8
7041,2,101486,9
7053,2,101538,10
7042,2,101618,11
7043,2,101738,12
7056,2,102035,13
7051,2,102009,14
7044,2,101421,15
7045,2,101887,16
7048,2,103347,17
7055,2,104459,18
7050,2,105025,19
7052,3,99257,1
7037,3,99450,2
7039,3,99852,3
7038,3,99569,4
7054,3,99904,5
7036,3,100889,6
7040,3,101127,7
7049,3,101338,8
7041,3,101058,9
7053,3,101577,10
7042,3,101688,11
7043,3,101697,12
7056,3,101762,13
7051,3,102170,14
7044,3,101821,15
7045,3,101981,16
7048,3,101763,17
7055,3,104110,18
7050,3,104141,19
7052,4,99602,1
7037,4,99730,2
7038,4,99788,3
7039,4,102277,4
7054,4,101101,5
7036,4,101127,6
7040,4,101082,7
7049,4,101443,8
7041,4,101415,9
7053,4,101766,10
7042,4,101737,11
7043,4,101939,12
7056,4,101753,13
7051,4,102196,14
7045,4,101596,15
7044,4,103185,16
7048,4,102547,17
7055,4,104278,18
7050,4,104182,19
7052,5,100081,1
7037,5,100205,2
7038,5,100035,3
7039,5,100262,4
7054,5,100802,5
7036,5,101189,6
7040,5,101358,7
7049,5,101550,8
7041,5,101708,9
7053,5,101830,10
7042,5,101911,11
7043,5,102068,12
7056,5,101996,13
7045,5,101475,14
7051,5,103296,15
7044,5,102308,16
7048,5,102083,17
7055,5,104967,18
7050,5,104914,19
7052,6,100006,1
7037,6,100235,2
7038,6,100051,3
7039,6,100056,4
7054,6,101214,5
7036,6,101336,6
7040,6,101631,7
7049,6,101630,8
7041,6,101741,9
7053,6,101914,10
7042,6,101980,11
7043,6,102213,12
7056,6,102521,13
7045,6,101771,14
7044,6,101753,15
7048,6,103081,16
7051,6,106696,17
7050,6,104638,18
7055,6,106003,19
7052,7,100156,1
7037,7,100306,2
7038,7,100117,3
7039,7,100196,4
7054,7,100923,5
7036,7,101308,6
7040,7,101960,7
7049,7,101912,8
7041,7,102293,9
7053,7,102240,10
7042,7,102096,11
7043,7,102012,12
7045,7,101893,13
7056,7,103382,14
7044,7,102131,15
7048,7,101375,16
7050,7,104766,17
7055,7,105026,18
7051,7,136163,19
7052,8,100159,1
7037,8,102357,2
7038,8,101455,3
7039,8,100592,4
7054,8,101297,5
7036,8,101354,6
7040,8,101753,7
7049,8,102075,8
7041,8,102465,9
7053,8,102439,10
7042,8,102518,11
7043,8,102599,12
7045,8,102477,13
7056,8,102257,14
7044,8,102340,15
7048,8,102013,16
7050,8,104538,17
7055,8,105459,18
7051,8,100982,19
7052,9,100447,1
7038,9,100786,2
7037,9,102499,3
7039,9,101331,4
7054,9,101321,5
7036,9,101219,6
7040,9,102008,7
7049,9,102186,8
7041,9,102418,9
7042,9,101726,10
7053,9,103850,11
7043,9,102436,12
7045,9,102383,13
7056,9,102478,14
7044,9,102220,15
7048,9,102175,16
7050,9,104730,17
7055,9,105276,18
7051,9,101257,19
7052,10,100307,1
7038,10,100293,2
7037,10,101138,3
7039,10,101066,4
7054,10,101419,5
7036,10,101271,6
7040,10,102279,7
7041,10,102522,8
7049,10,104820,9
7042,10,101893,10
7053,10,103017,11
7056,10,102712,12
7048,10,102413,13
7043,10,105928,14
7045,10,105864,15
7044,10,105144,16
7050,10,104647,17
7055,10,105593,18
7051,10,101797,19
7052,11,100368,1
7038,11,101296,2
7037,11,100844,3
7039,11,101172,4
7054,11,101521,5
7036,11,101349,6
7040,11,102386,7
7042,11,102181,8
7041,11,105312,9
7056,11,103093,10
7048,11,102309,11
7053,11,107627,12
7049,11,122568,13
7045,11,120121,14
7043,11,122476,15
7050,11,105302,16
7044,11,126713,17
7055,11,106613,18
7051,11,101831,19
7052,12,101363,1
7038,12,100964,2
7037,12,101099,3
7039,12,101192,4
7054,12,101698,5
7036,12,101746,6
7040,12,105241,7
7042,12,101967,8
7048,12,103061,9
7056,12,104581,10
7049,12,100317,11
7041,12,121123,12
7045,12,99094,13
7043,12,99343,14
7044,12,98495,15
7050,12,106056,16
7053,12,130592,17
7051,12,103113,18
7055,12,106567,19
7052,13,100781,1
7038,13,100611,2
7039,13,101268,3
7037,13,104118,4
7054,13,102062,5
7036,13,101780,6
7042,13,102030,7
7048,13,102825,8
7056,13,106103,9
7049,13,100422,10
7040,13,120563,11
7041,13,98856,12
7045,13,99475,13
7043,13,99846,14
7044,13,99451,15
7053,13,100651,16
7050,13,105878,17
7051,13,101672,18
7055,13,106961,19
7052,14,101123,1
7038,14,103611,2
7039,14,101148,3
7054,14,105572,4
7036,14,104553,5
7037,14,118328,6
7042,14,102949,7
7048,14,102610,8
7040,14,99556,9
7049,14,101589,10
7041,14,100633,11
7045,14,100200,12
7043,14,100091,13
7044,14,99887,14
7056,14,121883,15
7053,14,101118,16
7051,14,103288,17
7050,14,106411,18
7055,14,107059,19
7052,15,103877,1
7039,15,100973,2
7037,15,98201,3
7038,15,118549,4
7042,15,103008,5
7054,15,121018,6
7036,15,121208,7
7048,15,105467,8
7040,15,100270,9
7041,15,100100,10
7049,15,101786,11
7045,15,100520,12
7043,15,100472,13
7044,15,100173,14
7056,15,100927,15
7053,15,100846,16
7051,15,102949,17
7050,15,105957,18
7055,15,107400,19
7039,16,100898,1
7052,16,119670,2
7038,16,97690,3
7037,16,99661,4
7042,16,103000,5
7054,16,98095,6
7036,16,99421,7
7040,16,99826,8
7041,16,100314,9
7049,16,100940,10
7045,16,100700,11
7043,16,100257,12
7044,16,100149,13
7056,16,100741,14
7053,16,100946,15
7048,16,122131,16
7051,16,102012,17
7050,16,106065,18
7055,16,107643,19
7039,17,104164,1
7052,17,98145,2
7038,17,98966,3
7037,17,98917,4
7054,17,98656,5
7036,17,99880,6
7042,17,106296,7
7040,17,100222,8
7041,17,100134,9
7049,17,100749,10
7045,17,100723,11
7043,17,100539,12
7044,17,100405,13
7056,17,101146,14
7048,17,99463,15
7053,17,101586,16
7051,17,101899,17
7050,17,106241,18
7055,17,107650,19
7052,18,99061,1
7038,18,98737,2
7037,18,98793,3
7039,18,119477,4
7054,18,98879,5
7036,18,100160,6
7040,18,100429,7
7041,18,100404,8
7049,18,101143,9
7045,18,101226,10
7043,18,100879,11
7044,18,100511,12
7042,18,121091,13
7048,18,101072,14
7056,18,102740,15
7053,18,101354,16
7051,18,102228,17
7050,18,106836,18
7055,18,111719,19
7052,19,99284,1
7038,19,99459,2
7037,19,99310,3
7039,19,98403,4
7054,19,99060,5
7036,19,99928,6
7040,19,100454,7
7041,19,100574,8
7049,19,101091,9
7045,19,101169,10
7043,19,100977,11
7044,19,100617,12
7042,19,99088,13
7048,19,100174,14
7056,19,101421,15
7053,19,101674,16
7051,19,101812,17
7050,19,109973,18
7055,19,126826,19
7052,20,99394,1
7038,20,99466,2
7037,20,99203,3
7039,20,98688,4
7054,20,99044,5
7036,20,100204,6
7040,20,100651,7
7041,20,100754,8
7049,20,101394,9
7045,20,101314,10
7043,20,101373,11
7044,20,100834,12
7042,20,99301,13
7048,20,99931,14
7056,20,101644,15
7053,20,101779,16
7051,20,101978,17
7050,20,127458,18
7055,20,103029,19
7052,21,98819,1
7038,21,98852,2
7037,21,99286,3
7039,21,99193,4
7054,21,99632,5
7036,21,100211,6
7040,21,100727,7
7041,21,101362,8
7049,21,101505,9
7045,21,101581,10
7043,21,101525,11
7044,21,100923,12
7042,21,99470,13
7048,21,100227,14
7056,21,101737,15
7053,21,101730,16
7051,21,101784,17
7050,21,102514,18
7055,21,103517,19
7052,22,99023,1
7038,22,99435,2
7037,22,99349,3
7039,22,99013,4
7054,22,99712,5
7036,22,99932,6
7040,22,100926,7
7041,22,101092,8
7049,22,101753,9
7045,22,101905,10
7043,22,101796,11
7044,22,101177,12
7042,22,99859,13
7048,22,100794,14
7056,22,101801,15
7053,22,101818,16
7051,22,101768,17
7050,22,102568,18
7055,22,104403,19
7052,23,99085,1
7038,23,99312,2
7037,23,99605,3
7039,23,98986,4
7054,23,100034,5
7036,23,100339,6
7040,23,100992,7
7041,23,101564,8
7049,23,101980,9
7045,23,102262,10
7043,23,102295,11
7044,23,101659,12
7042,23,100424,13
7048,23,100355,14
7056,23,101752,15
7053,23,102087,16
7051,23,101802,17
7050,23,102968,18
7055,23,103261,19
7052,24,99161,1
7038,24,99033,2
7037,24,99385,3
7039,24,99017,4
7054,24,100143,5
7036,24,99800,6
7040,24,101319,7
7041,24,101224,8
7049,24,102217,9
7042,24,100924,10
7043,24,104871,11
7045,24,106002,12
7044,24,105057,13
7048,24,100323,14
7056,24,101943,15
7053,24,101497,16
7051,24,101678,17
7050,24,102552,18
7055,24,103342,19
7052,25,98919,1
7038,25,99331,2
7037,25,100435,3
7039,25,99101,4
7054,25,100104,5
7036,25,99936,6
7040,25,101431,7
7041,25,104192,8
7042,25,100274,9
7049,25,104907,10
7048,25,100684,11
7056,25,101615,12
7053,25,101766,13
7044,25,119108,14
7045,25,121037,15
7043,25,122730,16
7051,25,101782,17
7050,25,102600,18
7055,25,103731,19
7052,26,99185,1
7038,26,99273,2
7037,26,99469,3
7039,26,99171,4
7054,26,100471,5
7036,26,100250,6
7040,26,101294,7
7042,26,100797,8
7048,26,100645,9
7056,26,101823,10
7053,26,101762,11
7044,26,98340,12
7049,26,119978,13
7045,26,99479,14
7043,26,99450,15
7051,26,102000,16
7041,26,144757,17
7050,26,102852,18
7055,26,104009,19
7052,27,99408,1
7038,27,99513,2
7037,27,99808,3
7039,27,99398,4
7054,27,100448,5
7036,27,100365,6
7040,27,101619,7
7042,27,100407,8
7048,27,101049,9
7044,27,99388,10
7056,27,102275,11
7049,27,100076,12
7045,27,100374,13
7053,27,103646,14
7043,27,100373,15
7051,27,102091,16
7041,27,98422,17
7050,27,104018,18
7055,27,105237,19
7052,28,99356,1
