entrantId,lap,time,pos
6486,1,108384,1
6487,1,110182,2
6485,1,110509,3
6484,1,111520,4
6498,1,111996,5
6499,1,113640,6
6493,1,114566,7
6489,1,115531,8
6504,1,116105,9
6494,1,116630,10
6491,1,118027,11
6503,1,119016,12
6488,1,119731,13
6502,1,120308,14
6497,1,121253,15
6500,1,121352,16
6496,1,122211,17
6495,1,125522,18
6505,1,128355,19
6492,1,174803,20
6486,2,104022,1
6487,2,105391,2
6485,2,105515,3
6484,2,105226,4
6498,2,105392,5
6499,2,105484,6
6493,2,106112,7
6489,2,106756,8
6504,2,106774,9
6494,2,106663,10
6491,2,106742,11
6503,2,106807,12
6488,2,107936,13
6502,2,108288,14
6497,2,107489,15
6500,2,107751,16
6496,2,108214,17
6495,2,107056,18
6505,2,106444,19
6492,2,504090,20
6486,3,106702,1
6487,3,104555,2
6485,3,104822,3
6484,3,105130,4
6498,3,105643,5
6499,3,105882,6
6493,3,106287,7
6489,3,106943,8
6504,3,106901,9
6494,3,107033,10
6491,3,106689,11
6503,3,106639,12
6497,3,106928,13
6502,3,108151,14
6500,3,108759,15
6488,3,111623,16
6495,3,106838,17
6496,3,109746,18
6505,3,106567,19
6492,3,105092,20
6487,4,104863,1
6486,4,106939,2
6485,4,105714,3
6484,4,105141,4
6498,4,105403,5
6499,4,105447,6
6493,4,106057,7
6489,4,106605,8
6504,4,106504,9
6494,4,106398,10
6491,4,106627,11
6503,4,106807,12
6497,4,106441,13
6502,4,107300,14
6500,4,106874,15
6495,4,105539,16
6496,4,107618,17
6505,4,107019,18
6488,4,125660,19
6492,4,106425,20
6487,5,103972,1
6485,5,104329,2
6486,5,105629,3
6484,5,105643,4
6498,5,105068,5
6499,5,105353,6
6493,5,105707,7
6489,5,106418,8
6504,5,106356,9
6494,5,106193,10
6491,5,106375,11
6503,5,106976,12
6497,5,106579,13
6495,5,107989,14
6500,5,109338,15
6505,5,107656,16
6496,5,108522,17
6502,5,123663,18
6488,5,105507,19
6492,5,106520,20
6487,6,103610,1
6485,6,103227,2
6486,6,104547,3
6484,6,104350,4
6498,6,104486,5
6499,6,105152,6
6493,6,105119,7
6494,6,105881,8
6489,6,106960,9
6504,6,107586,10
6491,6,106642,11
6503,6,106871,12
6497,6,106854,13
6495,6,105064,14
6505,6,108369,15
6496,6,108959,16
6488,6,106132,17
6502,6,119724,18
6492,6,105438,19
6487,7,103988,1
6485,7,103617,2
6486,7,103888,3
6484,7,104032,4
6498,7,104626,5
6499,7,104720,6
6493,7,104818,7
6494,7,104446,8
6489,7,106567,9
6504,7,105774,10
6491,7,106273,11
6503,7,106267,12
6495,7,104815,13
6496,7,107685,14
6488,7,107072,15
6502,7,108382,16
6497,7,266557,17
6492,7,104185,18
6487,8,104022,1
6485,8,103516,2
6486,8,103752,3
6484,8,103905,4
6498,8,103961,5
6499,8,104517,6
6493,8,105106,7
6494,8,103939,8
6504,8,106411,9
6491,8,106248,10
6503,8,106606,11
6495,8,104730,12
6496,8,106600,13
6488,8,106404,14
6502,8,107342,15
6492,8,103883,16
6487,9,103450,1
6485,9,103470,2
6486,9,103541,3
6484,9,104138,4
6498,9,104046,5
6499,9,104282,6
6493,9,104353,7
6494,9,103695,8
6504,9,104529,9
6491,9,105450,10
6503,9,105821,11
6495,9,104638,12
6496,9,106126,13
6488,9,106516,14
6502,9,106367,15
6492,9,103837,16
6487,10,103297,1
6485,10,103350,2
6486,10,103294,3
6484,10,103478,4
6498,10,103258,5
6499,10,103740,6
6493,10,103716,7
6494,10,103508,8
6504,10,104165,9
6491,10,104803,10
6495,10,104618,11
6503,10,106938,12
6496,10,106400,13
6488,10,108252,14
6502,10,106654,15
6492,10,103529,16
6487,11,103161,1
6485,11,102940,2
6486,11,103012,3
6484,11,102791,4
6498,11,103451,5
6499,11,103624,6
6493,11,103793,7
6494,11,103461,8
6504,11,103782,9
6491,11,104511,10
6495,11,103512,11
6503,11,105779,12
6496,11,106138,13
6488,11,106522,14
6502,11,110378,15
6492,11,103340,16
6487,12,103675,1
6485,12,103542,2
6486,12,103656,3
6484,12,103153,4
6498,12,103643,5
6499,12,103523,6
6493,12,103588,7
6494,12,103221,8
6504,12,103654,9
6491,12,104771,10
6495,12,103740,11
6503,12,105456,12
6496,12,105645,13
6488,12,106321,14
6502,12,114538,15
6492,12,103632,16
6487,13,103160,1
6485,13,103194,2
6486,13,102949,3
6484,13,102911,4
6498,13,103069,5
6499,13,103348,6
6493,13,103795,7
6494,13,102958,8
6504,13,103346,9
6491,13,104010,10
6495,13,103687,11
6503,13,105523,12
6496,13,105535,13
6488,13,105687,14
6502,13,135013,15
6492,13,103864,16
6487,14,103021,1
6485,14,103058,2
6486,14,102681,3
6484,14,103392,4
6498,14,102916,5
6499,14,103075,6
6493,14,103783,7
6494,14,103403,8
6504,14,103208,9
6491,14,104175,10
6495,14,103915,11
6503,14,105293,12
6496,14,105414,13
6488,14,105153,14
6502,14,109007,15
6492,14,103094,16
6487,15,102523,1
6486,15,102888,2
6484,15,102456,3
6498,15,102391,4
6499,15,102961,5
6493,15,103423,6
6494,15,103660,7
6504,15,103403,8
6491,15,103327,9
6495,15,103598,10
6503,15,104872,11
6496,15,105009,12
6488,15,104838,13
6502,15,148114,14
6492,15,102866,15
6487,16,102522,1
6486,16,104085,2
6484,16,103427,3
6498,16,102404,4
6499,16,102572,5
6493,16,102944,6
6494,16,102748,7
6504,16,102995,8
6491,16,103387,9
6495,16,109243,10
6503,16,105387,11
6496,16,104494,12
6488,16,104975,13
6492,16,102675,14
6487,17,102710,1
6486,17,103479,2
6484,17,103428,3
6498,17,103076,4
6499,17,102637,5
6493,17,103245,6
6494,17,102906,7
6504,17,103165,8
6491,17,102845,9
6495,17,103482,10
6503,17,104902,11
6496,17,106493,12
6488,17,104838,13
6492,17,102930,14
6487,18,102097,1
6486,18,103404,2
6484,18,103397,3
6498,18,103168,4
6499,18,102563,5
6494,18,103476,6
6493,18,105122,7
6504,18,102502,8
6491,18,102818,9
6495,18,102392,10
6503,18,104800,11
6496,18,104297,12
6488,18,104374,13
6492,18,103617,14
6487,19,101625,1
6486,19,103487,2
6484,19,103538,3
6498,19,106903,4
6499,19,102611,5
6494,19,102815,6
6493,19,103643,7
6504,19,102973,8
6491,19,103192,9
6495,19,102159,10
6503,19,104897,11
6496,19,104158,12
6488,19,104317,13
6492,19,103826,14
6487,20,102116,1
6486,20,103148,2
6484,20,103351,3
6499,20,102435,4
6494,20,102115,5
6493,20,105794,6
6504,20,102641,7
6498,20,123644,8
6491,20,102853,9
6495,20,101639,10
6503,20,105807,11
6496,20,104381,12
6488,20,104282,13
6492,20,105137,14
6487,21,101903,1
6486,21,104050,2
6484,21,103753,3
6499,21,102315,4
6494,21,105012,5
6504,21,102370,6
6498,21,103265,7
6491,21,103184,8
6495,21,102354,9
6493,21,124587,10
6503,21,105368,11
6496,21,104422,12
6488,21,104290,13
6492,21,124099,14
6487,22,102279,1
6486,22,100943,2
6484,22,102125,3
6499,22,102575,4
6504,22,106470,5
6498,22,103378,6
6491,22,102943,7
6495,22,105403,8
6494,22,124714,9
6493,22,104425,10
6503,22,105137,11
6496,22,103885,12
6488,22,103723,13
6492,22,103608,14
6487,23,101791,1
6486,23,100740,2
6484,23,101739,3
6499,23,102372,4
6498,23,103624,5
6491,23,103427,6
6494,23,104201,7
6493,23,104172,8
6504,23,124214,9
6495,23,122943,10
6503,23,106641,11
6496,23,104113,12
6488,23,103838,13
6492,23,103794,14
6487,24,102120,1
6486,24,100886,2
6484,24,101718,3
6499,24,101975,4
6498,24,102827,5
6491,24,103079,6
6494,24,103308,7
6493,24,104337,8
6504,24,104256,9
6495,24,102925,10
6503,24,106214,11
6496,24,106822,12
6488,24,103455,13
6492,24,103535,14
6487,25,105406,1
6486,25,100267,2
6484,25,101341,3
6499,25,101883,4
6498,25,102977,5
6491,25,102962,6
6494,25,103596,7
6493,25,104261,8
6504,25,103893,9
6495,25,103065,10
6503,25,105299,11
6488,25,102683,12
6496,25,126840,13
6492,25,103469,14
6486,26,100525,1
6484,26,102042,2
6499,26,101998,3
6487,26,121830,4
6498,26,102377,5
6491,26,103433,6
6494,26,103117,7
6493,26,103462,8
6504,26,104292,9
6495,26,102703,10
6503,26,105783,11
6488,26,102800,12
6496,26,106385,13
6492,26,103185,14
6486,27,100692,1
6484,27,104486,2
6499,27,101738,3
6487,27,102764,4
6498,27,102525,5
6491,27,102978,6
6494,27,103677,7
6493,27,103560,8
6504,27,103934,9
6495,27,102765,10
6503,27,108182,11
6488,27,102056,12
6496,27,104987,13
6492,27,103236,14
6486,28,103933,1
6499,28,104852,2
6487,28,102801,3
6484,28,121056,4
6498,28,102215,5
6491,28,102901,6
6494,28,103010,7
6493,28,103010,8
6504,28,103969,9
6495,28,102941,10
6488,28,107649,11
6503,28,129112,12
6496,28,105193,13
6492,28,103089,14
6487,29,102455,1
6486,29,126872,2
6484,29,101575,3
6498,29,102132,4
6499,29,128343,5
6491,29,103219,6
6494,29,103455,7
6493,29,102891,8
6504,29,102944,9
6495,29,102706,10
6503,29,106157,11
6496,29,105165,12
6488,29,127550,13
6492,29,102964,14
6487,30,102312,1
6486,30,103845,2
6484,30,102424,3
6498,30,102143,4
6499,30,103437,5
6491,30,107984,6
6494,30,103446,7
6493,30,102685,8
6504,30,102833,9
6495,30,103115,10
6503,30,106021,11
6496,30,105306,12
6488,30,105093,13
6492,30,102524,14
6487,31,102395,1
6486,31,103893,2
6484,31,103933,3
6498,31,102281,4
6499,31,104168,5
6494,31,103747,6
6493,31,102788,7
6504,31,102727,8
6495,31,102832,9
6491,31,124908,10
6503,31,105442,11
6488,31,106398,12
6492,31,102373,13
6487,32,103033,1
6486,32,103834,2
6484,32,103780,3
6498,32,102390,4
6499,32,104806,5
6494,32,103348,6
6493,32,102855,7
6504,32,102519,8
6495,32,103079,9
6491,32,103664,10
6503,32,106572,11
6488,32,105746,12
6492,32,101847,13
6487,33,102884,1
6486,33,103940,2
6484,33,103846,3
6498,33,102403,4
6499,33,104503,5
6494,33,102893,6
6493,33,103178,7
6504,33,102608,8
6495,33,102531,9
6491,33,103069,10
6503,33,106544,11
6488,33,105184,12
6492,33,111388,13
6487,34,102558,1
6486,34,103679,2
6484,34,103714,3
6498,34,102349,4
6499,34,103776,5
6494,34,101985,6
6493,34,102369,7
6504,34,102277,8
6495,34,105002,9
6491,34,103477,10
6503,34,105773,11
6488,34,104963,12
6492,34,101817,13
6487,35,101892,1
6486,35,103272,2
6484,35,103410,3
6498,35,102585,4
6499,35,103995,5
6494,35,102251,6
6493,35,102181,7
6504,35,101769,8
6495,35,103213,9
6491,35,103568,10
6503,35,105817,11
6488,35,104577,12
6492,35,101762,13
6487,36,102069,1
6486,36,102732,2
6484,36,102744,3
6498,36,103354,4
6499,36,103700,5
6494,36,102591,6
6493,36,101950,7
6504,36,102048,8
6495,36,102498,9
6491,36,103248,10
6503,36,105426,11
6488,36,106221,12
6492,36,100960,13
6487,37,101783,1
6486,37,103897,2
6484,37,103844,3
6498,37,103458,4
6499,37,103431,5
6494,37,102699,6
6493,37,102359,7
6504,37,101895,8
6495,37,102257,9
6491,37,103418,10
6503,37,106881,11
6488,37,107105,12
6492,37,104334,13
6487,38,101254,1
6486,38,103228,2
6484,38,103332,3
6498,38,103644,4
6499,38,102869,5
6494,38,102765,6
6493,38,110509,7
6495,38,103041,8
6504,38,111943,9
6491,38,103666,10
6503,38,106041,11
6488,38,105095,12
6492,38,122659,13
6487,39,101465,1
6486,39,102540,2
6484,39,102704,3
6498,39,106720,4
6499,39,102736,5
6494,39,102153,6
6495,39,104170,7
6491,39,103325,8
6493,39,122529,9
6504,39,124384,10
6503,39,104188,11
6488,39,104824,12
6492,39,102170,13
6487,40,101606,1
6486,40,102000,2
6484,40,101909,3
6499,40,102593,4
6494,40,105267,5
6498,40,123360,6
6491,40,102817,7
6493,40,102747,8
6495,40,122083,9
6504,40,103652,10
6503,40,103994,11
6488,40,104781,12
6492,40,102758,13
6487,41,104793,1
6486,41,101849,2
6484,41,101894,3
6499,41,102178,4
6494,41,105104,5
6498,41,102584,6
6491,41,102822,7
6493,41,102894,8
