entrantId,lap,time,pos
7017,1,115510,1
6998,1,117189,2
7008,1,118861,3
6999,1,119536,4
7002,1,120438,5
7010,1,121862,6
7013,1,122667,7
7018,1,123658,8
7011,1,125005,9
7015,1,125479,10
7014,1,125944,11
7016,1,126623,12
7012,1,127450,13
7006,1,128088,14
7003,1,128571,15
7019,1,128933,16
7007,1,129292,17
7009,1,130270,18
7004,1,130885,19
7000,1,131491,20
7001,1,132215,21
7017,2,113896,1
6998,2,113882,2
7008,2,114848,3
6999,2,114994,4
7002,2,114952,5
7010,2,114777,6
7013,2,115408,7
7018,2,115231,8
7011,2,115911,9
7015,2,116226,10
7014,2,116384,11
7016,2,116829,12
7012,2,116754,13
7006,2,116731,14
7003,2,116773,15
7019,2,117272,16
7007,2,117362,17
7009,2,118388,18
7004,2,119043,19
7000,2,119961,20
7001,2,119540,21
7017,3,113540,1
6998,3,113561,2
7008,3,114498,3
6999,3,114889,4
7002,3,114899,5
7010,3,114775,6
7013,3,114777,7
7018,3,115212,8
7011,3,115468,9
7015,3,115295,10
7014,3,115353,11
7016,3,115671,12
7012,3,115951,13
7006,3,116059,14
7003,3,116160,15
7019,3,116697,16
7007,3,116865,17
7009,3,117247,18
7004,3,118755,19
7000,3,118876,20
7001,3,119073,21
7017,4,113534,1
6998,4,113532,2
7008,4,114323,3
6999,4,114725,4
7002,4,114979,5
7010,4,114970,6
7013,4,114937,7
7018,4,115012,8
7011,4,115416,9
7015,4,115557,10
7014,4,115511,11
7016,4,115766,12
7012,4,116319,13
7006,4,116211,14
7003,4,115922,15
7019,4,116112,16
7007,4,116191,17
7009,4,117048,18
7004,4,118168,19
7001,4,118013,20
7000,4,119036,21
7017,5,113035,1
6998,5,113537,2
7008,5,113987,3
6999,5,114476,4
7002,5,114511,5
7010,5,114549,6
7013,5,115171,7
7018,5,115180,8
7011,5,115400,9
7015,5,115438,10
7014,5,115569,11
7016,5,115709,12
7012,5,116245,13
7006,5,116353,14
7003,5,116636,15
7019,5,116108,16
7007,5,116084,17
7009,5,117705,18
7004,5,118261,19
7001,5,116769,20
7000,5,118961,21
7017,6,113347,1
6998,6,113520,2
7008,6,113697,3
6999,6,114722,4
7002,6,115078,5
7010,6,115057,6
7013,6,114865,7
7018,6,115190,8
7011,6,115257,9
7015,6,115359,10
7014,6,115423,11
7016,6,115538,12
7012,6,115684,13
7006,6,116069,14
7003,6,116008,15
7019,6,116332,16
7007,6,116439,17
7009,6,117386,18
7004,6,117757,19
7001,6,117657,20
7000,6,118275,21
7017,7,113116,1
6998,7,113578,2
7008,7,113971,3
6999,7,114506,4
7002,7,114692,5
7010,7,114737,6
7013,7,114575,7
7018,7,114893,8
7011,7,115177,9
7015,7,115670,10
7014,7,115134,11
7016,7,115522,12
7012,7,116156,13
7006,7,115962,14
7003,7,116046,15
7019,7,117208,16
7007,7,116533,17
7009,7,116985,18
7004,7,118578,19
7001,7,118577,20
7000,7,118627,21
7017,8,113432,1
6998,8,113754,2
7008,8,114014,3
6999,8,114302,4
7002,8,115126,5
7010,8,115384,6
7013,8,115251,7
7018,8,115151,8
7011,8,115324,9
7014,8,115636,10
7015,8,117688,11
7016,8,116832,12
7012,8,116462,13
7006,8,116446,14
7003,8,116385,15
7007,8,116314,16
7009,8,117463,17
7019,8,126270,18
7004,8,118463,19
7001,8,118609,20
7000,8,118470,21
7017,9,113532,1
6998,9,114208,2
7008,9,114230,3
6999,9,114557,4
7002,9,115139,5
7010,9,115193,6
7013,9,115407,7
7018,9,115575,8
7011,9,115380,9
7014,9,115502,10
7015,9,116741,11
7012,9,116663,12
7006,9,116529,13
7003,9,116636,14
7016,9,124068,15
7007,9,118478,16
7009,9,117415,17
7004,9,118425,18
7001,9,118296,19
7000,9,118379,20
7019,9,134873,21
7017,10,113287,1
6998,10,114588,2
7008,10,114552,3
6999,10,114478,4
7002,10,115338,5
7013,10,115338,6
7018,10,115713,7
7011,10,115258,8
7010,10,122522,9
7014,10,115839,10
7012,10,117164,11
7006,10,117001,12
7015,10,124334,13
7007,10,116350,14
7003,10,123729,15
7009,10,117567,16
7004,10,118571,17
7016,10,134582,18
7001,10,119445,19
7000,10,119150,20
7019,10,113948,21
7017,11,113522,1
6998,11,115059,2
7008,11,114569,3
6999,11,114305,4
7013,11,115316,5
7002,11,122577,6
7011,11,115456,7
7018,11,122915,8
7014,11,122793,9
7012,11,117473,10
7006,11,117455,11
7010,11,133546,12
7007,11,123587,13
7009,11,117396,14
7016,11,113482,15
7015,11,138005,16
7004,11,121431,17
7001,11,120555,18
7003,11,136082,19
7019,11,116378,20
7000,11,120829,21
7017,12,113513,1
6998,12,122987,2
7008,12,122262,3
6999,12,121701,4
7013,12,115723,5
7011,12,115768,6
7006,12,116623,7
7012,12,119361,8
7010,12,114423,9
7002,12,134449,10
7018,12,133438,11
7009,12,118139,12
7014,12,134129,13
7016,12,113934,14
7015,12,114615,15
7003,12,115756,16
7001,12,120156,17
7019,12,119340,18
7007,12,136529,19
7000,12,120352,20
7004,12,127677,21
7017,13,120607,1
7013,13,115996,2
6998,13,134739,3
7008,13,133063,4
7011,13,123106,5
6999,13,133648,6
7006,13,116914,7
7010,13,114972,8
7002,13,115027,9
7012,13,119407,10
7018,13,114041,11
7014,13,112994,12
7016,13,114650,13
7009,13,119050,14
7015,13,114553,15
7003,13,114585,16
7019,13,116788,17
7007,13,116575,18
7000,13,119228,19
7001,13,125283,20
7004,13,137611,21
7017,14,134413,1
6998,14,113019,2
7013,14,124315,3
7008,14,113144,4
6999,14,113013,5
7010,14,114735,6
7002,14,115446,7
7006,14,119180,8
7018,14,114600,9
7012,14,120268,10
7014,14,115216,11
7011,14,133914,12
7016,14,114559,13
7009,14,118704,14
7015,14,116092,15
7003,14,114675,16
7019,14,115441,17
7007,14,115748,18
7000,14,119520,19
7004,14,115416,20
7017,15,114239,1
6998,15,113073,2
7008,15,113561,3
6999,15,113161,4
7010,15,113449,5
7002,15,113456,6
7018,15,113966,7
7013,15,134010,8
7014,15,114211,9
7011,15,115163,10
7016,15,115622,11
7006,15,124618,12
7015,15,115504,13
7003,15,116200,14
7012,15,129944,15
7019,15,115132,16
7009,15,126500,17
7007,15,115265,18
7000,15,119980,19
7004,15,116646,20
7017,16,113875,1
6998,16,113202,2
7008,16,113003,3
6999,16,112964,4
7010,16,113555,5
7002,16,114779,6
7018,16,113786,7
7013,16,113707,8
7014,16,113681,9
7011,16,114357,10
7016,16,114602,11
7015,16,114965,12
7003,16,115037,13
7019,16,115696,14
7007,16,115461,15
7006,16,135739,16
7012,16,144694,17
7009,16,138787,18
7000,16,127930,19
7004,16,117089,20
7017,17,112882,1
6998,17,113055,2
7008,17,113176,3
6999,17,113084,4
7010,17,113516,5
7002,17,113416,6
7018,17,114134,7
7013,17,114529,8
7014,17,113795,9
7011,17,114141,10
7016,17,114670,11
7015,17,115152,12
7003,17,114802,13
7019,17,115527,14
7007,17,115569,15
7006,17,115640,16
7009,17,116092,17
7004,17,116730,18
7012,17,128930,19
7000,17,138233,20
7017,18,112923,1
6998,18,113048,2
7008,18,112993,3
6999,18,113315,4
7010,18,113628,5
7002,18,113450,6
7018,18,113895,7
7013,18,114558,8
7014,18,114269,9
7011,18,114266,10
7016,18,114279,11
7015,18,114862,12
7003,18,114826,13
7019,18,115224,14
7007,18,115392,15
7006,18,114414,16
7009,18,116457,17
7004,18,116564,18
7000,18,130300,19
7017,19,113030,1
6998,19,113292,2
7008,19,112849,3
6999,19,113033,4
7010,19,113293,5
7002,19,113374,6
7018,19,114109,7
7013,19,114839,8
7014,19,114869,9
7011,19,114639,10
7016,19,114569,11
7015,19,114924,12
7003,19,114861,13
7019,19,115463,14
7007,19,115288,15
7006,19,115412,16
7009,19,116125,17
7004,19,116875,18
7000,19,148075,19
7017,20,112923,1
6998,20,113293,2
7008,20,112893,3
6999,20,113436,4
7010,20,113766,5
7002,20,113542,6
7018,20,114091,7
7013,20,114389,8
7014,20,114689,9
7011,20,114738,10
7016,20,115115,11
7015,20,115571,12
7003,20,114764,13
7019,20,116160,14
7007,20,116082,15
7006,20,115395,16
7009,20,116320,17
7004,20,117333,18
7000,20,116923,19
7017,21,112896,1
6998,21,113582,2
7008,21,113129,3
6999,21,113268,4
7010,21,114309,5
7002,21,114049,6
7018,21,113915,7
7013,21,114589,8
7014,21,115283,9
7011,21,114864,10
7016,21,114972,11
7015,21,116381,12
7003,21,114989,13
7019,21,116414,14
7007,21,116556,15
7006,21,116100,16
7009,21,115840,17
7004,21,117067,18
7000,21,117254,19
7017,22,113053,1
6998,22,113678,2
7008,22,113395,3
6999,22,113380,4
7002,22,114218,5
7018,22,113991,6
7010,22,121666,7
7013,22,114818,8
7014,22,115440,9
7011,22,114921,10
7016,22,115481,11
7015,22,116198,12
7003,22,123222,13
7019,22,116281,14
7007,22,116585,15
7006,22,116591,16
7009,22,116033,17
7004,22,117386,18
7000,22,118075,19
7017,23,113228,1
6998,23,113845,2
7008,23,113408,3
6999,23,113821,4
7002,23,113355,5
7018,23,122321,6
7013,23,114946,7
7014,23,115257,8
7011,23,115418,9
7016,23,115865,10
7010,23,132339,11
7015,23,123046,12
7019,23,116616,13
7006,23,116816,14
7007,23,124234,15
7003,23,133338,16
7009,23,116036,17
7004,23,118964,18
7000,23,119377,19
7017,24,113452,1
6998,24,114222,2
6999,24,114051,3
7008,24,121033,4
7002,24,114201,5
7013,24,114808,6
7011,24,115795,7
7016,24,115802,8
7010,24,114023,9
7014,24,122665,10
7018,24,133095,11
7006,24,116093,12
7019,24,125015,13
7003,24,113868,14
7015,24,134534,15
7009,24,116358,16
7007,24,133544,17
7004,24,117639,18
7000,24,118313,19
7017,25,113417,1
6999,25,114544,2
6998,25,122235,3
7008,25,129685,4
7002,25,121111,5
7013,25,114832,6
7011,25,115712,7
7010,25,113989,8
7018,25,112515,9
7016,25,124453,10
7014,25,138959,11
7006,25,115837,12
7003,25,113543,13
7015,25,113190,14
7007,25,115169,15
7009,25,117761,16
7019,25,136313,17
7004,25,117567,18
7000,25,117715,19
7017,26,120590,1
6999,26,114279,2
7008,26,112668,3
6998,26,132814,4
7013,26,115077,5
7010,26,113730,6
7002,26,132911,7
7011,26,122108,8
7018,26,113059,9
7014,26,112217,10
7016,26,132803,11
7006,26,116753,12
7003,26,113726,13
7015,26,113609,14
7007,26,113213,15
7009,26,116269,16
7019,26,114861,17
7004,26,117847,18
7000,26,121136,19
6999,27,122128,1
7017,27,135143,2
7008,27,112115,3
6998,27,112519,4
7013,27,115335,5
7010,27,113283,6
7002,27,113102,7
7018,27,112872,8
7014,27,112780,9
7011,27,132717,10
7016,27,112762,11
7006,27,115702,12
7003,27,113941,13
7015,27,113635,14
7007,27,113556,15
7009,27,116261,16
7019,27,115841,17
7004,27,117278,18
7000,27,118818,19
7017,28,111793,1
7008,28,112263,2
6998,28,113101,3
6999,28,132594,4
7013,28,115219,5
7010,28,113497,6
7002,28,112872,7
7018,28,113054,8
7014,28,112423,9
7011,28,112596,10
7016,28,113571,11
7006,28,115332,12
7003,28,115394,13
7015,28,114771,14
7007,28,114215,15
7019,28,117195,16
7009,28,119109,17
7004,28,117635,18
7000,28,117950,19
7017,29,111405,1
7008,29,112198,2
6998,29,112703,3
6999,29,112655,4
7013,29,115200,5
7010,29,113614,6
7002,29,113337,7
7018,29,113139,8
7014,29,112854,9
7011,29,112744,10
7016,29,113273,11
7003,29,116610,12
7015,29,116537,13
7006,29,123631,14
7007,29,113669,15
7019,29,115792,16
7009,29,117391,17
7004,29,120439,18
7000,29,123076,19
7017,30,112243,1
