entrantId,lap,time,pos
6484,1,86989,1
6487,1,88298,2
6492,1,89658,3
6491,1,90306,4
6485,1,90684,5
6490,1,91774,6
6498,1,92991,7
6493,1,93340,8
6495,1,94061,9
6494,1,94330,10
6501,1,95155,11
6499,1,95826,12
6504,1,96306,13
6505,1,96817,14
6488,1,97545,15
6489,1,97891,16
6500,1,98406,17
6502,1,99445,18
6496,1,99920,19
6508,1,100226,20
6497,1,100961,21
6503,1,101515,22
6484,2,82254,1
6487,2,82820,2
6492,2,83805,3
6491,2,84189,4
6485,2,84252,5
6490,2,84695,6
6498,2,84884,7
6493,2,85215,8
6495,2,85409,9
6494,2,85719,10
6501,2,85396,11
6499,2,85413,12
6504,2,85391,13
6505,2,85508,14
6488,2,85637,15
6489,2,85856,16
6500,2,86060,17
6502,2,85881,18
6496,2,85987,19
6508,2,85979,20
6497,2,86301,21
6503,2,86877,22
6484,3,81898,1
6487,3,82458,2
6492,3,83354,3
6491,3,83709,4
6485,3,83918,5
6490,3,84270,6
6498,3,84166,7
6493,3,84498,8
6495,3,84860,9
6494,3,84622,10
6501,3,84952,11
6499,3,85333,12
6504,3,85436,13
6505,3,85469,14
6488,3,85646,15
6489,3,85865,16
6500,3,85783,17
6502,3,85758,18
6496,3,86023,19
6508,3,86128,20
6497,3,85939,21
6503,3,86048,22
6484,4,81401,1
6487,4,82471,2
6492,4,83085,3
6491,4,83533,4
6485,4,83459,5
6490,4,83877,6
6498,4,83919,7
6493,4,83855,8
6495,4,83833,9
6494,4,84328,10
6501,4,84456,11
6499,4,84679,12
6504,4,84820,13
6505,4,85055,14
6488,4,85443,15
6489,4,84972,16
6500,4,85144,17
6502,4,85381,18
6496,4,85686,19
6508,4,85793,20
6503,4,86183,21
6497,4,88427,22
6484,5,81752,1
6487,5,82113,2
6492,5,82898,3
6491,5,83546,4
6485,5,83527,5
6490,5,83832,6
6498,5,83648,7
6493,5,84077,8
6495,5,84204,9
6494,5,83891,10
6501,5,84309,11
6499,5,84478,12
6504,5,84385,13
6505,5,84660,14
6488,5,84689,15
6489,5,84992,16
6500,5,84838,17
6502,5,85266,18
6496,5,85748,19
6508,5,85650,20
6503,5,85589,21
6497,5,85562,22
6484,6,81670,1
6487,6,81997,2
6492,6,82949,3
6491,6,83108,4
6485,6,83056,5
6490,6,83299,6
6498,6,83705,7
6493,6,84283,8
6495,6,84362,9
6494,6,84467,10
6501,6,84253,11
6499,6,84414,12
6504,6,84453,13
6505,6,84751,14
6488,6,85077,15
6489,6,84912,16
6500,6,84893,17
6502,6,85117,18
6496,6,85246,19
6508,6,85250,20
6503,6,85535,21
6497,6,85760,22
6484,7,81222,1
6487,7,82143,2
6492,7,83312,3
6491,7,83204,4
6485,7,83261,5
6490,7,83917,6
6498,7,83736,7
6493,7,83562,8
6495,7,84093,9
6494,7,83890,10
6501,7,84054,11
6499,7,84024,12
6504,7,84323,13
6505,7,84486,14
6488,7,84297,15
6489,7,84512,16
6500,7,84714,17
6502,7,84800,18
6496,7,85155,19
6508,7,85113,20
6503,7,86043,21
6497,7,85751,22
6484,8,81565,1
6487,8,81934,2
6492,8,82676,3
6491,8,82920,4
6485,8,83195,5
6490,8,83180,6
6498,8,83502,7
6493,8,83906,8
6495,8,83354,9
6494,8,83482,10
6501,8,83720,11
6499,8,84288,12
6504,8,83880,13
6505,8,84513,14
6488,8,84863,15
6489,8,84566,16
6500,8,84607,17
6502,8,84893,18
6496,8,85722,19
6508,8,85685,20
6503,8,85414,21
6497,8,85782,22
6484,9,81594,1
6487,9,82120,2
6492,9,82523,3
6491,9,83059,4
6485,9,82873,5
6490,9,82943,6
6498,9,83330,7
6493,9,83398,8
6495,9,83391,9
6494,9,83538,10
6501,9,83540,11
6499,9,84276,12
6504,9,84235,13
6505,9,84245,14
6489,9,84012,15
6500,9,86012,16
6488,9,89011,17
6502,9,86006,18
6496,9,85217,19
6508,9,85145,20
6503,9,85719,21
6497,9,85955,22
6484,10,81645,1
6487,10,81993,2
6492,10,82759,3
6491,10,82786,4
6485,10,82884,5
6490,10,83101,6
6498,10,83370,7
6493,10,83518,8
6495,10,83896,9
6494,10,83678,10
6501,10,83787,11
6499,10,84334,12
6504,10,84322,13
6505,10,84496,14
6489,10,83448,15
6500,10,83616,16
6502,10,85357,17
6496,10,85484,18
6508,10,85484,19
6503,10,86125,20
6497,10,86026,21
6488,10,103891,22
6484,11,81677,1
6487,11,81973,2
6492,11,82217,3
6491,11,82619,4
6485,11,82783,5
6490,11,82849,6
6498,11,83038,7
6493,11,82994,8
6495,11,83354,9
6494,11,83397,10
6501,11,83598,11
6499,11,84101,12
6504,11,84333,13
6505,11,84117,14
6489,11,83853,15
6500,11,83734,16
6502,11,85302,17
6496,11,84995,18
6508,11,85064,19
6503,11,85691,20
6497,11,85483,21
6484,12,80992,1
6487,12,81882,2
6492,12,82025,3
6491,12,82346,4
6485,12,82260,5
6490,12,82306,6
6498,12,82561,7
6493,12,83121,8
6495,12,82911,9
6494,12,83008,10
6501,12,83360,11
6499,12,83878,12
6504,12,83806,13
6505,12,83660,14
6489,12,83724,15
6500,12,83985,16
6502,12,84600,17
6496,12,84469,18
6508,12,84543,19
6503,12,85143,20
6497,12,85860,21
6484,13,81578,1
6487,13,81919,2
6492,13,81881,3
6491,13,82456,4
6485,13,82426,5
6490,13,82478,6
6498,13,82873,7
6493,13,82578,8
6495,13,83073,9
6494,13,83141,10
6501,13,83377,11
6499,13,83772,12
6504,13,83785,13
6505,13,83740,14
6489,13,83734,15
6500,13,84009,16
6502,13,84204,17
6496,13,84594,18
6508,13,84477,19
6503,13,84910,20
6497,13,85771,21
6484,14,81399,1
6487,14,81993,2
6492,14,81878,3
6491,14,83070,4
6485,14,82820,5
6490,14,82237,6
6498,14,82754,7
6493,14,82540,8
6495,14,82993,9
6494,14,82882,10
6501,14,83284,11
6499,14,83778,12
6504,14,83956,13
6505,14,83699,14
6489,14,83748,15
6500,14,83706,16
6502,14,84385,17
6496,14,84646,18
6508,14,84729,19
6503,14,85850,20
6497,14,85622,21
6484,15,81634,1
6487,15,82081,2
6492,15,81847,3
6491,15,82875,4
6485,15,82957,5
6490,15,82636,6
6498,15,82853,7
6493,15,82802,8
6495,15,82748,9
6494,15,83099,10
6501,15,83066,11
6499,15,83582,12
6504,15,83624,13
6505,15,83949,14
6489,15,83655,15
6500,15,83531,16
6502,15,84120,17
6496,15,85042,18
6508,15,84993,19
6503,15,85037,20
6497,15,85706,21
6484,16,82157,1
6487,16,82139,2
6492,16,82009,3
6491,16,82806,4
6485,16,82785,5
6490,16,82403,6
6498,16,82727,7
6493,16,82690,8
6495,16,83402,9
6494,16,83030,10
6501,16,83174,11
6499,16,84177,12
6504,16,83839,13
6505,16,84105,14
6489,16,84183,15
6500,16,84220,16
6502,16,84345,17
6496,16,84605,18
6508,16,84725,19
6503,16,85060,20
6497,16,85983,21
6484,17,82079,1
6487,17,82443,2
6492,17,82049,3
6491,17,82470,4
6485,17,82706,5
