entrantId,lap,time,pos
6929,1,117872,1
6941,1,119454,2
6931,1,121866,3
6934,1,123402,4
6937,1,124257,5
6942,1,124801,6
6932,1,125742,7
6940,1,126454,8
6945,1,127350,9
6943,1,128624,10
6951,1,130677,11
6938,1,131428,12
6947,1,131897,13
6944,1,133918,14
6939,1,134512,15
6935,1,135845,16
6949,1,136900,17
6952,1,137884,18
6948,1,139668,19
6950,1,140430,20
6946,1,143885,21
6930,1,173742,22
6929,2,158826,1
6941,2,158635,2
6931,2,156703,3
6934,2,155664,4
6937,2,155337,5
6942,2,154922,6
6932,2,154395,7
6940,2,154022,8
6945,2,153718,9
6943,2,152670,10
6951,2,151487,11
6947,2,150411,12
6944,2,149043,13
6939,2,148753,14
6935,2,147792,15
6949,2,147650,16
6952,2,147187,17
6948,2,145501,18
6950,2,145666,19
6938,2,155098,20
6946,2,143376,21
6930,2,130556,22
6929,3,99841,1
6941,3,100366,2
6931,3,100681,3
6934,3,100673,4
6937,3,101282,5
6932,3,101947,6
6942,3,102648,7
6940,3,102576,8
6945,3,102907,9
6943,3,103161,10
6947,3,103252,11
6951,3,104518,12
6944,3,103870,13
6939,3,103792,14
6935,3,103987,15
6949,3,104539,16
6948,3,105060,17
6950,3,105635,18
6952,3,107287,19
6938,3,106027,20
6946,3,105427,21
6930,3,100612,22
6929,4,99523,1
6941,4,100390,2
6931,4,100298,3
6934,4,100493,4
6937,4,100434,5
6932,4,101409,6
6942,4,101498,7
6940,4,101557,8
6945,4,101749,9
6943,4,102455,10
6947,4,102638,11
6944,4,102381,12
6939,4,103698,13
6951,4,104869,14
6935,4,104000,15
6949,4,103859,16
6948,4,103301,17
6950,4,103926,18
6938,4,103553,19
6946,4,104489,20
6952,4,106055,21
6930,4,100949,22
6929,5,99802,1
6941,5,100028,2
6931,5,100473,3
6934,5,100392,4
6937,5,100361,5
6932,5,100549,6
6942,5,100900,7
6940,5,100967,8
6945,5,101454,9
6943,5,101095,10
6947,5,102239,11
6944,5,101949,12
6939,5,101291,13
6935,5,102029,14
6951,5,103650,15
6949,5,103445,16
6948,5,103427,17
6938,5,103126,18
6946,5,102952,19
6950,5,105300,20
6952,5,104004,21
6930,5,100900,22
6929,6,99545,1
6941,6,100114,2
6931,6,100033,3
6934,6,100160,4
6937,6,100433,5
6942,6,100375,6
6932,6,101661,7
6940,6,100431,8
6945,6,100984,9
6943,6,100865,10
6947,6,101942,11
6944,6,101905,12
6939,6,101520,13
6935,6,101925,14
6951,6,102566,15
6949,6,103195,16
6948,6,103124,17
6938,6,101554,18
6946,6,101563,19
6950,6,103836,20
6952,6,103732,21
