entrantId,lap,time,pos
6671,1,102271,1
6681,1,103101,2
6672,1,104177,3
6673,1,105345,4
6682,1,105962,5
6675,1,106834,6
6669,1,107063,7
6674,1,108259,8
6679,1,108964,9
6680,1,109560,10
6676,1,110736,11
6668,1,111083,12
6678,1,111632,13
6667,1,112173,14
6677,1,112858,15
6691,1,113323,16
6683,1,114740,17
6684,1,115617,18
6686,1,116108,19
6685,1,116176,20
6671,2,96838,1
6681,2,97298,2
6672,2,97548,3
6673,2,97813,4
6682,2,97935,5
6669,2,97912,6
6675,2,99234,7
6674,2,98657,8
6679,2,98749,9
6680,2,99219,10
6676,2,98752,11
6668,2,100004,12
6678,2,99890,13
6667,2,101019,14
6677,2,100508,15
6691,2,101470,16
6684,2,102873,17
6685,2,103558,18
6686,2,105294,19
6683,2,108001,20
6671,3,96506,1
6681,3,97406,2
6672,3,97390,3
6673,3,97842,4
6682,3,98180,5
6675,3,99018,6
6674,3,99598,7
6679,3,99150,8
6680,3,98735,9
6676,3,99217,10
6668,3,100125,11
6678,3,100306,12
6667,3,100013,13
6677,3,101028,14
6684,3,106516,15
6686,3,106434,16
6683,3,109881,17
6671,4,99634,1
6681,4,99020,2
6672,4,98966,3
6673,4,98867,4
6682,4,98612,5
6675,4,98728,6
6674,4,99251,7
6679,4,100013,8
6680,4,99885,9
6676,4,100309,10
6668,4,100893,11
6678,4,100947,12
6667,4,101165,13
6677,4,101481,14
6684,4,102841,15
6686,4,104309,16
6683,4,105037,17
6671,5,96971,1
6681,5,98169,2
6672,5,98324,3
6673,5,98617,4
6682,5,98430,5
6675,5,98721,6
6674,5,98021,7
6679,5,98650,8
6680,5,98926,9
6676,5,98931,10
6668,5,99235,11
6678,5,99462,12
6667,5,99446,13
6677,5,99708,14
6684,5,101803,15
6686,5,103841,16
6683,5,102676,17
6671,6,96714,1
6681,6,97889,2
6672,6,97719,3
6673,6,98132,4
6682,6,98163,5
6675,6,98120,6
6674,6,98024,7
6679,6,98756,8
6680,6,99467,9
6676,6,99167,10
6668,6,99248,11
6678,6,99435,12
6667,6,100171,13
6677,6,99828,14
6684,6,101473,15
6686,6,103424,16
6683,6,102697,17
6671,7,96782,1
6681,7,97173,2
6672,7,97511,3
6673,7,97780,4
6682,7,98491,5
6675,7,97911,6
6674,7,97784,7
6679,7,98197,8
6680,7,98087,9
6676,7,98668,10
6668,7,98762,11
6678,7,98632,12
6667,7,98921,13
6677,7,99916,14
6684,7,101094,15
6686,7,103313,16
6683,7,102338,17
6671,8,96617,1
6681,8,97031,2
6672,8,98543,3
6673,8,97678,4
6682,8,97560,5
6675,8,98114,6
6674,8,97794,7
6679,8,98303,8
6680,8,98104,9
6676,8,98208,10
6668,8,98842,11
6678,8,98840,12
6667,8,98725,13
6677,8,98781,14
6684,8,101333,15
6686,8,104244,16
6683,8,101899,17
6671,9,96589,1
6681,9,97730,2
6672,9,97134,3
6673,9,98164,4
6682,9,97865,5
6675,9,97635,6
6674,9,97329,7
6679,9,97890,8
6680,9,97890,9
6676,9,97999,10
6668,9,98384,11
6678,9,98604,12
6667,9,98551,13
6677,9,98832,14
6684,9,100950,15
6683,9,102781,16
6686,9,105123,17
6671,10,96458,1
6681,10,96903,2
6672,10,96973,3
6673,10,97243,4
6682,10,97355,5
6675,10,97078,6
6674,10,98506,7
6679,10,98320,8
6680,10,98163,9
6676,10,97987,10
6668,10,98194,11
6678,10,98614,12
6667,10,98484,13
6677,10,98626,14
6684,10,101334,15
6683,10,101835,16
6686,10,103093,17
6671,11,96468,1
6681,11,96532,2
6672,11,97292,3
6673,11,97004,4
6682,11,97082,5
6675,11,97135,6
6674,11,97109,7
6679,11,97810,8
6680,11,97915,9
6676,11,97897,10
6668,11,97933,11
6678,11,98182,12
6667,11,98279,13
6677,11,98746,14
6684,11,101163,15
6683,11,101586,16
6686,11,103047,17
6671,12,96396,1
6681,12,96583,2
6672,12,96864,3
6673,12,96793,4
6682,12,97002,5
6675,12,96726,6
6674,12,96721,7
6679,12,97799,8
6680,12,97680,9
6676,12,98114,10
6668,12,97991,11
6678,12,98389,12
6667,12,98192,13
6677,12,98862,14
6684,12,101320,15
6683,12,101487,16
6686,12,102465,17
6671,13,96026,1
6681,13,96419,2
6672,13,96546,3
6673,13,96938,4
6682,13,97869,5
6675,13,97393,6
6674,13,96687,7
6679,13,97202,8
6680,13,97551,9
6676,13,97930,10
6668,13,97775,11
6678,13,97813,12
6667,13,98087,13
6677,13,99134,14
6684,13,100729,15
6683,13,101229,16
6686,13,103032,17
6671,14,96432,1
6681,14,96271,2
6672,14,96422,3
