entrantId,positionOrder,positionText,laps,time
7283,1,1,11,78856
7300,2,2,10,79392
7303,3,3,10,79399
7294,4,4,10,79429
7311,5,5,10,79600
7314,6,6,11,79620
7299,7,7,11,79769
7284,8,8,11,79856
7312,9,9,11,79929
7302,10,10,11,80067
7293,11,11,10,80121
7290,12,12,10,80128
7313,13,13,10,80151
7309,14,14,10,80230
7297,15,15,10,80250
