entrantId,positionOrder,positionText,laps,time
7081,1,1,,94999
7066,2,2,,95215
7064,3,3,,95509
7090,4,4,,95747
7067,5,5,,96131
7065,6,6,,96358
7078,7,7,,96628
7083,8,8,,97116
7073,9,9,,97269
7082,10,10,,97326
