entrantId,lap,time,pos
6720,1,80233,1
6717,1,81699,2
6747,1,82374,3
6715,1,82796,4
6725,1,83706,5
6716,1,83869,6
6719,1,84828,7
6746,1,84990,8
6752,1,85788,9
6726,1,86396,10
6749,1,87066,11
6729,1,87769,12
6733,1,88254,13
6734,1,88697,14
6750,1,89181,15
6727,1,89682,16
6757,1,89699,17
6751,1,90873,18
6755,1,92033,19
6756,1,93395,20
6723,1,103205,21
6720,2,85386,1
6717,2,86247,2
6747,2,86828,3
6715,2,89067,4
6716,2,89513,5
6719,2,89198,6
6725,2,91101,7
6746,2,91048,8
6752,2,91054,9
6726,2,91198,10
6749,2,91170,11
6729,2,92759,12
6733,2,93015,13
6734,2,93514,14
6750,2,94177,15
6727,2,95033,16
6757,2,96261,17
6751,2,96464,18
6755,2,95961,19
6756,2,96528,20
6720,3,132291,1
6717,3,131489,2
6747,3,131078,3
6715,3,129982,4
6716,3,130077,5
6719,3,129912,6
6725,3,130009,7
6746,3,129780,8
6752,3,129721,9
6726,3,130661,10
6749,3,131604,11
6729,3,131735,12
6733,3,131820,13
6734,3,132839,14
6750,3,132980,15
6727,3,132726,16
6757,3,133061,17
6751,3,132972,18
6755,3,132617,19
6756,3,132747,20
6720,4,125640,1
6717,4,126217,2
6747,4,126806,3
6715,4,126894,4
6716,4,126903,5
6719,4,126945,6
6725,4,127154,7
6746,4,127967,8
6752,4,127857,9
6726,4,126958,10
6749,4,126872,11
6729,4,126374,12
6733,4,126508,13
6734,4,125762,14
6750,4,125856,15
6727,4,125195,16
6757,4,124556,17
6751,4,126328,18
6755,4,126595,19
6756,4,125488,20
6720,5,125935,1
6717,5,125754,2
6747,5,125930,3
6715,5,126503,4
6716,5,127300,5
6719,5,127565,6
6725,5,127544,7
6746,5,127042,8
6752,5,126834,9
6726,5,127142,10
6749,5,126667,11
6729,5,126714,12
6733,5,126397,13
6734,5,126337,14
6750,5,126586,15
6727,5,127814,16
6757,5,128700,17
6751,5,126966,18
6755,5,127188,19
6756,5,127069,20
6720,6,118913,1
6717,6,117365,2
6747,6,116715,3
6715,6,114970,4
6716,6,113641,5
6719,6,113176,6
6725,6,114325,7
6746,6,113578,8
6752,6,113464,9
6726,6,112401,10
6749,6,111940,11
6729,6,111126,12
6733,6,111268,13
6734,6,110763,14
6750,6,109676,15
6727,6,108315,16
6757,6,107271,17
6751,6,106465,18
6755,6,106377,19
6756,6,106382,20
6720,7,74786,1
6717,7,77150,2
6747,7,77111,3
6715,7,76736,4
6716,7,76663,5
6719,7,76767,6
6725,7,77365,7
6726,7,78150,8
6746,7,78729,9
6752,7,78998,10
6749,7,79310,11
6729,7,78450,12
6733,7,78469,13
6734,7,78680,14
6750,7,78202,15
6727,7,78578,16
6757,7,78188,17
6751,7,78323,18
6755,7,78322,19
6756,7,80782,20
6720,8,73989,1
6717,8,75060,2
6747,8,75447,3
6715,8,76240,4
6719,8,75288,5
6716,8,75723,6
6725,8,75987,7
6726,8,74600,8
6746,8,76835,9
6752,8,76535,10
6749,8,76705,11
6729,8,76986,12
6733,8,77471,13
6734,8,77516,14
6750,8,77633,15
6727,8,77878,16
6757,8,78092,17
6751,8,77795,18
6755,8,77474,19
6756,8,78013,20
6720,9,73490,1
6717,9,75275,2
6747,9,74882,3
6715,9,75500,4
6716,9,76910,5
6725,9,75883,6
6726,9,76188,7
6752,9,76222,8
6749,9,76081,9
6729,9,76361,10
6733,9,78042,11
6734,9,77643,12
6750,9,77964,13
6727,9,78054,14
6757,9,77844,15
6751,9,78032,16
6755,9,77836,17
6746,9,85666,18
6756,9,78336,19
6719,9,112684,20
6720,10,73674,1
6717,10,74393,2
6715,10,75161,3
6716,10,74911,4
6725,10,74964,5
6726,10,74868,6
6752,10,75231,7
6749,10,75786,8
6729,10,75703,9
6734,10,77206,10
6733,10,78372,11
6750,10,77733,12
6727,10,77025,13
6757,10,77009,14
6751,10,77322,15
6755,10,77294,16
6756,10,77269,17
6747,10,119900,18
6719,10,97353,19
6720,11,73633,1
6717,11,74155,2
6715,11,74499,3
6716,11,74773,4
6725,11,74367,5
6726,11,75328,6
6752,11,74905,7
6749,11,75388,8
6729,11,75057,9
6734,11,76133,10
6733,11,76747,11
6727,11,76963,12
6750,11,77988,13
6757,11,77807,14
6751,11,77429,15
6755,11,77917,16
6756,11,76714,17
6719,11,73932,18
6720,12,73326,1
6717,12,74033,2
6715,12,74035,3
6716,12,74409,4
6725,12,74442,5
6726,12,74145,6
6752,12,74894,7
6749,12,75070,8
6729,12,75297,9
6734,12,76118,10
6733,12,76298,11
6727,12,76045,12
6750,12,76138,13
6757,12,76116,14
6751,12,76281,15
6755,12,76215,16
6756,12,76347,17
6719,12,73872,18
6720,13,73322,1
6717,13,75310,2
6715,13,73986,3
6716,13,74265,4
6725,13,74423,5
6726,13,74683,6
6752,13,74717,7
6749,13,74586,8
6729,13,74782,9
6734,13,75968,10
6733,13,76271,11
6727,13,76139,12
6750,13,76050,13
6757,13,75928,14
6751,13,76250,15
6755,13,76464,16
6756,13,76497,17
6719,13,74104,18
6720,14,73466,1
6717,14,74425,2
6715,14,73924,3
6716,14,74412,4
6725,14,74452,5
6726,14,73993,6
6752,14,74836,7
6749,14,74772,8
6729,14,74858,9
6734,14,75799,10
6733,14,75722,11
6750,14,76043,12
6757,14,76377,13
6751,14,75904,14
6755,14,76055,15
6756,14,76347,16
6719,14,73925,17
6727,14,110884,18
6720,15,74397,1
6717,15,73844,2
6715,15,73857,3
6716,15,73911,4
6725,15,74190,5
6726,15,74218,6
6752,15,74666,7
6749,15,74707,8
6729,15,74711,9
6734,15,75593,10
6733,15,75742,11
6750,15,75367,12
6757,15,75427,13
6751,15,75574,14
6755,15,75813,15
6756,15,76110,16
6719,15,73829,17
6720,16,74262,1
6717,16,74155,2
6715,16,74014,3
6716,16,74188,4
6725,16,74055,5
6726,16,74158,6
6752,16,74303,7
6749,16,75076,8
6729,16,74760,9
6734,16,75632,10
6733,16,75442,11
6750,16,75282,12
6757,16,75464,13
6751,16,75829,14
6755,16,75685,15
6756,16,75686,16
6719,16,73730,17
6720,17,74269,1
6717,17,73908,2
6715,17,73965,3
6716,17,74159,4
6725,17,73753,5
6726,17,73926,6
6752,17,74353,7
6749,17,74477,8
6729,17,75063,9
6734,17,75688,10
6733,17,75617,11
6750,17,75172,12
6757,17,75235,13
6751,17,75621,14
6755,17,76048,15
6756,17,75619,16
6719,17,73854,17
6720,18,73389,1
6717,18,73989,2
6715,18,73952,3
6716,18,74027,4
6725,18,73739,5
6726,18,73639,6
6752,18,74657,7
6749,18,74501,8
6729,18,74163,9
6734,18,75745,10
6733,18,75630,11
6750,18,75358,12
6757,18,75334,13
6751,18,75544,14
6755,18,75643,15
6756,18,76053,16
6719,18,73906,17
6720,19,73558,1
6717,19,73835,2
6715,19,73975,3
6716,19,73915,4
6725,19,73569,5
6726,19,73577,6
6752,19,74210,7
6749,19,74708,8
6729,19,74431,9
6734,19,75363,10
6733,19,75495,11
6750,19,75505,12
6757,19,75327,13
6751,19,75130,14
6755,19,75867,15
6756,19,75734,16
6719,19,73645,17
6720,20,73288,1
6717,20,73631,2
6715,20,73892,3
6716,20,73853,4
6725,20,73685,5
6726,20,73643,6
6752,20,74407,7
6749,20,75400,8
6729,20,75459,9
6734,20,75168,10
6733,20,75300,11
6750,20,75206,12
6757,20,75202,13
6751,20,75104,14
6755,20,75359,15
6756,20,75487,16
6719,20,73561,17
6720,21,73379,1
6715,21,73764,2
6717,21,77410,3
6726,21,73753,4
6716,21,77241,5
6725,21,77297,6
6752,21,74522,7
6749,21,74398,8
6729,21,74646,9
6734,21,75270,10
6733,21,75297,11
6750,21,75393,12
6757,21,75326,13
6751,21,75112,14
6755,21,74640,15
6756,21,75887,16
6719,21,73552,17
6720,22,73323,1
6715,22,73792,2
6726,22,73346,3
6752,22,74739,4
6749,22,74545,5
6729,22,74481,6
6717,22,94156,7
6716,22,94722,8
6725,22,94662,9
6734,22,75376,10
6733,22,75935,11
6750,22,75963,12
6757,22,75871,13
6751,22,75683,14
6755,22,75193,15
6756,22,75953,16
6719,22,73374,17
6720,23,72877,1
6715,23,73446,2
6726,23,73174,3
6752,23,74771,4
6749,23,74593,5
6729,23,74448,6
6717,23,74145,7
6716,23,74177,8
6725,23,74138,9
6734,23,75169,10
6733,23,75043,11
6750,23,74936,12
6757,23,74890,13
6751,23,75798,14
6755,23,74931,15
6756,23,75410,16
6719,23,73384,17
6720,24,76794,1
6715,24,73510,2
6726,24,73131,3
6752,24,74412,4
6749,24,74710,5
6729,24,74556,6
6717,24,74510,7
6716,24,74247,8
6725,24,74689,9
6734,24,74946,10
6733,24,75084,11
6750,24,75182,12
6757,24,74985,13
6751,24,75909,14
6755,24,76530,15
6756,24,75269,16
6719,24,73282,17
6715,25,74085,1
6726,25,76961,2
6720,25,94419,3
6752,25,74117,4
6749,25,74350,5
6729,25,74686,6
6717,25,74193,7
6716,25,74233,8
6725,25,74142,9
6734,25,75240,10
6733,25,75111,11
6750,25,75164,12
6757,25,75439,13
6751,25,75412,14
6755,25,74953,15
6756,25,75213,16
6719,25,73407,17
6715,26,77632,1
6720,26,73647,2
6752,26,74275,3
6749,26,74474,4
6729,26,74359,5
6717,26,74286,6
6726,26,93090,7
6716,26,74440,8
6725,26,74481,9
6734,26,75057,10
6733,26,75221,11
6750,26,75123,12
6751,26,74632,13
6755,26,75179,14
6757,26,79083,15
6756,26,75372,16
6719,26,73141,17
6720,27,73548,1
6752,27,78110,2
6749,27,75086,3
6729,27,74630,4
6715,27,94957,5
6717,27,75227,6
6726,27,73797,7
6716,27,74548,8
6725,27,74323,9
6734,27,74891,10
6733,27,75138,11
6750,27,75140,12
6755,27,75413,13
6751,27,80205,14
6756,27,75261,15
6719,27,73360,16
6757,27,94016,17
6720,28,73763,1
6749,28,74998,2
6715,28,75479,3
6717,28,75438,4
6726,28,74384,5
6729,28,79425,6
6716,28,74582,7
6725,28,74250,8
6752,28,93939,9
6734,28,75502,10
6733,28,75148,11
6750,28,79035,12
6755,28,75093,13
6719,28,74971,14
6756,28,75670,15
6757,28,76547,16
6751,28,93754,17
6720,29,74015,1
6749,29,74935,2
6715,29,74613,3
6726,29,74387,4
6717,29,76141,5
6716,29,74870,6
6725,29,74596,7
6752,29,74581,8
6734,29,75447,9
6733,29,74856,10
6729,29,91196,11
6755,29,75629,12
6719,29,73595,13
6756,29,76048,14
6750,29,92522,15
6757,29,77077,16
6751,29,75557,17
6720,30,73883,1
6749,30,74991,2
6715,30,74557,3
6726,30,74732,4
6717,30,74433,5
6716,30,74536,6
6725,30,74724,7
6752,30,74227,8
6734,30,74648,9
6729,30,75752,10
6733,30,77107,11
6755,30,74808,12
6719,30,73124,13
6756,30,75369,14
6750,30,74387,15
6757,30,75653,16
6751,30,75769,17
6720,31,73768,1
6749,31,74673,2
6715,31,74762,3
6726,31,74546,4
6717,31,74484,5
6716,31,74562,6
6725,31,74450,7
6752,31,74347,8
6734,31,74822,9
6729,31,74251,10
6733,31,75297,11
6755,31,74797,12
6719,31,73266,13
6756,31,75038,14
6750,31,74262,15
6757,31,74894,16
6751,31,75367,17
6720,32,73586,1
6749,32,74774,2
6715,32,74858,3
6726,32,74918,4
6717,32,74589,5
6716,32,74570,6
6725,32,74426,7
6752,32,74588,8
6734,32,74686,9
6729,32,75106,10
6719,32,73491,11
6733,32,78152,12
6755,32,75522,13
6756,32,74930,14
6750,32,74257,15
6757,32,75046,16
6751,32,75077,17
6720,33,73476,1
6749,33,75001,2
6715,33,74737,3
6726,33,74744,4
6717,33,74838,5
6716,33,74607,6
6725,33,74644,7
6752,33,74816,8
6729,33,74685,9
6734,33,78466,10
6719,33,73412,11
6755,33,74454,12
6756,33,75930,13
6750,33,74458,14
6733,33,97016,15
6757,33,75449,16
6751,33,75661,17
6720,34,73798,1
6749,34,74897,2
6715,34,74861,3
6726,34,74933,4
6717,34,74808,5
6716,34,74452,6
6725,34,74611,7
6752,34,74624,8
6729,34,74412,9
6719,34,73461,10
6755,34,74331,11
6756,34,75586,12
6750,34,74419,13
6734,34,94709,14
6733,34,75161,15
6757,34,75491,16
6751,34,77333,17
6720,35,74057,1
6715,35,75227,2
6726,35,74689,3
6717,35,74743,4
6749,35,79330,5
6716,35,75766,6
6725,35,75534,7
6752,35,74559,8
6729,35,74271,9
6719,35,73003,10
6755,35,79011,11
6756,35,75457,12
6750,35,74190,13
6734,35,75404,14
6733,35,75305,15
6757,35,76506,16
6751,35,75205,17
6720,36,74111,1
6715,36,74044,2
6726,36,74524,3
6717,36,74744,4
6716,36,74276,5
6725,36,74438,6
6752,36,74515,7
6719,36,74117,8
6729,36,74561,9
6749,36,95651,10
6756,36,74648,11
6750,36,74061,12
6734,36,75050,13
6755,36,93866,14
6733,36,76823,15
6757,36,75279,16
6751,36,74720,17
6720,37,74469,1
6715,37,74182,2
6726,37,73983,3
6717,37,74177,4
6716,37,74007,5
6725,37,74099,6
6752,37,74444,7
6719,37,72832,8
6729,37,75021,9
6749,37,74570,10
6756,37,74756,11
6750,37,73874,12
6734,37,74956,13
6755,37,74045,14
6733,37,74881,15
6757,37,75047,16
6751,37,74678,17
6720,38,74057,1
6715,38,73807,2
6726,38,73955,3
6717,38,74067,4
6716,38,73942,5
6725,38,74145,6
6752,38,74251,7
6719,38,72438,8
6729,38,78209,9
6749,38,74226,10
6756,38,74410,11
6750,38,73806,12
6734,38,74761,13
6755,38,75355,14
6733,38,74755,15
6757,38,74822,16
6751,38,74907,17
6720,39,73592,1
6715,39,74072,2
6726,39,73959,3
