entrantId,lap,time,pos
6795,1,106347,1
6814,1,107827,2
6797,1,108516,3
6815,1,109596,4
6794,1,110305,5
6817,1,111020,6
6804,1,112048,7
6800,1,113057,8
6796,1,113562,9
6805,1,114804,10
6816,1,116177,11
6803,1,116986,12
6808,1,117699,13
6813,1,121396,14
6812,1,121745,15
6799,1,122749,16
6809,1,123422,17
6802,1,124450,18
6801,1,143067,19
6795,2,100934,1
6814,2,100877,2
6797,2,101613,3
6815,2,101814,4
6794,2,102077,5
6817,2,102428,6
6804,2,102923,7
6800,2,103342,8
6796,2,103630,9
6805,2,103480,10
6816,2,104275,11
6803,2,104357,12
6808,2,105236,13
6813,2,104391,14
6812,2,104442,15
6799,2,104313,16
6802,2,104743,17
6809,2,105956,18
6801,2,109035,19
6795,3,100256,1
6814,3,100711,2
6797,3,101278,3
6815,3,101652,4
6794,3,101863,5
6817,3,102235,6
6804,3,102434,7
6800,3,103467,8
6796,3,103779,9
6805,3,103418,10
6816,3,103581,11
6803,3,104165,12
6808,3,104547,13
6813,3,103830,14
6812,3,104389,15
6799,3,104153,16
6802,3,102617,17
6809,3,104529,18
6801,3,103600,19
6795,4,100170,1
6814,4,100552,2
6797,4,100948,3
6815,4,101203,4
6794,4,101121,5
6817,4,101558,6
6804,4,101387,7
6800,4,102302,8
6796,4,102958,9
6805,4,103194,10
6816,4,103408,11
6803,4,103551,12
6808,4,103471,13
6813,4,104179,14
6812,4,103679,15
6799,4,104718,16
6802,4,104259,17
6809,4,104168,18
6801,4,103146,19
6795,5,100160,1
6814,5,100812,2
6797,5,100721,3
6815,5,100889,4
6794,5,101242,5
6817,5,101420,6
6804,5,101232,7
6800,5,101993,8
6796,5,102232,9
6805,5,102749,10
6816,5,103126,11
6803,5,103375,12
6808,5,103252,13
6813,5,103204,14
6812,5,103417,15
6802,5,102706,16
6799,5,104303,17
6809,5,104266,18
6801,5,102814,19
6795,6,100091,1
6814,6,100100,2
6797,6,101115,3
6815,6,100998,4
6794,6,100820,5
6817,6,101235,6
6804,6,101078,7
6800,6,101839,8
6796,6,103048,9
6805,6,102520,10
6816,6,102745,11
6803,6,102910,12
6808,6,102965,13
6813,6,102836,14
6812,6,102855,15
6802,6,102436,16
6799,6,102785,17
6809,6,103601,18
6801,6,102923,19
6795,7,100095,1
6814,7,100090,2
6797,7,100706,3
6815,7,100669,4
6794,7,100476,5
6817,7,101122,6
6804,7,101266,7
6800,7,101357,8
6796,7,101810,9
6805,7,102446,10
6816,7,102423,11
6803,7,103430,12
6808,7,103350,13
6812,7,102911,14
6813,7,105194,15
6799,7,103261,16
6809,7,103885,17
6802,7,110510,18
6801,7,102770,19
6795,8,99633,1
6814,8,99868,2
6797,8,103138,3
6815,8,101749,4
6794,8,101323,5
6817,8,100974,6
6804,8,100817,7
6800,8,101581,8
6796,8,101550,9
6805,8,101859,10
6816,8,102031,11
6803,8,102833,12
6808,8,103127,13
6812,8,102369,14
6813,8,103056,15
6799,8,102618,16
6809,8,103447,17
6802,8,102279,18
6801,8,102558,19
6795,9,99466,1
6814,9,99920,2
6797,9,101158,3
6815,9,101678,4
6794,9,101603,5
6817,9,100818,6
6804,9,100836,7
6800,9,101260,8
6796,9,101262,9
6805,9,101791,10
6816,9,102001,11
6803,9,102419,12
6808,9,102751,13
6812,9,102267,14
6813,9,102788,15
6799,9,102901,16
6809,9,104046,17
6802,9,103898,18
6801,9,102301,19
6795,10,99536,1
6814,10,99766,2
6797,10,100547,3
6815,10,100890,4
6794,10,101197,5
6817,10,100986,6
6804,10,100754,7
6800,10,101064,8
6796,10,101185,9
6805,10,101964,10
6816,10,101931,11
6803,10,102327,12
6808,10,102355,13
6812,10,102132,14
6813,10,103654,15
6799,10,103673,16
6809,10,103909,17
6802,10,103814,18
6801,10,102328,19
6795,11,99285,1
6814,11,99729,2
6797,11,100788,3
6815,11,100981,4
6794,11,100860,5
6817,11,101053,6
6804,11,101043,7
6800,11,101109,8
6796,11,101104,9
6805,11,101695,10
6816,11,101797,11
6803,11,102023,12
6808,11,102502,13
6812,11,102250,14
6813,11,102608,15
6799,11,102614,16
6802,11,101504,17
6809,11,112402,18
6801,11,102226,19
6795,12,99549,1
6814,12,99627,2
6797,12,100119,3
6815,12,100765,4
6794,12,100481,5
6817,12,100653,6
6804,12,100720,7
6800,12,100857,8
6796,12,101242,9
6805,12,101372,10
6816,12,101586,11
6803,12,102129,12
6808,12,102335,13
6812,12,102162,14
6813,12,102436,15
6799,12,102398,16
6802,12,101028,17
6809,12,102812,18
6801,12,103130,19
6795,13,99167,1
6814,13,99306,2
6797,13,99898,3
6815,13,100528,4
6794,13,100738,5
6817,13,100906,6
6804,13,100678,7
6800,13,100841,8
6796,13,100931,9
6805,13,101257,10
6816,13,101225,11
6803,13,101670,12
6808,13,102027,13
6812,13,101795,14
6813,13,102116,15
6799,13,102045,16
6802,13,100978,17
6809,13,102493,18
6801,13,101883,19
6795,14,99024,1
6814,14,99364,2
6797,14,99816,3
6815,14,99980,4
6794,14,100117,5
6817,14,100248,6
6804,14,100435,7
6800,14,100433,8
6796,14,100529,9
6805,14,100981,10
6816,14,101224,11
6803,14,101732,12
6808,14,102266,13
6812,14,101866,14
6813,14,101751,15
6799,14,101886,16
6809,14,102240,17
6801,14,102165,18
6802,14,118842,19
6814,15,99091,1
6795,15,116066,2
6797,15,99602,3
6815,15,100016,4
6794,15,100096,5
6817,15,100209,6
6804,15,100120,7
6800,15,100446,8
6796,15,100179,9
6805,15,100742,10
6816,15,101222,11
6803,15,101266,12
6808,15,101947,13
6812,15,102007,14
6813,15,101715,15
6799,15,101919,16
6809,15,101994,17
6801,15,101913,18
6802,15,107038,19
6814,16,98884,1
6797,16,99697,2
6815,16,99923,3
6795,16,105619,4
6794,16,101893,5
6817,16,101142,6
6804,16,100892,7
6800,16,100565,8
6796,16,100379,9
6805,16,101212,10
6816,16,101138,11
6803,16,101416,12
6808,16,101631,13
6812,16,101797,14
6813,16,101552,15
6799,16,102086,16
6809,16,102295,17
6801,16,101536,18
6802,16,101969,19
6797,17,99429,1
6814,17,116433,2
6815,17,99689,3
6795,17,99725,4
6794,17,99848,5
6804,17,100344,6
6800,17,100379,7
6796,17,100899,8
6817,17,117972,9
6805,17,100651,10
6816,17,100839,11
6803,17,101103,12
6808,17,101562,13
6812,17,101917,14
6813,17,101581,15
6799,17,101957,16
6809,17,102029,17
6801,17,101875,18
6802,17,102023,19
6815,18,99375,1
6795,18,100053,2
6814,18,105260,3
6804,18,100079,4
6800,18,100120,5
6797,18,117014,6
6796,18,100523,7
6794,18,118245,8
6805,18,100804,9
6817,18,105493,10
6803,18,100793,11
6808,18,101709,12
6812,18,101393,13
6813,18,101438,14
6816,18,119333,15
6799,18,101815,16
6809,18,102466,17
6801,18,101730,18
6802,18,102304,19
6815,19,99112,1
6795,19,99902,2
6814,19,99912,3
6800,19,100429,4
6797,19,105044,5
6796,19,101398,6
6804,19,117846,7
6805,19,101022,8
6794,19,105928,9
6817,19,101002,10
6803,19,101065,11
6808,19,101235,12
6813,19,101494,13
6799,19,101287,14
6816,19,106256,15
6812,19,118199,16
6809,19,102300,17
6801,19,102062,18
6802,19,101671,19
6795,20,100194,1
6814,20,100241,2
6815,20,117524,3
6797,20,100038,4
6796,20,100886,5
6805,20,100550,6
6794,20,100568,7
6804,20,106232,8
6817,20,101470,9
6800,20,117506,10
6803,20,100880,11
6808,20,100942,12
6813,20,101950,13
6799,20,101087,14
6816,20,100845,15
6812,20,106446,16
6809,20,102054,17
6801,20,102034,18
6802,20,102196,19
6795,21,99718,1
6814,21,100131,2
6797,21,100377,3
6815,21,105486,4
6796,21,102616,5
6805,21,100716,6
6794,21,100747,7
6804,21,101097,8
6817,21,101325,9
6800,21,105713,10
6803,21,101041,11
6808,21,100763,12
6813,21,101319,13
6799,21,101165,14
6816,21,101218,15
6812,21,101548,16
6809,21,101649,17
6801,21,101527,18
6802,21,101547,19
6795,22,99847,1
6814,22,100158,2
6797,22,100514,3
6815,22,100395,4
6805,22,100587,5
6794,22,101019,6
6804,22,100957,7
6817,22,101423,8
6800,22,100601,9
6803,22,101257,10
6796,22,117397,11
6808,22,100872,12
6813,22,101209,13
6799,22,100850,14
6816,22,100856,15
6812,22,102049,16
6809,22,101926,17
6801,22,102078,18
6802,22,101847,19
6795,23,99506,1
6814,23,100135,2
6797,23,100160,3
6815,23,100452,4
6805,23,100299,5
6794,23,101288,6
6804,23,100750,7
6817,23,100733,8
6800,23,100427,9
6803,23,100550,10
6796,23,105904,11
6808,23,101496,12
6813,23,100771,13
6799,23,101069,14
6816,23,102023,15
6812,23,101110,16
6809,23,101658,17
6801,23,101806,18
6802,23,102420,19
6795,24,99642,1
6814,24,100334,2
6797,24,100326,3
6815,24,100761,4
6805,24,100654,5
6794,24,100690,6
6804,24,100469,7
6817,24,101039,8
6800,24,100549,9
6803,24,100693,10
6796,24,101051,11
6808,24,101187,12
6813,24,101005,13
6799,24,101404,14
6816,24,100884,15
6812,24,101544,16
6809,24,101228,17
6801,24,101238,18
6802,24,101401,19
6795,25,99482,1
6814,25,99903,2
6797,25,100176,3
6815,25,100450,4
6805,25,100189,5
6794,25,100236,6
6804,25,100612,7
6817,25,100811,8
6800,25,101199,9
6803,25,100492,10
6796,25,100973,11
6808,25,100922,12
6813,25,101233,13
6799,25,100602,14
6816,25,101355,15
6812,25,101094,16
6809,25,101288,17
6801,25,101387,18
6802,25,101277,19
6795,26,99356,1
6814,26,99852,2
6797,26,100220,3
6815,26,100838,4
6805,26,100192,5
6794,26,100245,6
6804,26,100388,7
6817,26,100471,8
6800,26,100615,9
6803,26,100330,10
6796,26,100813,11
6808,26,100923,12
