entrantId,positionOrder,positionText,laps,time
7131,1,1,,92884
7130,2,2,,93079
7145,3,3,,93480
7147,4,4,,93702
7129,5,5,,94185
7137,6,6,,94255
7132,7,7,,94419
7152,8,8,,94522
7151,9,9,,94525
7140,10,10,,94564
7146,11,11,,94566
7139,12,12,,94732
