entrantId,positionOrder,positionText,laps,time
1498,1,1,,141500
1585,2,2,,142600
1587,3,3,,142700
1586,4,4,,143200
1588,5,5,,143300
1592,6,6,,145100
1589,7,7,,145600
1590,8,8,,145900
1501,9,9,,146100
1591,10,10,,147600
1595,11,11,,147800
1596,12,12,,149900
1593,13,13,,150900
1597,14,14,,155000
1594,15,15,,158900
